Time (EET);Open;High;Low;Close;Volume 
28.04.2014 10:00:00;0,92959;0,92983;0,92838;0,92942;5784,76
28.04.2014 11:00:00;0,92942;0,93166;0,92932;0,93038;5309,07
28.04.2014 12:00:00;0,93038;0,93067;0,92878;0,92922;4831,05
28.04.2014 13:00:00;0,92922;0,92927;0,92751;0,92771;4049,47
28.04.2014 14:00:00;0,92771;0,92864;0,92771;0,9285;3205,94
28.04.2014 15:00:00;0,9285;0,92859;0,92788;0,92795;3959,13
28.04.2014 16:00:00;0,92794;0,92856;0,92627;0,9265;4603,44
28.04.2014 17:00:00;0,9265;0,9268;0,92529;0,92625;5233,5
28.04.2014 18:00:00;0,92624;0,92633;0,9253;0,92531;3967,78
28.04.2014 19:00:00;0,92531;0,92532;0,92452;0,92485;3788,27
28.04.2014 20:00:00;0,92486;0,92496;0,92448;0,92471;3129,58
28.04.2014 21:00:00;0,92471;0,92557;0,92442;0,92525;2433,94
28.04.2014 22:00:00;0,92525;0,92595;0,92525;0,9258;2993,67
28.04.2014 23:00:00;0,9258;0,92601;0,92551;0,92568;1705,53
29.04.2014 00:00:00;0,92561;0,9262;0,92538;0,92601;733,31
29.04.2014 01:00:00;0,92603;0,92608;0,92522;0,92545;1137,66
29.04.2014 02:00:00;0,92548;0,92566;0,92494;0,92523;1659,01
29.04.2014 03:00:00;0,92522;0,92546;0,92381;0,92395;3402,92
29.04.2014 04:00:00;0,92394;0,924;0,92276;0,92373;3690,47
29.04.2014 05:00:00;0,92373;0,92445;0,92352;0,92425;2503,45
29.04.2014 06:00:00;0,92425;0,92494;0,92384;0,92489;2373,28
29.04.2014 07:00:00;0,92489;0,92493;0,92437;0,92472;1849,88
29.04.2014 08:00:00;0,92473;0,92492;0,92372;0,92417;2682,34
29.04.2014 09:00:00;0,92416;0,9244;0,92336;0,92388;3831,04
29.04.2014 10:00:00;0,92385;0,92503;0,92378;0,92501;4886,15
29.04.2014 11:00:00;0,92501;0,92607;0,92494;0,92551;5185
29.04.2014 12:00:00;0,92551;0,92651;0,92549;0,92606;3950,01
29.04.2014 13:00:00;0,92606;0,92703;0,92599;0,92644;4123,12
29.04.2014 14:00:00;0,92645;0,92676;0,92626;0,92633;2175,97
29.04.2014 15:00:00;0,92633;0,92707;0,92621;0,92638;4657,08
29.04.2014 16:00:00;0,92637;0,92805;0,92625;0,92764;4848,11
29.04.2014 17:00:00;0,92765;0,92818;0,92677;0,92677;5279,95
29.04.2014 18:00:00;0,92678;0,92696;0,92582;0,92647;4549,9
29.04.2014 19:00:00;0,92645;0,92676;0,92617;0,92643;2521,2
29.04.2014 20:00:00;0,92643;0,92715;0,92642;0,92687;2663,85
29.04.2014 21:00:00;0,92687;0,92741;0,92676;0,92735;1770,5
29.04.2014 22:00:00;0,92735;0,92756;0,92676;0,92691;1733,13
29.04.2014 23:00:00;0,92691;0,92707;0,92658;0,9268;1687,75
30.04.2014 00:00:00;0,9268;0,92689;0,92657;0,92676;1530,43
30.04.2014 01:00:00;0,92677;0,92698;0,92624;0,92671;1765,98
30.04.2014 02:00:00;0,92671;0,92757;0,92649;0,92728;2631,45
30.04.2014 03:00:00;0,92728;0,92856;0,92718;0,92838;3350,33
30.04.2014 04:00:00;0,92838;0,92856;0,9273;0,92772;3556,34
30.04.2014 05:00:00;0,92771;0,92825;0,92762;0,92812;2606,71
30.04.2014 06:00:00;0,92814;0,92871;0,92801;0,92826;3028,96
30.04.2014 07:00:00;0,92826;0,92864;0,928;0,92859;2438,39
30.04.2014 08:00:00;0,92859;0,92891;0,9283;0,92868;2977,53
30.04.2014 09:00:00;0,92868;0,92884;0,92805;0,92807;4519,11
30.04.2014 10:00:00;0,92808;0,92864;0,92799;0,92842;4677,99
30.04.2014 11:00:00;0,92843;0,92955;0,92831;0,92906;5497,4
30.04.2014 12:00:00;0,92905;0,92911;0,92712;0,92736;5648,97
30.04.2014 13:00:00;0,92736;0,92736;0,92627;0,9265;4480,07
30.04.2014 14:00:00;0,92649;0,92723;0,92614;0,92669;4476,91
30.04.2014 15:00:00;0,92669;0,92908;0,92597;0,92829;6755,64
30.04.2014 16:00:00;0,92828;0,9286;0,92521;0,92578;6922,69
30.04.2014 17:00:00;0,92573;0,92689;0,92542;0,92643;5903,57
30.04.2014 18:00:00;0,92643;0,92828;0,92641;0,92804;4854,98
30.04.2014 19:00:00;0,92804;0,9281;0,92749;0,92762;3076,3
30.04.2014 20:00:00;0,92761;0,92837;0,92731;0,92781;2815,46
30.04.2014 21:00:00;0,9278;0,93008;0,92703;0,92958;7330,87
30.04.2014 22:00:00;0,92957;0,92962;0,92855;0,9291;3548,92
30.04.2014 23:00:00;0,9291;0,92944;0,92824;0,92878;1906,33
01.05.2014 00:00:00;0,92878;0,92895;0,92786;0,92859;1373,01
01.05.2014 01:00:00;0,92856;0,92857;0,92808;0,92822;1270,98
01.05.2014 02:00:00;0,92822;0,92887;0,92815;0,92817;2285,53
01.05.2014 03:00:00;0,92817;0,92912;0,92785;0,9282;3073,52
01.05.2014 04:00:00;0,9282;0,93037;0,92785;0,92941;4071,29
01.05.2014 05:00:00;0,92941;0,92941;0,92903;0,92906;1261,07
01.05.2014 06:00:00;0,92906;0,92912;0,92839;0,9287;1835,65
01.05.2014 07:00:00;0,92869;0,92917;0,92868;0,92896;1953,83
01.05.2014 08:00:00;0,92896;0,92947;0,92896;0,92943;2086,09
01.05.2014 09:00:00;0,92944;0,9305;0,92911;0,9296;3850,24
01.05.2014 10:00:00;0,92962;0,93061;0,92922;0,93044;4058,28
01.05.2014 11:00:00;0,93045;0,93125;0,93001;0,93009;4237,61
01.05.2014 12:00:00;0,93009;0,93011;0,92811;0,92863;4258,51
01.05.2014 13:00:00;0,92863;0,92863;0,92722;0,92751;3798,27
01.05.2014 14:00:00;0,92751;0,92767;0,9266;0,92685;3211,08
01.05.2014 15:00:00;0,92685;0,92697;0,92604;0,92641;3910,24
01.05.2014 16:00:00;0,92641;0,92707;0,92611;0,92632;3787,55
01.05.2014 17:00:00;0,92631;0,92784;0,92615;0,92717;4284,01
01.05.2014 18:00:00;0,92716;0,92771;0,92683;0,92736;3192,53
01.05.2014 19:00:00;0,92736;0,9281;0,92731;0,9281;2338,81
01.05.2014 20:00:00;0,9281;0,92812;0,92733;0,92739;1590,86
01.05.2014 21:00:00;0,92739;0,92755;0,92702;0,92712;1128,85
01.05.2014 22:00:00;0,92713;0,92746;0,92708;0,92719;1147,55
01.05.2014 23:00:00;0,92719;0,92754;0,92709;0,92733;1134,19
02.05.2014 00:00:00;0,92734;0,92745;0,92624;0,92658;1396,04
02.05.2014 01:00:00;0,92665;0,92726;0,92642;0,92718;1609,02
02.05.2014 02:00:00;0,92717;0,9276;0,92671;0,92743;2022,81
02.05.2014 03:00:00;0,92741;0,92802;0,9266;0,92662;2444,2
02.05.2014 04:00:00;0,92662;0,92757;0,92646;0,92722;2811,98
02.05.2014 05:00:00;0,92722;0,92792;0,92716;0,92777;1868,55
02.05.2014 06:00:00;0,92777;0,92792;0,92713;0,92737;1609,57
02.05.2014 07:00:00;0,92738;0,92783;0,92726;0,92767;1331,47
02.05.2014 08:00:00;0,92771;0,92789;0,92725;0,92768;2051,92
02.05.2014 09:00:00;0,9277;0,92775;0,92693;0,92717;2778,93
02.05.2014 10:00:00;0,92717;0,92752;0,92696;0,92734;3636,25
02.05.2014 11:00:00;0,92735;0,92767;0,92694;0,92702;3717,97
02.05.2014 12:00:00;0,92703;0,92705;0,92563;0,92587;4204,99
02.05.2014 13:00:00;0,92587;0,92587;0,92472;0,92532;4643,84
02.05.2014 14:00:00;0,92534;0,92588;0,92501;0,92557;3612,5
02.05.2014 15:00:00;0,92556;0,9267;0,92017;0,92201;9469,06
02.05.2014 16:00:00;0,92203;0,92362;0,92128;0,92344;5844,59
02.05.2014 17:00:00;0,92343;0,92749;0,92291;0,9263;9099,54
02.05.2014 18:00:00;0,92629;0,92644;0,92497;0,92555;5430,42
02.05.2014 19:00:00;0,92554;0,92587;0,92538;0,92555;3062,87
02.05.2014 20:00:00;0,92556;0,9266;0,92556;0,92644;2694,76
02.05.2014 21:00:00;0,92643;0,92705;0,92626;0,9267;2916,94
02.05.2014 22:00:00;0,9267;0,9271;0,92662;0,92705;2196,77
02.05.2014 23:00:00;0,92704;0,92766;0,92673;0,92747;1812,57
05.05.2014 00:00:00;0,92856;0,92876;0,92749;0,92825;563,06
05.05.2014 01:00:00;0,92826;0,92827;0,92759;0,9278;1118,59
05.05.2014 02:00:00;0,92778;0,92785;0,92729;0,92738;1071,04
05.05.2014 03:00:00;0,92738;0,92894;0,92725;0,92773;2962,38
05.05.2014 04:00:00;0,92773;0,92802;0,92551;0,92625;4838,87
05.05.2014 05:00:00;0,92625;0,92636;0,92523;0,92588;3601,2
05.05.2014 06:00:00;0,92588;0,92631;0,92576;0,92591;1879,32
05.05.2014 07:00:00;0,92592;0,92658;0,92592;0,92649;2150,29
05.05.2014 08:00:00;0,92649;0,92752;0,92624;0,92686;2376,79
05.05.2014 09:00:00;0,92686;0,9285;0,92681;0,92811;3294,46
05.05.2014 10:00:00;0,92812;0,92812;0,92747;0,92778;2727,84
05.05.2014 11:00:00;0,92781;0,92788;0,92676;0,92742;3472,87
05.05.2014 12:00:00;0,92742;0,9275;0,92636;0,92679;3288,61
05.05.2014 13:00:00;0,92678;0,92687;0,92611;0,92616;3143,54
05.05.2014 14:00:00;0,92616;0,9262;0,92569;0,92618;2702,82
05.05.2014 15:00:00;0,9262;0,92667;0,92617;0,92637;3641,58
05.05.2014 16:00:00;0,92637;0,92667;0,92578;0,92608;4150,19
05.05.2014 17:00:00;0,92608;0,92757;0,92606;0,92697;4618,23
05.05.2014 18:00:00;0,92697;0,92752;0,92635;0,92747;2941,81
05.05.2014 19:00:00;0,92747;0,9279;0,92734;0,92735;2264,26
05.05.2014 20:00:00;0,92735;0,92757;0,92707;0,92751;1866,17
05.05.2014 21:00:00;0,92751;0,92785;0,92743;0,92775;2032,44
05.05.2014 22:00:00;0,92776;0,92785;0,92694;0,92705;2175,24
05.05.2014 23:00:00;0,92706;0,9276;0,92703;0,92737;2021,85
06.05.2014 00:00:00;0,92737;0,92802;0,92704;0,9278;1148,48
06.05.2014 01:00:00;0,9278;0,92795;0,92734;0,92773;1202,79
06.05.2014 02:00:00;0,92775;0,92843;0,9277;0,9283;1277,78
06.05.2014 03:00:00;0,9283;0,92853;0,92787;0,9282;1894,6
06.05.2014 04:00:00;0,9282;0,92912;0,92747;0,92891;4039,86
06.05.2014 05:00:00;0,9289;0,92913;0,92803;0,92835;2669,54
06.05.2014 06:00:00;0,92835;0,92872;0,9283;0,92831;1609,67
06.05.2014 07:00:00;0,92832;0,93166;0,9274;0,92811;6373,58
06.05.2014 08:00:00;0,92812;0,92862;0,92708;0,9286;3819,95
06.05.2014 09:00:00;0,92859;0,92962;0,92824;0,92939;3972,01
06.05.2014 10:00:00;0,92939;0,93083;0,92874;0,93079;6512,31
06.05.2014 11:00:00;0,93078;0,93093;0,92982;0,93037;5160,07
06.05.2014 12:00:00;0,93037;0,93122;0,93029;0,93077;4282,05
06.05.2014 13:00:00;0,93077;0,93427;0,93027;0,93346;6116,55
06.05.2014 14:00:00;0,93344;0,93519;0,93329;0,93351;5982,24
06.05.2014 15:00:00;0,9335;0,93545;0,9335;0,93523;4614,49
06.05.2014 16:00:00;0,93526;0,93595;0,93501;0,93536;4255,77
06.05.2014 17:00:00;0,93538;0,93659;0,93494;0,93535;4546,86
06.05.2014 18:00:00;0,93535;0,93618;0,93495;0,93584;3290,8
06.05.2014 19:00:00;0,93584;0,93674;0,93565;0,93625;2131,1
06.05.2014 20:00:00;0,93627;0,93649;0,93606;0,93609;1460,84
06.05.2014 21:00:00;0,93607;0,93622;0,93554;0,93562;1536,88
06.05.2014 22:00:00;0,93562;0,9358;0,93548;0,93557;1278,38
06.05.2014 23:00:00;0,93559;0,93582;0,93501;0,93506;1677,35
07.05.2014 00:00:00;0,93505;0,93522;0,93403;0,93416;2213,63
07.05.2014 01:00:00;0,93417;0,93521;0,93417;0,93464;2649,17
07.05.2014 02:00:00;0,93463;0,93527;0,93438;0,93489;1858,06
07.05.2014 03:00:00;0,93488;0,93543;0,93433;0,93515;3636,54
07.05.2014 04:00:00;0,93515;0,93529;0,93317;0,93425;5621,01
07.05.2014 05:00:00;0,93425;0,93447;0,93359;0,93428;2891,96
07.05.2014 06:00:00;0,93428;0,93469;0,93405;0,93428;2434,96
07.05.2014 07:00:00;0,93427;0,93433;0,93362;0,93385;2791,5
07.05.2014 08:00:00;0,93385;0,93446;0,93373;0,93431;2897,77
07.05.2014 09:00:00;0,93431;0,93479;0,93385;0,93452;4007,06
07.05.2014 10:00:00;0,93453;0,93488;0,93407;0,93434;4449,6
07.05.2014 11:00:00;0,93434;0,93464;0,93304;0,93343;4507,41
07.05.2014 12:00:00;0,93345;0,93379;0,93312;0,93369;4579,94
07.05.2014 13:00:00;0,93369;0,93413;0,93341;0,93408;4802,59
07.05.2014 14:00:00;0,93409;0,9343;0,93335;0,93388;3585,65
07.05.2014 15:00:00;0,93388;0,93418;0,93306;0,93314;4420,74
07.05.2014 16:00:00;0,93314;0,93327;0,93232;0,93267;5109,56
07.05.2014 17:00:00;0,93265;0,93409;0,93182;0,93326;7322,84
07.05.2014 18:00:00;0,93328;0,93423;0,93284;0,93354;5053,23
07.05.2014 19:00:00;0,93354;0,93386;0,93322;0,93359;3448,81
07.05.2014 20:00:00;0,93359;0,93425;0,93347;0,93404;3432,71
07.05.2014 21:00:00;0,93402;0,93431;0,93374;0,93396;2976,5
07.05.2014 22:00:00;0,93398;0,93399;0,93313;0,93317;2518,16
07.05.2014 23:00:00;0,93317;0,93342;0,93252;0,9327;1370,99
08.05.2014 00:00:00;0,93271;0,93335;0,93221;0,93274;2508,13
08.05.2014 01:00:00;0,93275;0,9328;0,93188;0,93251;2146,38
08.05.2014 02:00:00;0,93251;0,93305;0,93216;0,93227;2085,38
08.05.2014 03:00:00;0,93221;0,93331;0,9321;0,93244;3658,25
08.05.2014 04:00:00;0,93244;0,9362;0,93208;0,93436;7301,05
08.05.2014 05:00:00;0,93437;0,93696;0,93433;0,93677;5750,12
08.05.2014 06:00:00;0,93677;0,93757;0,93675;0,93701;3045,05
08.05.2014 07:00:00;0,93707;0,93717;0,93647;0,93678;1674,34
08.05.2014 08:00:00;0,93678;0,93741;0,93654;0,93721;2481,42
08.05.2014 09:00:00;0,93721;0,93855;0,93721;0,93816;4139,99
08.05.2014 10:00:00;0,93816;0,93831;0,93759;0,9382;4686,52
08.05.2014 11:00:00;0,93819;0,9394;0,93788;0,93864;5103,59
08.05.2014 12:00:00;0,93866;0,93894;0,93793;0,93812;4374,52
08.05.2014 13:00:00;0,93813;0,93852;0,93781;0,93827;4042,75
08.05.2014 14:00:00;0,93827;0,93862;0,93809;0,9384;3498,92
08.05.2014 15:00:00;0,93841;0,93941;0,93814;0,93848;7888,37
08.05.2014 16:00:00;0,9385;0,93913;0,93813;0,93836;5218,53
08.05.2014 17:00:00;0,93836;0,93858;0,93713;0,93713;4543,03
08.05.2014 18:00:00;0,93713;0,93818;0,93712;0,93815;3730,61
08.05.2014 19:00:00;0,93815;0,93855;0,93799;0,93804;2785,76
08.05.2014 20:00:00;0,93803;0,93861;0,93752;0,93828;3552,4
08.05.2014 21:00:00;0,93828;0,93858;0,93756;0,93758;2712,72
08.05.2014 22:00:00;0,93758;0,93807;0,93717;0,93768;2532,42
08.05.2014 23:00:00;0,93768;0,93791;0,93706;0,93741;1660,79
09.05.2014 00:00:00;0,93734;0,93746;0,93633;0,93687;1369,68
09.05.2014 01:00:00;0,93687;0,93725;0,93673;0,937;1158,3
09.05.2014 02:00:00;0,93699;0,93711;0,93672;0,93683;1627,71
09.05.2014 03:00:00;0,93681;0,93684;0,93566;0,93638;3601,63
09.05.2014 04:00:00;0,9364;0,93652;0,93473;0,93571;4568,78
09.05.2014 05:00:00;0,93571;0,93615;0,93511;0,93567;2661,21
09.05.2014 06:00:00;0,93568;0,93661;0,93561;0,93635;2046,03
09.05.2014 07:00:00;0,93635;0,93635;0,93511;0,93589;2817,54
09.05.2014 08:00:00;0,9359;0,93619;0,93568;0,93613;2544,61
09.05.2014 09:00:00;0,93614;0,93641;0,93528;0,93555;3096,73
09.05.2014 10:00:00;0,93555;0,93674;0,93536;0,93662;3960,86
09.05.2014 11:00:00;0,93662;0,93741;0,93637;0,93683;3752,87
09.05.2014 12:00:00;0,93682;0,93705;0,93629;0,93684;2981,26
09.05.2014 13:00:00;0,93686;0,93711;0,93662;0,93684;3304,69
09.05.2014 14:00:00;0,93683;0,93787;0,9366;0,93672;3498,19
09.05.2014 15:00:00;0,93673;0,9378;0,93651;0,93692;4395,18
09.05.2014 16:00:00;0,93691;0,93696;0,93562;0,93628;4010,89
09.05.2014 17:00:00;0,93628;0,93638;0,93469;0,93482;4202,29
09.05.2014 18:00:00;0,93481;0,93581;0,93481;0,93567;3493,88
09.05.2014 19:00:00;0,93565;0,93625;0,93537;0,93552;3054,07
09.05.2014 20:00:00;0,93552;0,93568;0,9353;0,93553;1855,62
09.05.2014 21:00:00;0,93555;0,93599;0,93543;0,93546;1760,28
09.05.2014 22:00:00;0,93546;0,936;0,93533;0,93579;1843,38
09.05.2014 23:00:00;0,93579;0,9363;0,93532;0,93619;1247,54
12.05.2014 00:00:00;0,93603;0,93632;0,93549;0,93583;344,35
12.05.2014 01:00:00;0,93585;0,93656;0,93561;0,93574;1170,66
12.05.2014 02:00:00;0,93577;0,93637;0,93564;0,93571;1036,02
12.05.2014 03:00:00;0,93569;0,93676;0,93517;0,9358;2994,23
12.05.2014 04:00:00;0,9358;0,93594;0,93484;0,93565;2384,47
12.05.2014 05:00:00;0,93564;0,93621;0,93545;0,93616;1811,36
12.05.2014 06:00:00;0,93615;0,9364;0,93601;0,93633;1547,86
12.05.2014 07:00:00;0,93633;0,9364;0,93562;0,93588;1851,3
12.05.2014 08:00:00;0,93588;0,93629;0,93571;0,93626;2224,86
12.05.2014 09:00:00;0,93627;0,93721;0,93587;0,93651;3331,86
12.05.2014 10:00:00;0,93651;0,93771;0,93585;0,93736;4744,9
12.05.2014 11:00:00;0,93736;0,93742;0,93651;0,93696;3893,67
12.05.2014 12:00:00;0,93696;0,93784;0,93675;0,93722;3330,47
12.05.2014 13:00:00;0,93722;0,93776;0,93711;0,93765;3382,28
12.05.2014 14:00:00;0,93766;0,93783;0,93726;0,93768;2047,02
12.05.2014 15:00:00;0,93768;0,93855;0,93741;0,93801;3412,42
12.05.2014 16:00:00;0,93803;0,93838;0,93711;0,93723;3984,27
12.05.2014 17:00:00;0,93722;0,93745;0,93584;0,93594;3891,89
12.05.2014 18:00:00;0,93595;0,9363;0,93562;0,93626;2862,79
12.05.2014 19:00:00;0,93626;0,93662;0,93602;0,93636;2010,4
12.05.2014 20:00:00;0,93636;0,93655;0,93634;0,93641;1262,02
12.05.2014 21:00:00;0,9364;0,93641;0,93611;0,93633;1413,84
12.05.2014 22:00:00;0,93633;0,93643;0,93595;0,9363;2039,05
12.05.2014 23:00:00;0,9363;0,93639;0,93585;0,93612;2207,65
13.05.2014 00:00:00;0,9361;0,93626;0,93577;0,93624;1097,28
13.05.2014 01:00:00;0,93624;0,93626;0,93594;0,93615;1168,16
13.05.2014 02:00:00;0,93616;0,93621;0,93561;0,93593;1196,95
13.05.2014 03:00:00;0,93593;0,93597;0,93552;0,93559;1762,54
13.05.2014 04:00:00;0,93559;0,93566;0,93512;0,93548;2293,79
13.05.2014 05:00:00;0,93547;0,93572;0,93532;0,93541;1487,7
13.05.2014 06:00:00;0,9354;0,93561;0,93534;0,93551;1461,65
13.05.2014 07:00:00;0,93547;0,93571;0,93516;0,93552;1873,01
13.05.2014 08:00:00;0,93552;0,9356;0,9341;0,93423;3574,73
13.05.2014 09:00:00;0,93423;0,93461;0,93335;0,93353;4459,49
13.05.2014 10:00:00;0,93349;0,93391;0,9333;0,93391;3921,65
13.05.2014 11:00:00;0,93391;0,93402;0,93353;0,93401;3965,83
13.05.2014 12:00:00;0,93402;0,93427;0,93377;0,93416;4400,99
13.05.2014 13:00:00;0,93414;0,9352;0,934;0,93425;5047,54
13.05.2014 14:00:00;0,93425;0,9362;0,93418;0,93585;4444,12
13.05.2014 15:00:00;0,93585;0,93814;0,93564;0,93805;5611,75
13.05.2014 16:00:00;0,93807;0,93823;0,93738;0,93769;4203,81
13.05.2014 17:00:00;0,93769;0,93776;0,93604;0,93615;3559,54
13.05.2014 18:00:00;0,93614;0,93707;0,9359;0,93679;3312,45
13.05.2014 19:00:00;0,93678;0,93684;0,93583;0,93619;2563,06
13.05.2014 20:00:00;0,93619;0,9362;0,93462;0,93511;2853,01
13.05.2014 21:00:00;0,93511;0,93588;0,93498;0,93564;2171,48
13.05.2014 22:00:00;0,93564;0,93574;0,93534;0,93557;1986,87
13.05.2014 23:00:00;0,93555;0,93597;0,93537;0,93581;1592,5
14.05.2014 00:00:00;0,93587;0,93601;0,93539;0,93594;1378,94
14.05.2014 01:00:00;0,93594;0,93623;0,93564;0,93619;1169,99
14.05.2014 02:00:00;0,93619;0,93673;0,93569;0,93633;1617,83
14.05.2014 03:00:00;0,93631;0,93734;0,93628;0,93722;2749,03
14.05.2014 04:00:00;0,93721;0,93802;0,93721;0,93781;2379,18
14.05.2014 05:00:00;0,93781;0,93821;0,93762;0,9382;1622,78
14.05.2014 06:00:00;0,9382;0,93973;0,93819;0,93948;3765,79
14.05.2014 07:00:00;0,93949;0,93983;0,9393;0,93974;2192,78
14.05.2014 08:00:00;0,93974;0,94088;0,93971;0,93997;4430,41
14.05.2014 09:00:00;0,93999;0,94059;0,93971;0,93971;3860,91
14.05.2014 10:00:00;0,93974;0,94013;0,93924;0,93968;5163,49
14.05.2014 11:00:00;0,93968;0,94082;0,9396;0,9404;5780,04
14.05.2014 12:00:00;0,9404;0,94047;0,93909;0,93916;5321,71
14.05.2014 13:00:00;0,93917;0,93943;0,93843;0,93891;4843,19
14.05.2014 14:00:00;0,93891;0,93989;0,93841;0,9396;3861,41
14.05.2014 15:00:00;0,9396;0,94072;0,9395;0,93991;4508,5
14.05.2014 16:00:00;0,93991;0,94017;0,93904;0,93983;4057,95
14.05.2014 17:00:00;0,93984;0,94011;0,93709;0,93715;4950,03
14.05.2014 18:00:00;0,93715;0,93803;0,93669;0,93773;4262,12
14.05.2014 19:00:00;0,93773;0,93833;0,93772;0,93794;3014,16
14.05.2014 20:00:00;0,93794;0,93822;0,93777;0,93815;2509,05
14.05.2014 21:00:00;0,93815;0,93838;0,93781;0,9379;1819,15
14.05.2014 22:00:00;0,9379;0,93804;0,9375;0,93776;1783,47
14.05.2014 23:00:00;0,93776;0,93803;0,93769;0,93784;2082,38
15.05.2014 00:00:00;0,93783;0,93799;0,93748;0,9377;1039,47
15.05.2014 01:00:00;0,93765;0,93776;0,93737;0,93768;1488,68
15.05.2014 02:00:00;0,93765;0,93766;0,93676;0,93684;1908,09
15.05.2014 03:00:00;0,93683;0,93727;0,93618;0,93681;3416,87
15.05.2014 04:00:00;0,93681;0,93731;0,93661;0,93711;2916,98
15.05.2014 05:00:00;0,93713;0,93733;0,9365;0,93671;2537,87
15.05.2014 06:00:00;0,93673;0,93701;0,93611;0,93685;2647,25
15.05.2014 07:00:00;0,93682;0,93789;0,93673;0,93766;2835,89
15.05.2014 08:00:00;0,93766;0,93797;0,93728;0,93764;2601,84
15.05.2014 09:00:00;0,93762;0,93928;0,9374;0,93895;3690,71
15.05.2014 10:00:00;0,93897;0,93912;0,93685;0,93756;5203,97
15.05.2014 11:00:00;0,93756;0,93833;0,93722;0,93779;4496,78
15.05.2014 12:00:00;0,93779;0,93788;0,93563;0,93607;4078,1
15.05.2014 13:00:00;0,93607;0,93653;0,93603;0,93627;3627,53
15.05.2014 14:00:00;0,93627;0,937;0,93623;0,93681;2375,71
15.05.2014 15:00:00;0,93682;0,93698;0,93416;0,93422;6442,57
15.05.2014 16:00:00;0,93421;0,93554;0,93396;0,93459;5534,51
15.05.2014 17:00:00;0,93462;0,93501;0,93268;0,93491;7543,82
15.05.2014 18:00:00;0,93489;0,93553;0,93432;0,93445;5556,42
15.05.2014 19:00:00;0,93444;0,93507;0,93424;0,93486;3472,65
15.05.2014 20:00:00;0,93486;0,93496;0,93448;0,93471;1785,07
15.05.2014 21:00:00;0,93471;0,93621;0,93463;0,93571;3041,65
15.05.2014 22:00:00;0,93573;0,93576;0,93527;0,93539;2587,66
15.05.2014 23:00:00;0,93539;0,93566;0,93532;0,93553;1257,8
16.05.2014 00:00:00;0,93551;0,93587;0,9353;0,93548;852,19
16.05.2014 01:00:00;0,93552;0,93591;0,93544;0,93586;1787,29
16.05.2014 02:00:00;0,93587;0,93621;0,93551;0,93551;1361,84
16.05.2014 03:00:00;0,93551;0,93626;0,9347;0,93489;2765,84
16.05.2014 04:00:00;0,93488;0,93572;0,93452;0,93558;2585,06
16.05.2014 05:00:00;0,93558;0,93643;0,93546;0,93621;2339,51
16.05.2014 06:00:00;0,93621;0,93622;0,93544;0,93571;1886,71
16.05.2014 07:00:00;0,93571;0,93577;0,93508;0,93548;1860,26
16.05.2014 08:00:00;0,93548;0,93575;0,9352;0,93538;1586,93
16.05.2014 09:00:00;0,93538;0,93548;0,93433;0,93468;3109,02
16.05.2014 10:00:00;0,93468;0,93481;0,93347;0,93422;3878,98
16.05.2014 11:00:00;0,93422;0,9355;0,9342;0,93544;4287,16
16.05.2014 12:00:00;0,93545;0,93617;0,93539;0,93568;3442,38
16.05.2014 13:00:00;0,93569;0,93655;0,93553;0,9364;4011,37
16.05.2014 14:00:00;0,93639;0,93653;0,93585;0,93604;3196,86
16.05.2014 15:00:00;0,93605;0,9366;0,93526;0,93556;3667,29
16.05.2014 16:00:00;0,93556;0,93694;0,93549;0,93673;3969,45
16.05.2014 17:00:00;0,93673;0,93674;0,93595;0,9363;3908,86
16.05.2014 18:00:00;0,93629;0,93691;0,93603;0,93654;3421,57
16.05.2014 19:00:00;0,93655;0,93678;0,93638;0,93665;2843,49
16.05.2014 20:00:00;0,93665;0,93708;0,93651;0,93658;2117,7
16.05.2014 21:00:00;0,93658;0,93658;0,93613;0,93655;1880,69
16.05.2014 22:00:00;0,93655;0,93686;0,9363;0,9363;1835,86
16.05.2014 23:00:00;0,9363;0,93651;0,93579;0,93593;1289,66
19.05.2014 00:00:00;0,93724;0,93732;0,93651;0,93668;654,62
19.05.2014 01:00:00;0,93663;0,93675;0,93619;0,93639;1274,98
19.05.2014 02:00:00;0,9364;0,93688;0,93627;0,93645;1650,76
19.05.2014 03:00:00;0,93644;0,9365;0,93569;0,9359;3806,62
19.05.2014 04:00:00;0,9359;0,93661;0,93587;0,9365;3055,94
19.05.2014 05:00:00;0,93649;0,93649;0,93599;0,93632;3219,17
19.05.2014 06:00:00;0,93632;0,93641;0,93613;0,93622;1960,13
19.05.2014 07:00:00;0,93621;0,93643;0,93513;0,93548;3474
19.05.2014 08:00:00;0,93547;0,93561;0,9345;0,93502;4248,34
19.05.2014 09:00:00;0,93503;0,93542;0,93473;0,93497;4092,16
19.05.2014 10:00:00;0,93495;0,936;0,93472;0,93571;3940,29
19.05.2014 11:00:00;0,93571;0,93576;0,93488;0,93516;3116,53
19.05.2014 12:00:00;0,93516;0,93574;0,93463;0,93533;4419,88
19.05.2014 13:00:00;0,93531;0,93613;0,93499;0,93574;3222,74
19.05.2014 14:00:00;0,93573;0,93657;0,93519;0,93638;3069,67
19.05.2014 15:00:00;0,93638;0,93641;0,93567;0,93577;2471,22
19.05.2014 16:00:00;0,93576;0,93635;0,93549;0,93609;3527,03
19.05.2014 17:00:00;0,9361;0,93622;0,93455;0,93491;4493,6
