Time (EET);Open;High;Low;Close;Volume 
31.03.2010 07:00:00;1,647;1,6481;1,64645;1,6466;1593,2
31.03.2010 08:00:00;1,64645;1,6488;1,64631;1,6476;1644,6
31.03.2010 09:00:00;1,6475;1,64855;1,6453;1,64845;3323,4
31.03.2010 10:00:00;1,6485;1,65055;1,64605;1,6492;3451
31.03.2010 11:00:00;1,6493;1,65415;1,64805;1,65275;3717,6
31.03.2010 12:00:00;1,6525;1,65515;1,652;1,6539;3501,6
31.03.2010 13:00:00;1,6538;1,6545;1,6509;1,6538;2587,8
31.03.2010 14:00:00;1,654;1,6575;1,6531;1,65705;2709
31.03.2010 15:00:00;1,65705;1,6604;1,6553;1,657;4352,8
31.03.2010 16:00:00;1,6572;1,65735;1,6497;1,65015;4349,4
31.03.2010 17:00:00;1,6498;1,653;1,64865;1,65245;5278
31.03.2010 18:00:00;1,65235;1,6568;1,6522;1,656;4593,6
31.03.2010 19:00:00;1,65605;1,6585;1,6542;1,6548;2879
31.03.2010 20:00:00;1,65475;1,65555;1,65385;1,6548;1554,6
31.03.2010 21:00:00;1,6549;1,65655;1,6546;1,65525;1626,4
31.03.2010 22:00:00;1,6554;1,6556;1,65295;1,6535;1444,8
31.03.2010 23:00:00;1,6534;1,6552;1,6529;1,65515;918,6
01.04.2010 00:00:00;1,6546;1,6563;1,65346;1,6552;868
01.04.2010 01:00:00;1,65505;1,6585;1,65505;1,6585;778
01.04.2010 02:00:00;1,6584;1,6598;1,6557;1,6563;1327,2
01.04.2010 03:00:00;1,65625;1,6598;1,65585;1,65865;2283,8
01.04.2010 04:00:00;1,65875;1,6597;1,658;1,6584;1932
01.04.2010 05:00:00;1,6585;1,6601;1,65754;1,65835;1660
01.04.2010 06:00:00;1,6581;1,65935;1,65711;1,65845;1198,4
01.04.2010 07:00:00;1,65835;1,6593;1,6576;1,65915;999,6
01.04.2010 08:00:00;1,65905;1,6615;1,65845;1,65925;1601,6
01.04.2010 09:00:00;1,6594;1,6612;1,65685;1,6571;3230,8
01.04.2010 10:00:00;1,65695;1,6601;1,65625;1,6571;3669,4
01.04.2010 11:00:00;1,65705;1,6612;1,65695;1,65785;3014,6
01.04.2010 12:00:00;1,65775;1,65925;1,65585;1,659;2572,8
01.04.2010 13:00:00;1,65895;1,6601;1,65735;1,6582;2347,8
01.04.2010 14:00:00;1,65815;1,6602;1,6573;1,6599;2316,8
01.04.2010 15:00:00;1,66;1,6603;1,6576;1,65975;3747
01.04.2010 16:00:00;1,65985;1,6614;1,6577;1,65845;3679,2
01.04.2010 17:00:00;1,6585;1,65955;1,6555;1,6594;4621,2
01.04.2010 18:00:00;1,65945;1,6616;1,65815;1,6596;4265,8
01.04.2010 19:00:00;1,65965;1,66075;1,658;1,65905;2349,2
01.04.2010 20:00:00;1,659;1,6613;1,65855;1,66115;1289,4
01.04.2010 21:00:00;1,66125;1,66205;1,65935;1,661;1495,2
01.04.2010 22:00:00;1,6613;1,6618;1,6604;1,66085;1215,2
01.04.2010 23:00:00;1,6609;1,6623;1,6596;1,6596;647,4
02.04.2010 00:00:00;1,65926;1,66135;1,65882;1,66135;708,4
02.04.2010 01:00:00;1,66094;1,6614;1,65952;1,6611;537,6
02.04.2010 02:00:00;1,661;1,6614;1,6596;1,6602;1180,2
02.04.2010 03:00:00;1,6602;1,66135;1,6591;1,6598;946
02.04.2010 04:00:00;1,6597;1,66065;1,6589;1,65931;585,2
02.04.2010 05:00:00;1,6597;1,66025;1,65888;1,65975;571,2
02.04.2010 06:00:00;1,6597;1,65995;1,65805;1,6586;947,8
02.04.2010 07:00:00;1,65865;1,6601;1,65865;1,65915;543,2
02.04.2010 08:00:00;1,65925;1,6622;1,65925;1,6615;1328,6
02.04.2010 09:00:00;1,66165;1,66225;1,66025;1,6612;980
02.04.2010 10:00:00;1,66095;1,66115;1,65974;1,66065;681,8
02.04.2010 11:00:00;1,6607;1,66125;1,65905;1,65945;1624
02.04.2010 12:00:00;1,65955;1,6599;1,6581;1,6581;989,8
02.04.2010 13:00:00;1,65805;1,65845;1,6557;1,65705;1026,2
02.04.2010 14:00:00;1,65725;1,6591;1,65665;1,65795;946,4
02.04.2010 15:00:00;1,658;1,66;1,65385;1,65535;3007,2
02.04.2010 16:00:00;1,6554;1,65615;1,65095;1,65355;2493
02.04.2010 17:00:00;1,6537;1,65445;1,65175;1,6519;1136,8
02.04.2010 18:00:00;1,6521;1,65405;1,65122;1,65405;893,2
02.04.2010 19:00:00;1,65415;1,65415;1,6519;1,654;663,6
02.04.2010 20:00:00;1,65415;1,65425;1,65235;1,6535;894,6
02.04.2010 21:00:00;1,6537;1,6537;1,65206;1,65334;831,6
02.04.2010 22:00:00;1,6536;1,6542;1,65216;1,6537;449,4
02.04.2010 23:00:00;1,65365;1,65495;1,65243;1,65306;611
05.04.2010 00:00:00;1,66028;1,66205;1,65965;1,6608;607,6
05.04.2010 01:00:00;1,6606;1,66075;1,65849;1,65858;771,4
05.04.2010 02:00:00;1,65865;1,65915;1,6567;1,65695;624,4
05.04.2010 03:00:00;1,65695;1,65895;1,65555;1,657;1392,6
05.04.2010 04:00:00;1,65695;1,6586;1,65695;1,6581;866,6
05.04.2010 05:00:00;1,6582;1,6582;1,65579;1,65715;697,2
05.04.2010 06:00:00;1,65705;1,6579;1,6565;1,6574;508,2
05.04.2010 07:00:00;1,65695;1,6579;1,6558;1,6561;796,6
05.04.2010 08:00:00;1,65615;1,65685;1,65485;1,65535;844,2
05.04.2010 09:00:00;1,6554;1,65585;1,65315;1,65465;1515,4
05.04.2010 10:00:00;1,65465;1,65645;1,65411;1,6556;799
05.04.2010 11:00:00;1,65555;1,656;1,65365;1,654;805,6
05.04.2010 12:00:00;1,65415;1,65665;1,65415;1,65555;761,6
05.04.2010 13:00:00;1,65555;1,6556;1,65435;1,65458;1174,6
05.04.2010 14:00:00;1,65515;1,6593;1,65495;1,65725;1256,7
05.04.2010 15:00:00;1,65687;1,6612;1,6559;1,66045;1553,4
05.04.2010 16:00:00;1,6604;1,66135;1,6583;1,66005;2066,2
05.04.2010 17:00:00;1,66;1,66305;1,65925;1,66145;1895
05.04.2010 18:00:00;1,66135;1,6615;1,65805;1,65935;1593,2
05.04.2010 19:00:00;1,6595;1,65975;1,65765;1,65885;1465,8
05.04.2010 20:00:00;1,65895;1,66075;1,65875;1,6604;1575
05.04.2010 21:00:00;1,66035;1,66115;1,6598;1,66025;1069,6
05.04.2010 22:00:00;1,6601;1,66095;1,65855;1,65955;1223,8
05.04.2010 23:00:00;1,65945;1,66015;1,65785;1,65965;727,4
06.04.2010 00:00:00;1,65937;1,66015;1,65807;1,65945;475,6
06.04.2010 01:00:00;1,6596;1,66115;1,6593;1,66095;923,6
06.04.2010 02:00:00;1,66095;1,66245;1,66065;1,661;1173,2
06.04.2010 03:00:00;1,66105;1,66245;1,6598;1,661;2074,8
06.04.2010 04:00:00;1,661;1,6618;1,65815;1,65855;2394
06.04.2010 05:00:00;1,65865;1,65945;1,65705;1,6585;1160,6
06.04.2010 06:00:00;1,6584;1,66105;1,6584;1,65925;1309
06.04.2010 07:00:00;1,65935;1,6612;1,64875;1,6507;2857,8
06.04.2010 08:00:00;1,65065;1,6517;1,64895;1,6512;1857,8
06.04.2010 09:00:00;1,6513;1,65165;1,64555;1,64775;2842,2
06.04.2010 10:00:00;1,6478;1,64835;1,6423;1,6431;3977,4
06.04.2010 11:00:00;1,6432;1,64385;1,63895;1,639;3607,8
06.04.2010 12:00:00;1,63905;1,64;1,637;1,63715;2921,8
06.04.2010 13:00:00;1,63715;1,642;1,63575;1,6416;2783,2
06.04.2010 14:00:00;1,6415;1,64365;1,64105;1,6432;2487,8
06.04.2010 15:00:00;1,64305;1,6462;1,6422;1,64285;4082,4
06.04.2010 16:00:00;1,643;1,6445;1,6418;1,6435;3953,6
06.04.2010 17:00:00;1,6437;1,64465;1,6424;1,64395;3797
06.04.2010 18:00:00;1,64385;1,6466;1,642;1,64555;3467,8
06.04.2010 19:00:00;1,6455;1,64715;1,64495;1,64705;2025
06.04.2010 20:00:00;1,6469;1,64735;1,6445;1,64505;1736
06.04.2010 21:00:00;1,645;1,64775;1,64375;1,64695;2845,8
06.04.2010 22:00:00;1,64695;1,64695;1,644;1,6453;1707
06.04.2010 23:00:00;1,64535;1,6456;1,64365;1,64405;952
07.04.2010 00:00:00;1,64351;1,6459;1,64351;1,64505;533,4
07.04.2010 01:00:00;1,6451;1,6461;1,64458;1,6458;1162
07.04.2010 02:00:00;1,64585;1,6461;1,64365;1,64365;1108,8
07.04.2010 03:00:00;1,64375;1,6454;1,6431;1,645;1699,6
07.04.2010 04:00:00;1,64505;1,6458;1,64325;1,64375;1548,4
07.04.2010 05:00:00;1,64385;1,6447;1,6424;1,64425;1761,2
07.04.2010 06:00:00;1,64435;1,6449;1,6432;1,6445;950,6
07.04.2010 07:00:00;1,6444;1,64615;1,64435;1,64605;1179,4
07.04.2010 08:00:00;1,64595;1,6469;1,6445;1,6451;1702,4
07.04.2010 09:00:00;1,645;1,6455;1,6413;1,6431;3017,8
07.04.2010 10:00:00;1,64315;1,6457;1,64235;1,6451;3011
07.04.2010 11:00:00;1,6451;1,6485;1,6433;1,646;3588,2
07.04.2010 12:00:00;1,64585;1,64635;1,63945;1,63995;2683
07.04.2010 13:00:00;1,64005;1,64115;1,6364;1,63665;2587,2
07.04.2010 14:00:00;1,6367;1,6396;1,6345;1,63935;3524
07.04.2010 15:00:00;1,6393;1,64055;1,63765;1,63775;3292,8
07.04.2010 16:00:00;1,6377;1,6393;1,63695;1,63725;3669,4
07.04.2010 17:00:00;1,63705;1,6415;1,63685;1,64055;3759
07.04.2010 18:00:00;1,64065;1,6429;1,64005;1,6413;3365,6
07.04.2010 19:00:00;1,64135;1,6436;1,6406;1,642;2123
07.04.2010 20:00:00;1,6418;1,6442;1,6415;1,6429;2123,8
07.04.2010 21:00:00;1,64285;1,6455;1,6424;1,6445;1905,4
07.04.2010 22:00:00;1,6446;1,6471;1,64245;1,64275;1947,4
07.04.2010 23:00:00;1,64265;1,645;1,6421;1,6442;932
08.04.2010 00:00:00;1,64338;1,64406;1,64205;1,6429;765,8
08.04.2010 01:00:00;1,64285;1,64385;1,64248;1,6435;719,6
08.04.2010 02:00:00;1,6434;1,64375;1,64208;1,64295;1066,2
08.04.2010 03:00:00;1,643;1,64455;1,64265;1,64365;1080,4
08.04.2010 04:00:00;1,64395;1,64485;1,64075;1,64135;2202,8
08.04.2010 05:00:00;1,64145;1,64185;1,63895;1,6404;1045,8
08.04.2010 06:00:00;1,6402;1,64175;1,63935;1,64085;978,6
08.04.2010 07:00:00;1,6408;1,6413;1,6401;1,64065;765,8
08.04.2010 08:00:00;1,6406;1,64225;1,63995;1,6412;1596
08.04.2010 09:00:00;1,6413;1,64265;1,63845;1,63925;2830,8
08.04.2010 10:00:00;1,6392;1,6417;1,63775;1,6411;3922,6
08.04.2010 11:00:00;1,64105;1,647;1,6409;1,6436;3816,2
08.04.2010 12:00:00;1,6435;1,6473;1,6428;1,6472;2587,2
08.04.2010 13:00:00;1,64715;1,6479;1,6447;1,6457;2250,4
08.04.2010 14:00:00;1,64575;1,64685;1,64385;1,6451;2447,4
08.04.2010 15:00:00;1,64505;1,6462;1,6427;1,64345;3093
08.04.2010 16:00:00;1,6434;1,6443;1,64;1,6426;4345,2
08.04.2010 17:00:00;1,64255;1,64725;1,6416;1,64555;4260,2
08.04.2010 18:00:00;1,6456;1,6477;1,6431;1,64495;3175,2
08.04.2010 19:00:00;1,64485;1,64555;1,64265;1,64345;2255,4
08.04.2010 20:00:00;1,6434;1,6447;1,64305;1,64415;1734,6
08.04.2010 21:00:00;1,6441;1,64505;1,6436;1,6439;1436,2
08.04.2010 22:00:00;1,6438;1,6452;1,6433;1,6448;1258,6
08.04.2010 23:00:00;1,64485;1,64595;1,644;1,6446;726,2
09.04.2010 00:00:00;1,64448;1,6454;1,64325;1,64525;848,4
09.04.2010 01:00:00;1,6453;1,6459;1,64463;1,645;683
09.04.2010 02:00:00;1,6449;1,6468;1,64485;1,64605;1589
09.04.2010 03:00:00;1,64595;1,6472;1,64565;1,64605;1564,6
09.04.2010 04:00:00;1,64595;1,647;1,64525;1,6459;1503,6
09.04.2010 05:00:00;1,64585;1,6461;1,6446;1,64495;1002,4
09.04.2010 06:00:00;1,64485;1,6465;1,6446;1,64635;991,2
09.04.2010 07:00:00;1,64645;1,6467;1,64555;1,6461;907,2
09.04.2010 08:00:00;1,646;1,64795;1,6458;1,64745;1334,2
09.04.2010 09:00:00;1,6475;1,64915;1,6464;1,64745;2885,4
09.04.2010 10:00:00;1,64735;1,652;1,6465;1,65155;3747,8
09.04.2010 11:00:00;1,6516;1,6527;1,6482;1,65095;3448,2
09.04.2010 12:00:00;1,6512;1,6522;1,649;1,6515;2518,6
09.04.2010 13:00:00;1,65135;1,65265;1,64905;1,65025;2285
09.04.2010 14:00:00;1,6502;1,65205;1,64915;1,6496;2678,2
09.04.2010 15:00:00;1,64955;1,6498;1,64755;1,6491;2756,6
09.04.2010 16:00:00;1,64915;1,65065;1,64625;1,64835;4200,2
09.04.2010 17:00:00;1,64825;1,6494;1,64515;1,64835;4987,2
09.04.2010 18:00:00;1,64845;1,64855;1,6456;1,64785;3599,4
09.04.2010 19:00:00;1,64795;1,64875;1,6458;1,6471;1804,6
09.04.2010 20:00:00;1,64715;1,64915;1,64685;1,6489;1164,8
09.04.2010 21:00:00;1,64895;1,6495;1,64715;1,6491;1535,8
09.04.2010 22:00:00;1,649;1,6491;1,6465;1,64785;1586,2
09.04.2010 23:00:00;1,6478;1,64785;1,6448;1,6464;940,8
12.04.2010 00:00:00;1,64629;1,64985;1,64455;1,64825;1434,6
12.04.2010 01:00:00;1,64885;1,64985;1,64525;1,64535;1615,6
12.04.2010 02:00:00;1,6453;1,6495;1,64485;1,6484;3224,2
12.04.2010 03:00:00;1,64845;1,6499;1,64595;1,64985;2256,8
12.04.2010 04:00:00;1,6496;1,65205;1,6491;1,65155;1906,2
12.04.2010 05:00:00;1,6515;1,65225;1,6507;1,6512;1194,2
12.04.2010 06:00:00;1,6511;1,65535;1,65097;1,65485;1317,4
12.04.2010 07:00:00;1,655;1,6569;1,65475;1,65685;1626,4
12.04.2010 08:00:00;1,6568;1,6587;1,6564;1,6579;2363,8
12.04.2010 09:00:00;1,65785;1,6611;1,657;1,65825;4026
12.04.2010 10:00:00;1,6582;1,663;1,65675;1,66245;4282,6
12.04.2010 11:00:00;1,66255;1,6639;1,6608;1,66205;3075,8
12.04.2010 12:00:00;1,6622;1,66265;1,6596;1,662;2678,2
12.04.2010 13:00:00;1,6621;1,6653;1,66145;1,66305;2648,8
12.04.2010 14:00:00;1,66295;1,66645;1,66005;1,6609;3206
12.04.2010 15:00:00;1,66095;1,6613;1,6565;1,6582;3548,2
12.04.2010 16:00:00;1,6583;1,66035;1,65625;1,6563;3571,2
12.04.2010 17:00:00;1,65615;1,65915;1,65595;1,6564;3743
12.04.2010 18:00:00;1,65645;1,65705;1,6526;1,65295;2916,6
12.04.2010 19:00:00;1,6529;1,656;1,6524;1,65595;2041,6
12.04.2010 20:00:00;1,6559;1,65695;1,65455;1,65575;1411,2
12.04.2010 21:00:00;1,65585;1,65785;1,6554;1,65555;1458,8
12.04.2010 22:00:00;1,65565;1,65635;1,6543;1,6555;1319,8
12.04.2010 23:00:00;1,65555;1,657;1,65477;1,65599;1141,6
13.04.2010 00:00:00;1,65623;1,66245;1,65584;1,66185;1393
13.04.2010 01:00:00;1,6619;1,6619;1,6586;1,6591;985,6
13.04.2010 02:00:00;1,65915;1,65935;1,6575;1,6582;1220,8
13.04.2010 03:00:00;1,6583;1,659;1,65625;1,65675;2476,6
13.04.2010 04:00:00;1,6568;1,66005;1,6564;1,65975;2254
13.04.2010 05:00:00;1,6598;1,66005;1,6572;1,6576;1502,2
13.04.2010 06:00:00;1,6577;1,66255;1,65715;1,66175;2020,2
13.04.2010 07:00:00;1,66185;1,6632;1,6611;1,6627;1517,6
13.04.2010 08:00:00;1,66275;1,66365;1,66135;1,6627;2644,6
13.04.2010 09:00:00;1,66265;1,6634;1,65985;1,66;3039,4
13.04.2010 10:00:00;1,65995;1,6613;1,6566;1,6582;3595,2
13.04.2010 11:00:00;1,65835;1,6655;1,65775;1,6625;3645,4
13.04.2010 12:00:00;1,66255;1,6642;1,661;1,6627;3368,4
13.04.2010 13:00:00;1,66285;1,6647;1,6609;1,6628;2885,4
13.04.2010 14:00:00;1,66265;1,66405;1,66185;1,662;2132,8
13.04.2010 15:00:00;1,662;1,66315;1,6604;1,6624;2999,4
13.04.2010 16:00:00;1,66245;1,66435;1,6611;1,6616;3821,8
13.04.2010 17:00:00;1,6616;1,6628;1,65965;1,66155;4737,6
13.04.2010 18:00:00;1,6615;1,662;1,6576;1,65805;3455,8
13.04.2010 19:00:00;1,65815;1,6586;1,6565;1,6582;2137,8
13.04.2010 20:00:00;1,65835;1,65835;1,65645;1,6573;1304,8
13.04.2010 21:00:00;1,6574;1,6586;1,65672;1,65685;1450,4
13.04.2010 22:00:00;1,65675;1,65735;1,65605;1,6565;1089,2
13.04.2010 23:00:00;1,6566;1,65735;1,65445;1,655;1273,8
14.04.2010 00:00:00;1,65441;1,6562;1,65343;1,65545;750,4
14.04.2010 01:00:00;1,6553;1,65805;1,65515;1,658;1249,4
14.04.2010 02:00:00;1,65805;1,6582;1,65569;1,65595;1115,4
14.04.2010 03:00:00;1,656;1,6565;1,65275;1,65475;2573,8
14.04.2010 04:00:00;1,6547;1,65585;1,6533;1,65535;2011,6
14.04.2010 05:00:00;1,65525;1,6561;1,6546;1,656;1239
14.04.2010 06:00:00;1,65595;1,6562;1,65434;1,65505;981,4
14.04.2010 07:00:00;1,655;1,65535;1,6527;1,6532;1181,6
14.04.2010 08:00:00;1,6533;1,6557;1,65305;1,65525;1541,4
14.04.2010 09:00:00;1,6552;1,656;1,652;1,6532;2957,8
14.04.2010 10:00:00;1,65315;1,65515;1,6515;1,6549;2709
14.04.2010 11:00:00;1,6548;1,65545;1,6526;1,653;2650,6
14.04.2010 12:00:00;1,65295;1,6562;1,6528;1,65615;2735,6
14.04.2010 13:00:00;1,6561;1,65625;1,6518;1,65245;3258,4
14.04.2010 14:00:00;1,6523;1,6544;1,65135;1,653;2776,2
14.04.2010 15:00:00;1,65305;1,65445;1,6509;1,6535;4139,6
14.04.2010 16:00:00;1,6536;1,6557;1,6522;1,65245;3769,8
14.04.2010 17:00:00;1,6524;1,65575;1,65175;1,65375;4888,6
14.04.2010 18:00:00;1,6538;1,6557;1,65215;1,6544;3959,2
14.04.2010 19:00:00;1,65435;1,65565;1,65357;1,65515;2076,8
14.04.2010 20:00:00;1,65505;1,65605;1,65431;1,6556;1061,2
14.04.2010 21:00:00;1,65555;1,65585;1,6541;1,6549;1084,6
14.04.2010 22:00:00;1,65495;1,655;1,65325;1,65455;1192,8
14.04.2010 23:00:00;1,65445;1,655;1,65289;1,65355;742,6
15.04.2010 00:00:00;1,65333;1,65425;1,6521;1,65335;795,2
15.04.2010 01:00:00;1,65345;1,65495;1,65212;1,653;819
15.04.2010 02:00:00;1,6531;1,65375;1,65175;1,65305;1012,2
15.04.2010 03:00:00;1,6531;1,6559;1,65265;1,6555;1614,4
15.04.2010 04:00:00;1,65565;1,6574;1,6552;1,65655;1255,8
15.04.2010 05:00:00;1,65635;1,6587;1,6554;1,6577;1800,4
15.04.2010 06:00:00;1,65775;1,65985;1,65775;1,65915;1425,2
15.04.2010 07:00:00;1,6591;1,6607;1,6588;1,65955;1377,6
15.04.2010 08:00:00;1,65965;1,66115;1,6592;1,66085;1503,6
15.04.2010 09:00:00;1,6608;1,66135;1,65745;1,65815;2682,4
15.04.2010 10:00:00;1,6581;1,659;1,65585;1,65595;3792,6
15.04.2010 11:00:00;1,6559;1,6562;1,6541;1,6561;3490,2
15.04.2010 12:00:00;1,65605;1,65655;1,65255;1,65425;3758,4
15.04.2010 13:00:00;1,6543;1,65445;1,6514;1,65295;2736,2
15.04.2010 14:00:00;1,653;1,6549;1,65275;1,65455;2069,4
15.04.2010 15:00:00;1,6543;1,6553;1,6512;1,65415;3374
15.04.2010 16:00:00;1,65425;1,6578;1,65165;1,65665;3802,8
15.04.2010 17:00:00;1,6567;1,66055;1,6563;1,65985;4165
15.04.2010 18:00:00;1,6597;1,66025;1,65755;1,65885;3699,6
15.04.2010 19:00:00;1,6588;1,66025;1,6568;1,65945;1816,8
15.04.2010 20:00:00;1,65935;1,6603;1,6583;1,65915;989,8
15.04.2010 21:00:00;1,65905;1,66135;1,65855;1,6598;1378,6
15.04.2010 22:00:00;1,6597;1,66065;1,65905;1,65965;1128,4
15.04.2010 23:00:00;1,6597;1,6602;1,6573;1,65765;1120
16.04.2010 00:00:00;1,65714;1,65795;1,65375;1,65525;1232
16.04.2010 01:00:00;1,65535;1,65725;1,65535;1,65605;921,2
16.04.2010 02:00:00;1,656;1,65645;1,65495;1,65555;1024,8
16.04.2010 03:00:00;1,6555;1,6574;1,65465;1,65715;2398,2
16.04.2010 04:00:00;1,65705;1,658;1,65565;1,65655;2095,2
16.04.2010 05:00:00;1,6565;1,6601;1,656;1,65865;1967
16.04.2010 06:00:00;1,6586;1,66;1,65653;1,6596;1406,6
16.04.2010 07:00:00;1,65955;1,6608;1,6585;1,6593;1216,6
16.04.2010 08:00:00;1,65925;1,6601;1,65625;1,6567;1790,6
16.04.2010 09:00:00;1,65655;1,65755;1,65295;1,65555;3208,8
16.04.2010 10:00:00;1,6556;1,6562;1,65135;1,65515;2678,2
16.04.2010 11:00:00;1,6551;1,6573;1,655;1,65675;2335,2
16.04.2010 12:00:00;1,65685;1,6581;1,65535;1,657;2023,4
16.04.2010 13:00:00;1,65705;1,66005;1,6559;1,6598;2789,2
16.04.2010 14:00:00;1,6597;1,66035;1,657;1,657;1984,8
16.04.2010 15:00:00;1,65695;1,6583;1,6545;1,6571;2913,4
16.04.2010 16:00:00;1,65695;1,65885;1,65565;1,6577;3637,4
16.04.2010 17:00:00;1,65775;1,66075;1,65395;1,66065;4790,6
16.04.2010 18:00:00;1,66075;1,664;1,65845;1,66385;5152
16.04.2010 19:00:00;1,6638;1,66555;1,6617;1,665;3212,6
16.04.2010 20:00:00;1,6648;1,6654;1,66295;1,6649;1975,4
16.04.2010 21:00:00;1,66495;1,66495;1,66035;1,6624;2014,6
16.04.2010 22:00:00;1,66235;1,6639;1,66105;1,66325;1430,8
16.04.2010 23:00:00;1,6632;1,6638;1,6589;1,6621;1051,4
19.04.2010 00:00:00;1,65706;1,65995;1,65594;1,6596;1092
19.04.2010 01:00:00;1,6597;1,66115;1,658;1,65885;1403,4
19.04.2010 02:00:00;1,6589;1,66095;1,65705;1,65705;1250,2
19.04.2010 03:00:00;1,65695;1,65735;1,6543;1,6566;2264,8
19.04.2010 04:00:00;1,65665;1,65785;1,6553;1,6578;1695,4
19.04.2010 05:00:00;1,65775;1,65855;1,65532;1,65655;2090,2
19.04.2010 06:00:00;1,6566;1,6604;1,65575;1,6595;1738
19.04.2010 07:00:00;1,65985;1,66015;1,65785;1,6599;1251,6
19.04.2010 08:00:00;1,65985;1,6606;1,65755;1,65925;2455,2
19.04.2010 09:00:00;1,6592;1,6636;1,6575;1,6609;3746,8
19.04.2010 10:00:00;1,66075;1,66175;1,6573;1,6594;3623,4
19.04.2010 11:00:00;1,65945;1,6615;1,65855;1,6607;3075,6
19.04.2010 12:00:00;1,66075;1,6615;1,65575;1,65745;3360,6
19.04.2010 13:00:00;1,65745;1,65895;1,6559;1,65815;2655
19.04.2010 14:00:00;1,6581;1,65995;1,65745;1,6587;2399,8
19.04.2010 15:00:00;1,65865;1,66155;1,65755;1,66045;4271,4
19.04.2010 16:00:00;1,6604;1,66125;1,65795;1,65875;3946,2
19.04.2010 17:00:00;1,6586;1,6649;1,6583;1,6632;4946,8
19.04.2010 18:00:00;1,6632;1,6642;1,66115;1,6616;3743,6
19.04.2010 19:00:00;1,6615;1,6643;1,66095;1,6639;2509,4
19.04.2010 20:00:00;1,6638;1,66395;1,66085;1,6634;1923,6
19.04.2010 21:00:00;1,66335;1,66435;1,66035;1,6609;2128
19.04.2010 22:00:00;1,6608;1,662;1,66;1,66175;1962,8
19.04.2010 23:00:00;1,6617;1,6619;1,6588;1,6598;945,6
20.04.2010 00:00:00;1,65932;1,6599;1,65475;1,65675;1236,4
20.04.2010 01:00:00;1,6567;1,659;1,65565;1,6568;830,2
20.04.2010 02:00:00;1,65675;1,6589;1,6566;1,65685;1085,2
20.04.2010 03:00:00;1,65695;1,65745;1,6559;1,65695;1425,2
20.04.2010 04:00:00;1,657;1,6579;1,65295;1,65485;2486,4
20.04.2010 05:00:00;1,6549;1,6552;1,6517;1,65205;1285,2
20.04.2010 06:00:00;1,65215;1,65335;1,65135;1,65145;1051,4
20.04.2010 07:00:00;1,65155;1,6518;1,64965;1,65085;1368,8
20.04.2010 08:00:00;1,6509;1,65115;1,64885;1,6495;1794,8
20.04.2010 09:00:00;1,64955;1,65175;1,64695;1,64875;2896,6
20.04.2010 10:00:00;1,6486;1,6534;1,64755;1,6502;3638,6
20.04.2010 11:00:00;1,65035;1,6561;1,64945;1,6518;4044,4
20.04.2010 12:00:00;1,65205;1,65485;1,6519;1,65465;3096,8
20.04.2010 13:00:00;1,6547;1,6573;1,6541;1,65435;2479,4
20.04.2010 14:00:00;1,65435;1,6551;1,65295;1,6535;2456,8
20.04.2010 15:00:00;1,65345;1,6543;1,6501;1,65075;2912
20.04.2010 16:00:00;1,6507;1,6508;1,64695;1,6477;4195,6
20.04.2010 17:00:00;1,64765;1,6512;1,64725;1,6504;4001,4
20.04.2010 18:00:00;1,6505;1,6517;1,6479;1,65085;3762,8
20.04.2010 19:00:00;1,6508;1,65115;1,64875;1,64915;2062,2
20.04.2010 20:00:00;1,64905;1,65185;1,6487;1,6505;1537,2
20.04.2010 21:00:00;1,65055;1,65265;1,6495;1,65035;1310,4
20.04.2010 22:00:00;1,6504;1,6504;1,64895;1,64995;1198,4
20.04.2010 23:00:00;1,65;1,6505;1,6477;1,64775;988,4
21.04.2010 00:00:00;1,64743;1,6502;1,64705;1,64945;1073,8
21.04.2010 01:00:00;1,64955;1,6506;1,6491;1,6493;719,2
21.04.2010 02:00:00;1,64925;1,6525;1,6487;1,6518;1268,4
21.04.2010 03:00:00;1,65175;1,65195;1,64865;1,6493;1928,8
21.04.2010 04:00:00;1,64935;1,6495;1,648;1,64885;1530,2
21.04.2010 05:00:00;1,6488;1,65005;1,64855;1,6499;1189,6
21.04.2010 06:00:00;1,65;1,65015;1,64715;1,6475;879,2
21.04.2010 07:00:00;1,6474;1,6492;1,64663;1,6474;1499,4
21.04.2010 08:00:00;1,64745;1,6509;1,647;1,6508;2061
21.04.2010 09:00:00;1,65085;1,65125;1,6483;1,64845;3040,4
21.04.2010 10:00:00;1,64835;1,6507;1,646;1,64905;3026
21.04.2010 11:00:00;1,6491;1,65375;1,6482;1,65355;3182,4
21.04.2010 12:00:00;1,6536;1,6547;1,65205;1,6527;2884
21.04.2010 13:00:00;1,65265;1,65555;1,6524;1,6524;3275,4
21.04.2010 14:00:00;1,65245;1,65655;1,65185;1,6534;3791
21.04.2010 15:00:00;1,65345;1,6567;1,65295;1,6544;3599,4
21.04.2010 16:00:00;1,65435;1,65675;1,6532;1,6558;3838
21.04.2010 17:00:00;1,656;1,65885;1,6556;1,6581;3911,6
21.04.2010 18:00:00;1,65805;1,6611;1,6571;1,65915;4030,4
21.04.2010 19:00:00;1,6592;1,6596;1,65685;1,65855;2268
21.04.2010 20:00:00;1,6585;1,66045;1,6582;1,6592;1675,8
21.04.2010 21:00:00;1,6593;1,66305;1,65915;1,6603;2006,8
