Time (EET);Open;High;Low;Close;Volume 
23.10.2009 15:00:00;65,779;65,996;65,754;65,913;4400,47
23.10.2009 16:00:00;65,928;65,978;65,843;65,917;4584,12
23.10.2009 17:00:00;65,926;66,036;65,833;65,936;5478,09
23.10.2009 18:00:00;65,946;65,988;65,896;65,918;5182,88
23.10.2009 19:00:00;65,924;65,985;65,865;65,962;3674,81
23.10.2009 20:00:00;65,982;66,033;65,926;66,012;4635,15
23.10.2009 21:00:00;66,015;66,026;65,955;66,018;4566,77
23.10.2009 22:00:00;66,016;66,025;65,943;65,974;5185,27
23.10.2009 23:00:00;65,98;66,031;65,924;65,938;5086,07
25.10.2009 23:00:00;65,995;66,118;65,911;65,942;3337,17
26.10.2009 00:00:00;65,961;66,006;65,871;65,963;3674,03
26.10.2009 01:00:00;65,97;66,024;65,924;65,931;3641,77
26.10.2009 02:00:00;65,909;65,947;65,745;65,856;4234,38
26.10.2009 03:00:00;65,884;65,933;65,797;65,877;4240,74
26.10.2009 04:00:00;65,888;65,89;65,713;65,736;4159,87
26.10.2009 05:00:00;65,733;65,867;65,713;65,814;5421,19
26.10.2009 06:00:00;65,824;65,882;65,758;65,801;5225,28
26.10.2009 07:00:00;65,811;65,93;65,761;65,922;4650,77
26.10.2009 08:00:00;65,942;65,953;65,846;65,861;4619,71
26.10.2009 09:00:00;65,885;65,951;65,853;65,898;3740,74
26.10.2009 10:00:00;65,871;65,95;65,794;65,825;5165,71
26.10.2009 11:00:00;65,829;65,883;65,813;65,83;5515,98
26.10.2009 12:00:00;65,834;65,905;65,819;65,86;4526,62
26.10.2009 13:00:00;65,869;65,95;65,821;65,94;4331,25
26.10.2009 14:00:00;65,953;66,006;65,893;65,97;4672,69
26.10.2009 15:00:00;65,964;66,072;65,892;66,06;3909,94
26.10.2009 16:00:00;66,055;66,173;66,037;66,094;4665,83
26.10.2009 17:00:00;66,101;66,162;65,861;65,885;3776,31
26.10.2009 18:00:00;65,88;65,948;65,786;65,876;5224,2
26.10.2009 19:00:00;65,885;65,898;65,773;65,869;4823,04
26.10.2009 20:00:00;65,881;65,881;65,793;65,867;4379,07
26.10.2009 21:00:00;65,858;66,008;65,821;65,868;4157,27
26.10.2009 22:00:00;65,878;65,916;65,837;65,89;4276,33
26.10.2009 23:00:00;65,905;65,966;65,869;65,929;3727,44
27.10.2009 00:00:00;65,933;65,984;65,88;65,917;4076,59
27.10.2009 01:00:00;65,933;65,948;65,804;65,828;3943,05
27.10.2009 02:00:00;65,833;65,931;65,762;65,824;3887,92
27.10.2009 03:00:00;65,825;65,854;65,725;65,772;4303,97
27.10.2009 04:00:00;65,786;65,852;65,73;65,835;3998,66
27.10.2009 05:00:00;65,844;65,97;65,815;65,895;4383,8
27.10.2009 06:00:00;65,901;65,911;65,806;65,863;4448,6
27.10.2009 07:00:00;65,856;65,908;65,816;65,883;4671,26
27.10.2009 08:00:00;65,893;65,905;65,762;65,832;4375,37
27.10.2009 09:00:00;65,834;65,89;65,784;65,818;5276,71
27.10.2009 10:00:00;65,826;65,843;65,629;65,701;5343,27
27.10.2009 11:00:00;65,732;65,774;65,674;65,714;3791,45
27.10.2009 12:00:00;65,721;65,795;65,698;65,778;4510
27.10.2009 13:00:00;65,784;65,862;65,735;65,822;4452,23
27.10.2009 14:00:00;65,837;65,862;65,711;65,831;4339,26
27.10.2009 15:00:00;65,825;65,864;65,769;65,827;4275,27
27.10.2009 16:00:00;65,772;65,825;65,651;65,741;5156,26
27.10.2009 17:00:00;65,777;65,915;65,749;65,806;3642,81
27.10.2009 18:00:00;65,817;65,848;65,765;65,806;4684,56
27.10.2009 19:00:00;65,8;65,805;65,506;65,564;4543,38
27.10.2009 20:00:00;65,563;65,629;65,466;65,621;4561,84
27.10.2009 21:00:00;65,613;65,701;65,59;65,684;5117,44
27.10.2009 22:00:00;65,701;65,701;65,595;65,638;5018,33
27.10.2009 23:00:00;65,647;65,69;65,61;65,667;3752,97
28.10.2009 00:00:00;65,663;65,665;65,592;65,655;3980,93
28.10.2009 01:00:00;65,646;65,671;65,481;65,535;3793,2
28.10.2009 02:00:00;65,566;65,595;65,268;65,33;3927,15
28.10.2009 03:00:00;65,329;65,358;65,163;65,325;4314,79
28.10.2009 04:00:00;65,313;65,359;65,204;65,226;4043,68
28.10.2009 05:00:00;65,217;65,249;65,09;65,146;4403,14
28.10.2009 06:00:00;65,153;65,153;65,001;65,062;4485,63
28.10.2009 07:00:00;65,063;65,163;65,006;65,163;4536,13
28.10.2009 08:00:00;65,157;65,298;65,095;65,277;4383,81
28.10.2009 09:00:00;65,281;65,296;65,068;65,129;5247,04
28.10.2009 10:00:00;65,141;65,177;65,053;65,159;5269,82
28.10.2009 11:00:00;65,169;65,204;64,862;64,886;3742,23
28.10.2009 12:00:00;64,888;64,933;64,816;64,916;4539,93
28.10.2009 13:00:00;64,916;65,07;64,858;65,048;4466,51
28.10.2009 14:00:00;65,064;65,144;64,945;65,085;4378,62
28.10.2009 15:00:00;65,098;65,132;64,984;65,052;4195,3
28.10.2009 16:00:00;65,059;65,059;64,913;64,934;5182,81
28.10.2009 17:00:00;64,945;65,065;64,922;64,961;3708,81
28.10.2009 18:00:00;64,95;64,996;64,465;64,527;4652,15
28.10.2009 19:00:00;64,538;64,683;64,526;64,589;4447,15
28.10.2009 20:00:00;64,594;64,644;64,541;64,635;4552,77
28.10.2009 21:00:00;64,641;64,744;64,603;64,643;5275,36
28.10.2009 22:00:00;64,662;64,673;64,544;64,606;5445,92
28.10.2009 23:00:00;64,614;64,623;64,512;64,579;4206,45
29.10.2009 00:00:00;64,576;64,637;64,538;64,61;4233,44
29.10.2009 01:00:00;64,616;64,677;64,45;64,458;3946,21
29.10.2009 02:00:00;64,499;64,568;64,312;64,447;3938,53
29.10.2009 03:00:00;64,457;64,586;64,414;64,438;4346,98
29.10.2009 04:00:00;64,418;64,5;64,364;64,37;4097,17
29.10.2009 05:00:00;64,368;64,395;64,251;64,332;4471,5
29.10.2009 06:00:00;64,326;64,356;64,287;64,322;4528,78
29.10.2009 07:00:00;64,326;64,462;64,309;64,456;4659,71
29.10.2009 08:00:00;64,463;64,474;64,356;64,467;4321,65
29.10.2009 09:00:00;64,482;64,731;64,463;64,69;5195,39
29.10.2009 10:00:00;64,69;64,808;64,602;64,758;5316,81
29.10.2009 11:00:00;64,756;64,867;64,735;64,794;3629,52
29.10.2009 12:00:00;64,796;64,815;64,679;64,757;4532,04
29.10.2009 13:00:00;64,763;64,843;64,724;64,806;4418,85
29.10.2009 14:00:00;64,807;65,288;64,705;65,275;4406
29.10.2009 15:00:00;65,28;65,46;65,134;65,182;4265,93
29.10.2009 16:00:00;65,198;65,303;65,184;65,28;5240,24
29.10.2009 17:00:00;65,286;65,393;65,255;65,352;3701,93
29.10.2009 18:00:00;65,362;65,385;65,291;65,338;4661,56
29.10.2009 19:00:00;65,346;65,502;65,305;65,439;4565,23
29.10.2009 20:00:00;65,446;65,498;65,411;65,465;4602,6
29.10.2009 21:00:00;65,46;65,475;65,371;65,413;5190,12
29.10.2009 22:00:00;65,431;65,447;65,329;65,365;5380,21
29.10.2009 23:00:00;65,376;65,443;65,355;65,404;4246,09
30.10.2009 00:00:00;65,423;65,464;65,369;65,429;3739,29
30.10.2009 01:00:00;65,442;65,493;65,327;65,477;4073,26
30.10.2009 02:00:00;65,468;65,468;65,296;65,375;3914,72
30.10.2009 03:00:00;65,368;65,447;65,272;65,434;4290,75
30.10.2009 04:00:00;65,435;65,443;65,306;65,353;3960,56
30.10.2009 05:00:00;65,361;65,414;65,331;65,337;4043,34
30.10.2009 06:00:00;65,342;65,355;65,192;65,227;4339,37
30.10.2009 07:00:00;65,226;65,248;65,096;65,127;4519,19
30.10.2009 08:00:00;65,124;65,15;64,987;65,109;4405,68
30.10.2009 09:00:00;65,122;65,258;65,047;65,189;5292,51
30.10.2009 10:00:00;65,193;65,195;65,021;65,077;5305,93
30.10.2009 11:00:00;65,077;65,142;64,995;65,085;3729,11
30.10.2009 12:00:00;65,09;65,119;65,002;65,093;4561,14
30.10.2009 13:00:00;65,096;65,207;65,015;65,195;4459,02
30.10.2009 14:00:00;65,189;65,273;65,06;65,084;4374,48
30.10.2009 15:00:00;65,072;65,165;64,954;65,077;4083,76
30.10.2009 16:00:00;65,098;65,144;65,06;65,116;5248,87
30.10.2009 17:00:00;65,125;65,137;64,614;64,692;3727,48
30.10.2009 18:00:00;64,688;64,753;64,473;64,487;4706,76
30.10.2009 19:00:00;64,486;64,524;64,189;64,227;4699,37
30.10.2009 20:00:00;64,235;64,327;64,163;64,217;4592,43
30.10.2009 21:00:00;64,209;64,25;64,12;64,184;5176,82
30.10.2009 22:00:00;64,184;64,328;64,117;64,238;5396,29
02.11.2009 00:00:00;63,936;63,949;63,501;63,778;4264,75
02.11.2009 01:00:00;63,829;63,972;63,689;63,848;4317,59
02.11.2009 02:00:00;63,897;64,252;63,885;64,219;4306,15
02.11.2009 03:00:00;64,248;64,272;64,034;64,05;4236,74
02.11.2009 04:00:00;64,059;64,224;64,021;64,161;4525,56
02.11.2009 05:00:00;64,177;64,402;64,146;64,299;5587,31
02.11.2009 06:00:00;64,313;64,411;64,257;64,289;5202,33
02.11.2009 07:00:00;64,293;64,343;64,184;64,321;4632,98
02.11.2009 08:00:00;64,313;64,361;64,257;64,326;4557,91
02.11.2009 09:00:00;64,325;64,405;64,272;64,385;4650,4
02.11.2009 10:00:00;64,368;64,568;64,345;64,518;3686,3
02.11.2009 11:00:00;64,525;64,527;64,385;64,454;5133,54
02.11.2009 12:00:00;64,469;64,497;64,351;64,365;4225,65
02.11.2009 13:00:00;64,378;64,378;64,179;64,247;4325,25
02.11.2009 14:00:00;64,233;64,302;64,163;64,278;4379,81
02.11.2009 15:00:00;64,285;64,393;64,255;64,351;4607,77
02.11.2009 16:00:00;64,365;64,447;64,29;64,427;3752,52
02.11.2009 17:00:00;64,426;64,87;64,42;64,721;5442,88
02.11.2009 18:00:00;64,718;64,864;64,656;64,797;5277,03
02.11.2009 19:00:00;64,81;64,812;64,487;64,505;4338,01
02.11.2009 20:00:00;64,502;64,516;64,355;64,48;4555,08
02.11.2009 21:00:00;64,489;64,54;64,444;64,527;4482,96
02.11.2009 22:00:00;64,536;64,552;64,467;64,492;4359,6
02.11.2009 23:00:00;64,499;64,499;64,383;64,383;3813,64
03.11.2009 00:00:00;64,411;64,56;64,369;64,551;4254,64
03.11.2009 01:00:00;64,572;64,609;64,522;64,603;3979,37
03.11.2009 02:00:00;64,59;64,755;64,582;64,695;3793,9
03.11.2009 03:00:00;64,694;64,708;64,537;64,669;4064,1
03.11.2009 04:00:00;64,66;64,666;64,563;64,611;4367,96
03.11.2009 05:00:00;64,637;64,682;64,489;64,564;3273,9
03.11.2009 06:00:00;64,564;64,583;64,453;64,492;847,61
03.11.2009 07:00:00;64,495;64,589;64,459;64,556;786,02
03.11.2009 08:00:00;64,576;64,576;64,461;64,519;781,7
03.11.2009 09:00:00;64,514;64,529;64,289;64,352;862,46
03.11.2009 10:00:00;64,34;64,369;64,141;64,215;933,94
03.11.2009 11:00:00;64,226;64,273;64,052;64,072;931,22
03.11.2009 12:00:00;64,09;64,271;64,048;64,247;889,31
03.11.2009 13:00:00;64,252;64,252;64,095;64,136;870,38
03.11.2009 14:00:00;64,141;64,404;64,124;64,3;2978,22
03.11.2009 15:00:00;64,306;64,391;64,203;64,26;5478,63
03.11.2009 16:00:00;64,272;64,456;64,247;64,422;5186,61
03.11.2009 17:00:00;64,44;64,539;64,352;64,426;3745,78
03.11.2009 18:00:00;64,421;64,437;64,298;64,364;4690,72
03.11.2009 19:00:00;64,368;64,415;64,287;64,387;4350,32
03.11.2009 20:00:00;64,394;64,479;64,307;64,447;4355,52
03.11.2009 21:00:00;64,466;64,543;64,391;64,482;5254,41
03.11.2009 22:00:00;64,49;64,516;64,416;64,482;5365,17
03.11.2009 23:00:00;64,506;64,522;64,433;64,484;4405,12
04.11.2009 00:00:00;64,533;64,533;64,439;64,464;4080,19
04.11.2009 01:00:00;64,48;64,581;64,42;64,546;4222,1
04.11.2009 02:00:00;64,567;64,567;64,286;64,32;3984,47
04.11.2009 03:00:00;64,356;64,456;64,326;64,403;4308,33
04.11.2009 04:00:00;64,401;64,449;64,354;64,426;4526,58
04.11.2009 05:00:00;64,428;64,469;64,394;64,43;3449,93
04.11.2009 06:00:00;64,463;64,497;64,399;64,467;840,21
04.11.2009 07:00:00;64,475;64,615;64,475;64,593;871,38
04.11.2009 08:00:00;64,613;64,744;64,555;64,697;853,24
04.11.2009 09:00:00;64,704;64,791;64,626;64,706;874,49
04.11.2009 10:00:00;64,723;64,939;64,689;64,857;891,23
04.11.2009 11:00:00;64,882;65,081;64,814;65,059;897,12
04.11.2009 12:00:00;65,047;65,112;64,969;65,056;868,08
04.11.2009 13:00:00;65,062;65,082;64,886;64,99;870,15
04.11.2009 14:00:00;65,004;65,08;64,952;65,062;2803,19
04.11.2009 15:00:00;65,066;65,117;64,932;64,965;5515,76
04.11.2009 16:00:00;64,966;65,039;64,905;65,019;5147,79
04.11.2009 17:00:00;65,012;65,035;64,856;65,024;3733,03
04.11.2009 18:00:00;65,023;65,144;64,97;65,132;4675,6
04.11.2009 19:00:00;65,13;65,133;65,033;65,076;4176,88
04.11.2009 20:00:00;65,097;65,142;65,03;65,05;4470,06
04.11.2009 21:00:00;65,063;65,383;64,979;65,065;5320,11
04.11.2009 22:00:00;65,061;65,065;64,811;64,837;5411,57
04.11.2009 23:00:00;64,838;65,004;64,823;64,968;4260,69
05.11.2009 00:00:00;64,959;65,062;64,95;65,03;4335,66
05.11.2009 01:00:00;65,039;65,046;64,875;64,949;3985,11
05.11.2009 02:00:00;64,936;64,936;64,768;64,829;3998,86
05.11.2009 03:00:00;64,826;64,851;64,61;64,727;4252,42
05.11.2009 04:00:00;64,73;64,782;64,67;64,737;4476,76
05.11.2009 05:00:00;64,742;64,744;64,562;64,669;3477,73
05.11.2009 06:00:00;64,667;64,703;64,582;64,601;812,21
05.11.2009 07:00:00;64,603;64,757;64,591;64,717;839
05.11.2009 08:00:00;64,723;64,744;64,532;64,575;824,8
05.11.2009 09:00:00;64,574;64,688;64,536;64,664;896,21
05.11.2009 10:00:00;64,689;64,715;64,424;64,453;929,28
05.11.2009 11:00:00;64,447;64,563;64,365;64,534;888,15
05.11.2009 12:00:00;64,539;64,669;64,45;64,667;899,96
05.11.2009 13:00:00;64,668;64,718;64,579;64,613;824,98
05.11.2009 14:00:00;64,608;64,817;64,599;64,78;2934,14
05.11.2009 15:00:00;64,761;64,914;64,685;64,892;5557,9
05.11.2009 16:00:00;64,915;64,953;64,77;64,907;5171,42
05.11.2009 17:00:00;64,913;64,935;64,805;64,913;3725,83
05.11.2009 18:00:00;64,897;64,912;64,745;64,761;4637,61
05.11.2009 19:00:00;64,764;64,901;64,745;64,854;4335,48
05.11.2009 20:00:00;64,866;64,949;64,843;64,92;4288,39
05.11.2009 21:00:00;64,933;65,044;64,902;65,031;5197,72
05.11.2009 22:00:00;65,05;65,062;64,981;65,005;5127,3
05.11.2009 23:00:00;65,021;65,054;64,953;64,953;4467,01
06.11.2009 00:00:00;64,975;65,017;64,942;64,966;4197,26
06.11.2009 01:00:00;64,982;65,048;64,949;64,991;4295,55
06.11.2009 02:00:00;65,015;65,015;64,909;64,965;3776,6
06.11.2009 03:00:00;64,971;65,063;64,892;64,924;4281,27
06.11.2009 04:00:00;64,953;64,991;64,905;64,933;4465,84
06.11.2009 05:00:00;64,961;65,052;64,898;65,041;3519,52
06.11.2009 06:00:00;65,049;65,102;65,002;65,026;895,35
06.11.2009 07:00:00;65,039;65,059;64,993;65,023;906,25
06.11.2009 08:00:00;65,025;65,03;64,851;64,903;883,23
06.11.2009 09:00:00;64,913;64,999;64,82;64,877;869,19
06.11.2009 10:00:00;64,882;65,052;64,842;65,03;919,46
06.11.2009 11:00:00;65,043;65,043;64,939;65,006;870,57
06.11.2009 12:00:00;65,007;65,052;64,962;65,045;867,73
06.11.2009 13:00:00;65,044;65,111;65;65,081;829,66
06.11.2009 14:00:00;65,086;65,09;64,992;65,09;2966,94
06.11.2009 15:00:00;65,086;65,112;64,501;64,623;5507,19
06.11.2009 16:00:00;64,621;64,729;64,425;64,657;5165,39
06.11.2009 17:00:00;64,655;64,729;64,283;64,473;3780,95
06.11.2009 18:00:00;64,464;64,521;64,353;64,474;4747,31
06.11.2009 19:00:00;64,483;64,543;64,422;64,461;4310,03
06.11.2009 20:00:00;64,473;64,485;64,417;64,467;4410,05
06.11.2009 21:00:00;64,493;64,56;64,418;64,538;5171,78
06.11.2009 22:00:00;64,563;64,582;64,481;64,55;5434,13
06.11.2009 23:00:00;64,564;64,564;64,441;64,468;4310,5
09.11.2009 00:00:00;64,665;64,673;64,486;64,503;3893,44
09.11.2009 01:00:00;64,531;64,574;64,381;64,497;4201,19
09.11.2009 02:00:00;64,503;64,657;64,426;64,65;4340,91
09.11.2009 03:00:00;64,642;64,773;64,622;64,703;4277,8
09.11.2009 04:00:00;64,705;64,941;64,683;64,923;4528,16
09.11.2009 05:00:00;64,932;64,956;64,829;64,925;5447,8
09.11.2009 06:00:00;64,94;64,975;64,837;64,9;5300,55
09.11.2009 07:00:00;64,913;64,981;64,845;64,959;4297,63
09.11.2009 08:00:00;64,969;64,969;64,796;64,863;4345,34
09.11.2009 09:00:00;64,872;65,033;64,862;64,937;4661,38
09.11.2009 10:00:00;64,931;65,024;64,881;64,948;3759,47
09.11.2009 11:00:00;64,954;64,973;64,876;64,895;5194,63
09.11.2009 12:00:00;64,894;64,92;64,747;64,795;5510,2
09.11.2009 13:00:00;64,804;64,924;64,769;64,831;2956,58
09.11.2009 14:00:00;64,835;64,904;64,804;64,84;759,11
09.11.2009 15:00:00;64,837;64,901;64,742;64,789;781,44
09.11.2009 16:00:00;64,777;64,815;64,675;64,785;794,35
09.11.2009 17:00:00;64,804;64,824;64,68;64,747;863,49
09.11.2009 18:00:00;64,749;64,834;64,691;64,824;763,65
09.11.2009 19:00:00;64,819;64,914;64,799;64,89;772,87
09.11.2009 20:00:00;64,903;64,931;64,826;64,877;696,44
09.11.2009 21:00:00;64,864;64,992;64,858;64,932;756,99
09.11.2009 22:00:00;64,951;65,021;64,818;64,847;3383,1
09.11.2009 23:00:00;64,846;64,884;64,793;64,845;4496,46
10.11.2009 00:00:00;64,855;64,874;64,783;64,813;4106,75
10.11.2009 01:00:00;64,821;64,905;64,725;64,785;3918,79
10.11.2009 02:00:00;64,791;64,89;64,769;64,854;891,76
10.11.2009 03:00:00;64,865;64,888;64,788;64,851;770,61
10.11.2009 04:00:00;64,846;64,846;64,752;64,767;786,94
10.11.2009 05:00:00;64,764;64,791;64,709;64,741;797,86
10.11.2009 06:00:00;64,739;64,795;64,725;64,763;860,58
10.11.2009 07:00:00;64,783;64,783;64,548;64,589;874,43
10.11.2009 08:00:00;64,614;64,721;64,569;64,699;900,87
10.11.2009 09:00:00;64,7;64,73;64,634;64,674;891,28
10.11.2009 10:00:00;64,679;64,704;64,53;64,604;917,93
10.11.2009 11:00:00;64,606;64,685;64,522;64,671;886,24
10.11.2009 12:00:00;64,664;64,923;64,576;64,887;859,21
10.11.2009 13:00:00;64,908;64,943;64,756;64,757;927,15
10.11.2009 14:00:00;64,809;64,849;64,637;64,641;917,51
10.11.2009 15:00:00;64,643;64,712;64,574;64,614;1710,11
10.11.2009 16:00:00;64,641;64,719;64,561;64,688;5517,88
10.11.2009 17:00:00;64,688;64,703;64,558;64,595;5303,42
10.11.2009 18:00:00;64,608;64,714;64,565;64,657;4184
10.11.2009 19:00:00;64,656;64,672;64,534;64,534;4523,17
10.11.2009 20:00:00;64,562;64,662;64,531;64,593;4578,53
10.11.2009 21:00:00;64,599;64,64;64,563;64,599;5302,76
10.11.2009 22:00:00;64,619;64,704;64,595;64,67;5444,09
10.11.2009 23:00:00;64,694;64,704;64,632;64,632;4481,64
11.11.2009 00:00:00;64,669;64,702;64,623;64,644;4253,43
11.11.2009 01:00:00;64,661;64,661;64,574;64,595;4426,1
11.11.2009 02:00:00;64,483;64,618;64,416;64,493;887,46
11.11.2009 03:00:00;64,522;64,597;64,491;64,535;824,01
11.11.2009 04:00:00;64,522;64,64;64,496;64,588;810,86
11.11.2009 05:00:00;64,574;64,597;64,494;64,496;839,74
11.11.2009 06:00:00;64,515;64,523;64,351;64,388;904,43
11.11.2009 07:00:00;64,419;64,527;64,329;64,516;900,26
11.11.2009 08:00:00;64,537;64,677;64,522;64,605;914,71
11.11.2009 09:00:00;64,64;64,852;64,581;64,852;908,37
11.11.2009 10:00:00;64,856;64,86;64,702;64,771;915,37
11.11.2009 11:00:00;64,778;64,882;64,728;64,85;832,02
11.11.2009 12:00:00;64,883;64,927;64,784;64,833;899,64
11.11.2009 13:00:00;64,84;64,906;64,804;64,842;854,48
11.11.2009 14:00:00;64,869;64,882;64,773;64,773;902,65
11.11.2009 15:00:00;64,792;64,83;64,729;64,756;1698,33
11.11.2009 16:00:00;64,743;64,823;64,692;64,78;5561,47
11.11.2009 17:00:00;64,808;64,864;64,721;64,737;5315,53
11.11.2009 18:00:00;64,737;64,816;64,704;64,768;4213,19
11.11.2009 19:00:00;64,8;64,8;64,674;64,711;4524,61
11.11.2009 20:00:00;64,724;64,762;64,669;64,703;4584,82
11.11.2009 21:00:00;64,708;64,745;64,663;64,704;5342,06
11.11.2009 22:00:00;64,719;64,753;64,663;64,712;5482,49
11.11.2009 23:00:00;64,743;64,784;64,708;64,747;4496,26
12.11.2009 00:00:00;64,774;64,802;64,712;64,752;4235,8
12.11.2009 01:00:00;64,785;64,854;64,711;64,786;4383,3
12.11.2009 02:00:00;64,771;64,9;64,717;64,836;893,49
12.11.2009 03:00:00;64,848;64,895;64,691;64,763;838,62
12.11.2009 04:00:00;64,754;64,845;64,723;64,772;797,98
12.11.2009 05:00:00;64,784;64,791;64,683;64,691;825,82
12.11.2009 06:00:00;64,704;64,756;64,67;64,736;879,26
12.11.2009 07:00:00;64,729;64,743;64,679;64,722;869,61
12.11.2009 08:00:00;64,766;64,779;64,677;64,759;880,13
12.11.2009 09:00:00;64,774;64,782;64,525;64,629;845,22
12.11.2009 10:00:00;64,642;64,652;64,516;64,582;913,86
12.11.2009 11:00:00;64,6;64,652;64,539;64,614;871,17
12.11.2009 12:00:00;64,628;64,706;64,6;64,676;880,34
12.11.2009 13:00:00;64,702;64,742;64,63;64,656;847,44
12.11.2009 14:00:00;64,682;64,802;64,633;64,802;896,41
12.11.2009 15:00:00;64,8;64,986;64,751;64,869;1697,08
12.11.2009 16:00:00;64,894;65,102;64,873;64,98;5560,46
12.11.2009 17:00:00;64,987;65,163;64,939;65,086;5337,74
12.11.2009 18:00:00;65,089;65,147;64,95;65,032;4167,89
12.11.2009 19:00:00;65,054;65,078;64,994;65,06;4542,61
12.11.2009 20:00:00;65,062;65,183;65,009;65,052;4556,75
12.11.2009 21:00:00;65,06;65,105;64,92;64,941;5295,92
12.11.2009 22:00:00;64,966;65,03;64,919;64,993;5403,91
12.11.2009 23:00:00;65,028;65,028;64,926;64,967;4456,26
13.11.2009 00:00:00;64,968;65,004;64,874;64,951;4300,09
13.11.2009 01:00:00;64,983;65,024;64,881;64,908;4399,98
13.11.2009 02:00:00;64,906;64,97;64,842;64,905;880,48
13.11.2009 03:00:00;64,927;64,949;64,868;64,899;775,55
13.11.2009 04:00:00;64,894;64,935;64,854;64,894;802,97
13.11.2009 05:00:00;64,911;64,953;64,834;64,9;827,07
13.11.2009 06:00:00;64,93;64,939;64,844;64,9;893,29
13.11.2009 07:00:00;64,894;64,905;64,818;64,895;829,33
13.11.2009 08:00:00;64,909;65,036;64,835;65,031;892,04
13.11.2009 09:00:00;65,045;65,045;64,934;65,015;920,61
13.11.2009 10:00:00;65,012;65,012;64,881;64,955;923,56
13.11.2009 11:00:00;64,956;64,972;64,613;64,693;838,06
13.11.2009 12:00:00;64,703;64,801;64,622;64,713;859,8
13.11.2009 13:00:00;64,722;64,792;64,685;64,726;857,91
13.11.2009 14:00:00;64,736;64,802;64,666;64,725;892,77
13.11.2009 15:00:00;64,749;64,761;64,524;64,597;1702,79
13.11.2009 16:00:00;64,615;64,699;64,546;64,628;5553,03
13.11.2009 17:00:00;64,63;64,687;64,563;64,625;5345,38
13.11.2009 18:00:00;64,626;64,659;64,504;64,559;4157,73
13.11.2009 19:00:00;64,577;64,662;64,505;64,605;4486,79
13.11.2009 20:00:00;64,625;64,652;64,575;64,618;4433,61
13.11.2009 21:00:00;64,629;64,693;64,598;64,645;5252,57
13.11.2009 22:00:00;64,649;64,706;64,597;64,704;5133,36
13.11.2009 23:00:00;64,695;64,741;64,609;64,657;3912,24
16.11.2009 00:00:00;64,631;64,664;64,555;64,608;3776,77
16.11.2009 01:00:00;64,623;64,738;64,561;64,696;4497,17
16.11.2009 02:00:00;64,703;64,706;64,437;64,488;4419,44
16.11.2009 03:00:00;64,501;64,69;64,459;64,671;4278,67
16.11.2009 04:00:00;64,676;64,707;64,638;64,68;4456,21
16.11.2009 05:00:00;64,698;64,738;64,652;64,673;5473,74
16.11.2009 06:00:00;64,686;64,697;64,624;64,654;5351,2
16.11.2009 07:00:00;64,667;64,694;64,61;64,633;4602,31
16.11.2009 08:00:00;64,643;64,679;64,566;64,625;4536,05
16.11.2009 09:00:00;64,663;64,689;64,556;64,616;4188,75
16.11.2009 10:00:00;64,616;64,636;64,462;64,476;5316,97
16.11.2009 11:00:00;64,493;64,558;64,466;64,499;5547,94
16.11.2009 12:00:00;64,502;64,576;64,439;64,52;1605,87
16.11.2009 13:00:00;64,526;64,65;64,497;64,644;837,83
16.11.2009 14:00:00;64,645;64,645;64,531;64,571;747,16
16.11.2009 15:00:00;64,571;64,625;64,494;64,52;757,01
16.11.2009 16:00:00;64,513;64,601;64,49;64,535;770,45
16.11.2009 17:00:00;64,539;64,551;64,39;64,452;852,4
16.11.2009 18:00:00;64,439;64,524;64,417;64,44;807,91
16.11.2009 19:00:00;64,418;64,577;64,396;64,423;829,38
16.11.2009 20:00:00;64,425;64,46;64,236;64,254;742,92
16.11.2009 21:00:00;64,254;64,272;64,05;64,239;841,66
16.11.2009 22:00:00;64,224;64,349;64,198;64,335;720,61
16.11.2009 23:00:00;64,339;64,364;64,265;64,273;691,17
17.11.2009 00:00:00;64,298;64,355;64,272;64,334;674,39
17.11.2009 01:00:00;64,343;64,355;64,172;64,297;804,33
17.11.2009 02:00:00;64,287;64,437;64,272;64,392;4401,71
17.11.2009 03:00:00;64,399;64,402;64,277;64,342;4357,45
17.11.2009 04:00:00;64,367;64,38;64,283;64,321;4692,31
17.11.2009 05:00:00;64,343;64,367;64,267;64,312;3315,36
17.11.2009 06:00:00;64,313;64,368;64,284;64,348;822,83
17.11.2009 07:00:00;64,349;64,362;64,241;64,277;872,48
17.11.2009 08:00:00;64,283;64,291;64,207;64,233;900,43
17.11.2009 09:00:00;64,239;64,265;64,126;64,175;881,61
