Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.22;2;9.73900;3.48000;2.79856
2013.05.23;3;8.63900;2.58000;3.34845
2013.05.24;4;8.12900;2.02000;4.02426
2013.05.27;0;0.02000;0.70900;0.02821
2013.05.28;1;6.95000;3.44900;2.01508
2013.05.29;2;9.52000;2.66000;3.57895
2013.05.30;3;11.56000;4.58000;2.52402
2013.05.31;4;10.01000;4.17000;2.40048
2013.06.03;0;8.37000;4.51000;1.85588
2013.06.04;1;7.38000;2.66000;2.77444
2013.06.05;2;9.78000;3.69000;2.65041
2013.06.06;3;8.21000;2.88000;2.85069
2013.06.07;4;7.57000;2.05000;3.69268
2013.06.10;0;9.16000;3.93000;2.33079
2013.06.11;1;9.43000;3.23000;2.91950
2013.06.12;2;8.69000;2.52000;3.44841
2013.06.13;3;8.48000;2.99000;2.83612
2013.06.14;4;7.88000;1.96000;4.02041
2013.06.17;0;6.00000;1.53000;3.92157
2013.06.18;1;8.72000;3.09000;2.82201
2013.06.19;2;3.62000;1.07000;3.38318
2013.06.20;3;10.30000;7.38000;1.39566
2013.06.21;4;7.75000;4.09000;1.89487
2013.06.24;0;6.93000;1.92000;3.60938
2013.06.25;1;7.72000;3.16000;2.44304
2013.06.26;2;6.99000;2.02000;3.46040
2013.06.27;3;6.25000;2.00000;3.12500
2013.06.28;4;6.08500;2.11000;2.88389
2013.07.01;0;5.23000;1.85000;2.82703
2013.07.02;1;6.25000;1.47000;4.25170
2013.07.03;2;7.53000;3.33000;2.26126
2013.07.04;3;1.62000;1.41000;1.14894
2013.07.05;4;6.30000;3.00000;2.10000
2013.07.08;0;4.59000;2.05000;2.23902
2013.07.09;1;5.99000;2.00000;2.99500
2013.07.10;2;6.11000;1.52000;4.01974
2013.07.11;3;5.79000;5.58000;1.03763
2013.07.12;4;5.82000;1.92000;3.03125
2013.07.15;0;5.98000;1.82000;3.28571
2013.07.16;1;6.72000;1.82000;3.69231
2013.07.17;2;8.28000;1.98000;4.18182
2013.07.18;3;6.12000;2.40000;2.55000
2013.07.19;4;6.23000;1.75000;3.56000
2013.07.22;0;5.19000;2.59000;2.00386
2013.07.23;1;6.48000;1.86000;3.48387
2013.07.24;2;9.02000;2.02000;4.46535
2013.07.25;3;7.01000;1.73000;4.05202
2013.07.26;4;6.17000;2.27000;2.71806
2013.07.29;0;6.63000;2.21000;3.00000
2013.07.30;1;6.49000;1.65000;3.93333
2013.07.31;2;7.02000;1.86000;3.77419
2013.08.01;3;7.70000;2.19000;3.51598
2013.08.02;4;8.32000;3.73000;2.23056
2013.08.05;0;5.06000;1.85000;2.73514
2013.08.06;1;5.29000;1.23000;4.30081
2013.08.07;2;5.35000;1.34000;3.99254
2013.08.08;3;5.09000;2.66000;1.91353
2013.08.09;4;4.60000;1.22000;3.77049
2013.08.12;0;4.46800;1.66000;2.69157
2013.08.13;1;5.94000;2.52000;2.35714
2013.08.14;2;4.41000;1.30000;3.39231
2013.08.15;3;6.69000;2.27000;2.94714
2013.08.16;4;6.72000;1.60000;4.20000
2013.08.19;0;4.91000;0.91000;5.39560
2013.08.20;1;7.23000;3.32000;2.17771
2013.08.21;2;4.73000;1.82000;2.59890
2013.08.22;3;5.94000;1.46000;4.06849
2013.08.23;4;6.54000;2.50000;2.61600
2013.08.26;0;2.70000;0.98000;2.75510
2013.08.27;1;7.59000;3.06000;2.48039
2013.08.28;2;8.49000;2.22000;3.82432
2013.08.29;3;5.37000;1.72000;3.12209
2013.08.30;4;5.91000;2.45000;2.41224
2013.09.02;0;4.31000;1.59000;2.71069
2013.09.03;1;6.57000;2.61000;2.51724
2013.09.04;2;6.51000;2.19000;2.97260
2013.09.05;3;6.04000;2.45000;2.46531
2013.09.06;4;6.82000;2.38000;2.86555
2013.09.09;0;5.66000;2.46000;2.30081
2013.09.10;1;6.50000;1.99000;3.26633
2013.09.11;2;5.77000;1.38000;4.18116
2013.09.12;3;6.00000;1.72000;3.48837
2013.09.13;4;5.29000;1.63000;3.24540
2013.09.16;0;5.44000;3.37000;1.61424
2013.09.17;1;4.40000;1.86000;2.36559
2013.09.18;2;4.31000;1.41000;3.05674
2013.09.19;3;7.06000;5.29000;1.33459
2013.09.20;4;7.25000;2.54000;2.85433
2013.09.23;0;5.82000;1.75000;3.32571
2013.09.24;1;5.95000;1.89000;3.14815
2013.09.25;2;5.53000;1.79000;3.08939
2013.09.26;3;4.11000;1.27000;3.23622
2013.09.27;4;4.73000;2.19000;2.15982
2013.09.30;0;6.11000;2.36000;2.58898
2013.10.01;1;6.01000;1.39000;4.32374
2013.10.02;2;5.55000;2.11000;2.63033
2013.10.03;3;5.42000;1.21000;4.47934
2013.10.04;4;5.04000;1.84000;2.73913
2013.10.07;0;4.66000;1.57000;2.96815
2013.10.08;1;4.44000;1.14000;3.89474
2013.10.09;2;4.04000;1.65000;2.44848
2013.10.10;3;5.03000;1.99000;2.52764
2013.10.11;4;5.10000;1.22000;4.18033
2013.10.14;0;3.60000;1.14000;3.15789
2013.10.15;1;4.94000;1.65000;2.99394
2013.10.16;2;6.13000;1.82000;3.36813
2013.10.17;3;6.64000;3.34000;1.98802
2013.10.18;4;4.95000;1.62000;3.05556
2013.10.21;0;3.88000;0.91000;4.26374
2013.10.22;1;6.91000;3.48000;1.98563
2013.10.23;2;4.03000;1.05000;3.83810
2013.10.24;3;6.33000;1.68000;3.76786
2013.10.25;4;5.39000;1.41000;3.82270
2013.10.27;6;0.00000;0.00000;0.00000
2013.10.28;0;3.35000;0.90000;3.72222
2013.10.29;1;5.23000;1.84000;2.84239
2013.10.30;2;4.91000;1.14000;4.30702
2013.10.31;3;6.58000;4.39000;1.49886
2013.11.01;4;6.23000;3.48000;1.79023
2013.11.04;0;5.06000;2.02000;2.50495
2013.11.05;1;5.11000;2.00000;2.55500
2013.11.06;2;5.09000;1.73000;2.94220
2013.11.07;3;8.46500;3.31000;2.55740
2013.11.08;4;7.08000;2.78000;2.54676
2013.11.11;0;4.13000;1.42000;2.90845
2013.11.12;1;7.02000;2.04000;3.44118
2013.11.13;2;6.02000;1.69000;3.56213
2013.11.14;3;6.72000;1.24000;5.41935
2013.11.15;4;5.00000;1.69000;2.95858
2013.11.18;0;4.94000;2.23000;2.21525
2013.11.19;1;5.55000;1.07000;5.18692
2013.11.20;2;5.63000;1.77000;3.18079
2013.11.21;3;6.75000;1.71000;3.94737
2013.11.22;4;4.36000;1.36000;3.20588
2013.11.25;0;4.48000;1.02000;4.39216
2013.11.26;1;5.22000;1.31000;3.98473
2013.11.27;2;3.68000;1.14000;3.22807
2013.11.28;3;3.56000;0.84000;4.23810
2013.11.29;4;5.35000;1.78000;3.00562
2013.12.02;0;7.21000;3.27000;2.20489
2013.12.03;1;5.29000;1.87000;2.82888
2013.12.04;2;5.66000;1.95000;2.90256
2013.12.05;3;6.79000;2.58000;2.63178
2013.12.06;4;6.26000;2.95000;2.12203
2013.12.09;0;3.79000;1.29000;2.93798
2013.12.10;1;4.54000;1.97000;2.30457
2013.12.11;2;5.58000;1.50000;3.72000
2013.12.12;3;5.52000;1.62000;3.40741
2013.12.13;4;5.52000;1.55000;3.56129
2013.12.16;0;7.46000;2.71000;2.75277
2013.12.17;1;4.85000;1.18000;4.11017
2013.12.18;2;3.49000;1.11000;3.14414
2013.12.19;3;5.90000;2.66000;2.21805
2013.12.20;4;4.25000;1.67000;2.54491
2013.12.23;0;2.63000;1.51000;1.74172
2013.12.24;1;1.10000;0.53000;2.07547
2013.12.25;2;0.00000;0.00000;0.00000
2013.12.26;3;0.00000;0.00000;0.00000
2013.12.27;4;6.16000;3.74000;1.64706
2013.12.30;0;4.47000;2.00000;2.23500
2013.12.31;1;1.84000;1.22000;1.50820
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;6.97000;3.03000;2.30033
2014.01.03;4;4.63000;1.90000;2.43684
2014.01.06;0;4.44000;1.25000;3.55200
2014.01.07;1;5.06000;1.40000;3.61429
2014.01.08;2;4.66000;1.09000;4.27523
2014.01.09;3;4.96000;1.60000;3.10000
2014.01.10;4;5.44000;2.47000;2.20243
2014.01.13;0;4.21000;1.30000;3.23846
2014.01.14;1;5.47000;1.41000;3.87943
2014.01.15;2;5.02000;2.61000;1.92337
2014.01.16;3;6.15000;1.45000;4.24138
2014.01.17;4;4.94000;1.78000;2.77528
2014.01.20;0;3.34000;0.72000;4.63889
2014.01.21;1;5.80000;1.66000;3.49398
2014.01.22;2;5.06000;1.35000;3.74815
2014.01.23;3;7.61000;1.89000;4.02646
2014.01.24;4;7.19000;1.87000;3.84492
2014.01.27;0;6.45000;1.56000;4.13462
2014.01.28;1;5.59000;1.43000;3.90909
2014.01.29;2;12.03300;5.96300;2.01794
2014.01.30;3;11.42000;4.47000;2.55481
2014.01.31;4;8.41000;4.33000;1.94226
2014.02.03;0;9.83000;2.56000;3.83984
2014.02.04;1;8.97000;4.19000;2.14081
2014.02.05;2;6.71000;1.95000;3.44103
2014.02.06;3;7.50000;3.01000;2.49169
2014.02.07;4;9.24000;2.47000;3.74089
2014.02.10;0;6.91000;2.94000;2.35034
2014.02.11;1;8.81000;2.54000;3.46850
2014.02.12;2;7.67000;2.17000;3.53456
2014.02.13;3;7.51000;2.42000;3.10331
2014.02.14;4;7.80000;2.63000;2.96578
2014.02.17;0;3.59000;1.15000;3.12174
2014.02.18;1;5.37000;2.05000;2.61951
2014.02.19;2;6.82000;3.14000;2.17197
2014.02.20;3;6.71000;2.45000;2.73878
2014.02.21;4;6.55000;2.36000;2.77542
2014.02.24;0;4.35000;1.10000;3.95455
2014.02.25;1;5.04000;1.78000;2.83146
2014.02.26;2;6.93000;2.86000;2.42308
2014.02.27;3;6.87000;2.20000;3.12273
2014.02.28;4;5.21000;2.47000;2.10931
2014.03.03;0;7.01000;3.81000;1.83990
2014.03.04;1;7.41000;2.61000;2.83908
2014.03.05;2;5.49000;1.28000;4.28906
2014.03.06;3;6.39000;2.89000;2.21107
2014.03.07;4;6.66000;3.00000;2.22000
2014.03.09;6;0.00000;0.00000;0.00000
2014.03.10;0;5.41000;1.45000;3.73103
2014.03.11;1;5.03000;1.59000;3.16352
2014.03.12;2;4.88000;1.83000;2.66667
2014.03.13;3;6.73000;2.86000;2.35315
2014.03.14;4;9.11000;3.10000;2.93871
2014.03.16;6;0.00000;0.00000;0.00000
2014.03.17;0;6.23000;2.11000;2.95261
2014.03.18;1;7.13000;2.16000;3.30093
2014.03.19;2;5.14000;1.24000;4.14516
2014.03.20;3;7.21000;3.92000;1.83929
2014.03.21;4;5.38000;1.45000;3.71034
2014.03.23;6;0.00000;0.00000;0.00000
2014.03.24;0;3.93000;1.31000;3.00000
2014.03.25;1;6.38000;1.73000;3.68786
2014.03.26;2;5.19000;1.46000;3.55479
2014.03.27;3;5.66000;2.01000;2.81592
2014.03.28;4;6.12000;2.40000;2.55000
2014.03.31;0;6.60000;2.38000;2.77311
2014.04.01;1;4.74000;1.15000;4.12174
2014.04.02;2;3.71000;1.34000;2.76866
2014.04.03;3;6.11000;1.76000;3.47159
2014.04.04;4;4.92000;1.37000;3.59124
2014.04.07;0;3.76000;1.01000;3.72277
2014.04.08;1;6.00000;2.61000;2.29885
2014.04.09;2;4.24000;1.59000;2.66667
2014.04.10;3;4.05000;2.05000;1.97561
2014.04.11;4;5.38000;1.97000;2.73096
2014.04.14;0;4.66000;2.42000;1.92562
2014.04.15;1;4.58000;2.10000;2.18095
2014.04.16;2;4.62000;1.52000;3.03947
2014.04.17;3;3.62000;1.43000;2.53147
2014.04.18;4;0.00000;0.06000;0.00000
2014.04.21;0;0.00000;0.00000;0.00000
2014.04.22;1;4.07000;1.25000;3.25600
2014.04.23;2;3.90000;1.08000;3.61111
2014.04.24;3;6.35000;1.78000;3.56742
2014.04.25;4;3.15000;0.69000;4.56522
2014.04.28;0;4.05000;1.29000;3.13953
2014.04.29;1;4.35000;1.11000;3.91892
2014.04.30;2;5.64000;2.16000;2.61111
2014.05.01;3;2.54000;0.76000;3.34211
2014.05.02;4;4.48000;1.21000;3.70248
2014.05.05;0;2.58000;0.51000;5.05882
2014.05.06;1;3.81000;2.06000;1.84951
2014.05.07;2;4.13000;1.99000;2.07538
2014.05.08;3;5.44000;1.91000;2.84817
2014.05.09;4;4.48000;2.46000;1.82114
2014.05.12;0;2.84000;0.71000;4.00000
2014.05.13;1;4.26000;1.37000;3.10949
2014.05.14;2;4.31000;1.28000;3.36719
2014.05.15;3;5.63000;2.28000;2.46930
2014.05.16;4;5.77000;1.68000;3.43452
2014.05.19;0;5.31000;1.34000;3.96269
2014.05.20;1;4.48000;1.17000;3.82906
2014.05.21;2;3.55000;0.90000;3.94444
2014.05.22;3;4.42000;1.11000;3.98198
2014.05.23;4;3.85000;1.47000;2.61905
2014.05.26;0;2.23000;0.63000;3.53968
2014.05.27;1;3.97000;1.40000;2.83571
2014.05.28;2;4.97000;1.59000;3.12579
2014.05.29;3;5.24000;2.01000;2.60697
2014.05.30;4;4.04000;0.99000;4.08081
2014.06.02;0;3.45000;1.27000;2.71654
2014.06.03;1;4.71000;1.20000;3.92500
2014.06.04;2;5.09800;1.45800;3.49657
2014.06.05;3;6.80800;1.83000;3.72022
2014.06.06;4;6.29000;2.14000;2.93925
2014.06.09;0;4.88000;2.64000;1.84848
2014.06.10;1;4.19000;2.05000;2.04390
2014.06.11;2;4.32000;1.30000;3.32308
2014.06.12;3;4.42000;1.39000;3.17986
2014.06.13;4;3.68000;0.97000;3.79381
2014.06.16;0;5.50000;1.36000;4.04412
2014.06.17;1;3.74000;1.08000;3.46296
2014.06.18;2;3.13000;1.32000;2.37121
2014.06.19;3;6.27300;2.84000;2.20880
2014.06.20;4;4.54000;1.52000;2.98684
2014.06.23;0;2.82000;0.99000;2.84848
2014.06.24;1;3.94000;1.58000;2.49367
2014.06.25;2;3.73000;0.98000;3.80612
2014.06.26;3;5.63000;2.74000;2.05474
2014.06.27;4;3.82000;1.30000;2.93846
2014.06.30;0;4.05000;1.38000;2.93478
2014.07.01;1;5.34000;2.27000;2.35242
2014.07.02;2;4.65000;1.52000;3.05921
2014.07.03;3;5.95000;1.66000;3.58434
2014.07.04;4;2.90000;0.94000;3.08511
2014.07.07;0;3.46000;1.24000;2.79032
2014.07.08;1;4.02000;1.26000;3.19048
2014.07.09;2;4.04000;1.33000;3.03759
2014.07.10;3;4.17000;1.56000;2.67308
2014.07.11;4;3.47000;0.76000;4.56579
2014.07.14;0;3.53000;1.31000;2.69466
2014.07.15;1;5.05000;1.32000;3.82576
2014.07.16;2;3.18000;0.79000;4.02532
2014.07.17;3;4.98000;1.76000;2.82955
2014.07.18;4;4.32000;0.91000;4.74725
2014.07.21;0;2.98000;0.75000;3.97333
2014.07.22;1;4.93000;1.81000;2.72376
2014.07.23;2;3.83000;1.00000;3.83000
2014.07.24;3;4.06000;1.06000;3.83019
2014.07.25;4;3.24000;1.29000;2.51163
2014.07.28;0;2.41000;0.74000;3.25676
2014.07.29;1;5.03000;2.38000;2.11345
2014.07.30;2;3.87000;1.66000;2.33133
2014.07.31;3;6.12000;2.72000;2.25000
2014.08.01;4;7.87000;2.34000;3.36325
2014.08.04;0;4.38000;1.01000;4.33663
2014.08.05;1;6.94000;3.26000;2.12883
2014.08.06;2;9.00000;2.31000;3.89610
2014.08.07;3;9.03000;2.07000;4.36232
2014.08.08;4;9.24000;3.85000;2.40000
2014.08.11;0;5.88000;1.54000;3.81818
2014.08.12;1;5.42000;1.54000;3.51948
2014.08.13;2;6.30000;1.63000;3.86503
2014.08.14;3;7.86500;2.92000;2.69349
2014.08.15;4;6.77000;1.79000;3.78212
2014.08.18;0;5.10300;1.22000;4.18279
2014.08.19;1;4.63000;0.92000;5.03261
2014.08.20;2;5.76000;2.19000;2.63014
2014.08.21;3;5.77000;1.60000;3.60625
2014.08.22;4;6.88000;1.26000;5.46032
2014.08.25;0;3.22000;1.26000;2.55556
2014.08.26;1;4.44000;1.00000;4.44000
2014.08.27;2;4.97000;1.27000;3.91339
2014.08.28;3;10.47300;3.74300;2.79802
2014.08.29;4;9.79000;1.83000;5.34973
2014.09.01;0;5.09000;1.67000;3.04790
2014.09.02;1;5.43000;1.70000;3.19412
2014.09.03;2;7.40000;2.11000;3.50711
2014.09.04;3;9.59000;4.35000;2.20460
2014.09.05;4;5.83000;1.11000;5.25225
2014.09.08;0;6.03000;2.11000;2.85782
2014.09.09;1;9.84000;2.17000;4.53456
2014.09.10;2;8.76000;1.93000;4.53886
2014.09.11;3;7.92000;1.76000;4.50000
2014.09.12;4;7.29000;1.79000;4.07263
2014.09.15;0;0.00000;0.00000;0.00000
2014.09.16;1;7.30000;2.24000;3.25893
2014.09.17;2;9.60000;2.89000;3.32180
2014.09.18;3;8.45000;2.93000;2.88396
2014.09.19;4;7.98000;2.04000;3.91176
2014.09.22;0;6.62000;1.74000;3.80460
2014.09.23;1;7.66000;2.05000;3.73659
2014.09.24;2;6.64000;1.60000;4.15000
2014.09.25;3;7.83000;2.37000;3.30380
2014.09.26;4;8.00000;2.50000;3.20000
2014.09.29;0;8.23300;2.19000;3.75936
2014.09.30;1;8.94000;2.29000;3.90393
2014.10.01;2;7.97000;1.89000;4.21693
2014.10.02;3;9.57000;1.63000;5.87117
2014.10.03;4;8.49000;3.57000;2.37815
2014.10.06;0;9.78000;5.12000;1.91016
2014.10.07;1;10.38000;2.52000;4.11905
2014.10.08;2;10.72000;3.86000;2.77720
2014.10.09;3;8.66000;2.12000;4.08491
2014.10.10;4;9.32000;2.31000;4.03463
2014.10.13;0;7.83000;2.63000;2.97719
2014.10.14;1;7.67000;3.09000;2.48220
2014.10.15;2;14.52000;4.83000;3.00621
2014.10.16;3;14.96000;4.39000;3.40774
2014.10.17;4;11.10000;1.93000;5.75130
2014.10.20;0;7.80000;1.34000;5.82090
2014.10.21;1;7.22000;1.73000;4.17341
2014.10.22;2;7.94000;2.74000;2.89781
2014.10.23;3;8.73000;1.99000;4.38693
2014.10.24;4;9.57000;1.89000;5.06349
2014.10.26;6;0.00000;0.00000;0.00000
2014.10.27;0;6.13000;0.88000;6.96591
2014.10.28;1;7.34000;1.94000;3.78351
2014.10.29;2;7.90000;3.24000;2.43827
2014.10.30;3;9.58000;2.72000;3.52206
2014.10.31;4;10.51000;2.94000;3.57483
2014.11.03;0;6.43000;2.12000;3.03302
2014.11.04;1;6.09000;1.54000;3.95455
2014.11.05;2;9.39000;3.21000;2.92523
2014.11.06;3;10.38000;2.92000;3.55479
2014.11.07;4;11.54000;2.70000;4.27407
2014.11.10;0;10.14000;2.85000;3.55789
2014.11.11;1;7.77000;2.38000;3.26471
2014.11.12;2;9.58000;1.92000;4.98958
2014.11.13;3;7.27000;1.75000;4.15429
2014.11.14;4;9.47000;2.75000;3.44364
2014.11.17;0;6.56000;2.20000;2.98182
2014.11.18;1;6.99000;2.51000;2.78486
2014.11.19;2;8.76000;2.29000;3.82533
2014.11.20;3;8.18500;1.60000;5.11563
2014.11.21;4;7.94000;3.32000;2.39157
2014.11.24;0;5.90000;0.83000;7.10843
2014.11.25;1;7.98000;1.70000;4.69412
2014.11.26;2;7.51500;1.53000;4.91176
2014.11.27;3;5.26500;1.56500;3.36422
2014.11.28;4;6.62800;1.90000;3.48842
2014.12.01;0;7.79000;2.17000;3.58986
2014.12.02;1;6.11000;2.75000;2.22182
2014.12.03;2;6.51000;1.67000;3.89820
2014.12.04;3;11.13000;3.46000;3.21676
2014.12.05;4;10.03000;2.76000;3.63406
2014.12.08;0;7.75000;2.53000;3.06324
2014.12.09;1;8.22000;2.75000;2.98909
2014.12.10;2;7.64000;2.05000;3.72683
2014.12.11;3;10.37000;3.14000;3.30255
2014.12.12;4;8.76000;1.90000;4.61053
2014.12.15;0;9.15000;2.23000;4.10314
2014.12.16;1;16.23000;3.73000;4.35121
2014.12.17;2;14.41000;4.87000;2.95893
2014.12.18;3;12.69000;3.51000;3.61538
2014.12.19;4;11.06000;3.94000;2.80711
2014.12.22;0;3.17000;1.93000;1.64249
2014.12.23;1;6.52000;3.58000;1.82123
2014.12.24;2;5.94000;1.86000;3.19355
2014.12.25;3;0.00000;0.00000;0.00000
2014.12.26;4;2.73000;0.97000;2.81443
2014.12.29;0;8.58000;3.32000;2.58434
2014.12.30;1;6.66000;1.44000;4.62500
2014.12.31;2;5.12000;3.02000;1.69536
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;10.49000;4.70000;2.23191
2015.01.05;0;12.17000;3.46000;3.51734
2015.01.06;1;13.34000;4.03000;3.31017
2015.01.07;2;12.61000;2.40000;5.25417
2015.01.08;3;10.74000;2.96000;3.62838
2015.01.09;4;10.34000;2.23000;4.63677
2015.01.12;0;11.99000;3.60000;3.33056
2015.01.13;1;11.28000;3.48000;3.24138
2015.01.14;2;13.83000;3.23000;4.28173
2015.01.15;3;23.07000;9.06000;2.54636
2015.01.16;4;15.71000;3.44000;4.56686
2015.01.19;0;11.71000;3.42000;3.42398
2015.01.20;1;11.56800;3.26800;3.53978
2015.01.21;2;14.01000;4.54000;3.08590
2015.01.22;3;14.02000;4.73000;2.96406
2015.01.23;4;15.42000;4.35000;3.54483
2015.01.26;0;12.54000;2.67000;4.69663
2015.01.27;1;15.07000;4.96000;3.03831
2015.01.28;2;9.92300;2.81000;3.53132
2015.01.29;3;12.94000;4.39000;2.94761
2015.01.30;4;12.21000;2.87000;4.25436
2015.02.02;0;8.57000;1.80000;4.76111
2015.02.03;1;13.75000;7.05000;1.95035
2015.02.04;2;10.44000;1.83000;5.70492
2015.02.05;3;13.25000;6.71000;1.97466
2015.02.06;4;12.62000;3.79000;3.32982
2015.02.09;0;12.07000;4.06000;2.97291
2015.02.10;1;14.61300;4.41000;3.31361
2015.02.11;2;14.02000;2.51000;5.58566
2015.02.12;3;15.41000;5.87000;2.62521
2015.02.13;4;9.02000;1.93000;4.67358
2015.02.16;0;9.52000;3.54000;2.68927
2015.02.17;1;11.21000;2.49000;4.50201
2015.02.18;2;9.97000;2.32000;4.29741
2015.02.19;3;12.93000;2.48000;5.21371
2015.02.20;4;16.05000;4.47000;3.59060
2015.02.23;0;9.13000;2.55000;3.58039
2015.02.24;1;9.91000;2.19000;4.52511
2015.02.25;2;6.09000;1.66000;3.66867
2015.02.26;3;10.67000;4.02000;2.65423
2015.02.27;4;9.10000;1.87000;4.86631
2015.03.02;0;8.83000;2.47000;3.57490
2015.03.03;1;8.81000;2.74000;3.21533
2015.03.04;2;11.66000;3.43000;3.39942
2015.03.05;3;11.45200;2.73000;4.19487
2015.03.06;4;15.32000;5.77000;2.65511
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;10.84000;2.56000;4.23437
2015.03.10;1;20.12000;6.72000;2.99405
2015.03.11;2;16.82000;3.28000;5.12805
2015.03.12;3;15.95000;2.85000;5.59649
2015.03.13;4;18.98000;6.48000;2.92901
2015.03.15;6;0.00000;0.00000;0.00000
2015.03.16;0;13.39000;6.17000;2.17018
2015.03.17;1;10.80000;1.78000;6.06742
2015.03.18;2;21.12000;12.00000;1.76000
2015.03.19;3;20.08000;10.87000;1.84729
2015.03.20;4;18.36000;6.74000;2.72404
2015.03.22;6;0.00000;0.00000;0.00000
2015.03.23;0;17.10000;5.61000;3.04813
2015.03.24;1;19.32000;4.98000;3.87952
2015.03.25;2;14.71000;3.45000;4.26377
2015.03.26;3;16.08000;5.31000;3.02825
2015.03.27;4;14.97000;4.54000;3.29736
2015.03.30;0;12.71000;1.90000;6.68947
2015.03.31;1;11.50200;4.09000;2.81222
2015.04.01;2;14.51000;4.18000;3.47129
2015.04.02;3;12.18000;2.99000;4.07358
2015.04.03;4;11.04000;5.15000;2.14369
2015.04.06;0;7.04000;2.23000;3.15695
2015.04.07;1;13.32000;4.69000;2.84009
2015.04.08;2;13.99000;3.33000;4.20120
2015.04.09;3;14.66000;5.39000;2.71985
2015.04.10;4;13.35300;3.00000;4.45100
2015.04.13;0;13.35000;2.99000;4.46488
2015.04.14;1;13.97000;4.80000;2.91042
2015.04.15;2;20.12000;5.14000;3.91440
2015.04.16;3;18.32000;3.92000;4.67347
2015.04.17;4;16.95800;3.51000;4.83134
2015.04.20;0;12.37000;3.20000;3.86563
2015.04.21;1;11.69000;2.46000;4.75203
2015.04.22;2;13.65000;4.81000;2.83784
2015.04.23;3;14.28000;6.14000;2.32573
2015.04.24;4;16.50000;4.94000;3.34008
2015.04.27;0;13.85800;6.26000;2.21374
2015.04.28;1;11.61400;3.97000;2.92544
2015.04.29;2;17.31000;5.55000;3.11892
2015.04.30;3;20.39000;4.51000;4.52106
2015.05.01;4;12.08000;2.96000;4.08108
2015.05.04;0;9.16000;2.26000;4.05310
2015.05.05;1;14.45000;3.59000;4.02507
2015.05.06;2;12.66000;3.74000;3.38503
2015.05.07;3;11.77500;1.93000;6.10104
2015.05.08;4;14.39700;3.06000;4.70490
2015.05.11;0;13.11000;4.26000;3.07746
2015.05.12;1;14.02000;2.99000;4.68896
2015.05.13;2;15.38000;3.28000;4.68902
2015.05.14;3;13.39000;2.86000;4.68182
2015.05.15;4;14.82500;3.94000;3.76269
2015.05.18;0;13.56000;6.29000;2.15580
2015.05.19;1;15.16000;2.97000;5.10438
2015.05.20;2;15.21000;3.22000;4.72360
2015.05.21;3;12.83000;2.74000;4.68248
2015.05.22;4;15.25000;5.58000;2.73297
2015.05.25;0;6.72000;2.45000;2.74286
2015.05.26;1;15.40000;4.38000;3.51598
2015.05.27;2;15.03000;3.62000;4.15193
2015.05.28;3;15.13000;2.44000;6.20082
2015.05.29;4;13.37000;2.37000;5.64135
2015.06.01;0;14.35000;3.10000;4.62903
2015.06.02;1;19.17000;6.11000;3.13748
2015.06.03;2;15.29000;4.40000;3.47500
2015.06.04;3;15.81000;3.32000;4.76205
2015.06.05;4;17.08000;6.38000;2.67712
2015.06.08;0;16.14000;4.74000;3.40506
2015.06.09;1;13.63000;2.28000;5.97807
2015.06.10;2;15.13000;2.34000;6.46581
2015.06.11;3;13.73000;3.64000;3.77198
2015.06.12;4;11.05000;3.56000;3.10393
2015.06.15;0;10.57000;3.34000;3.16467
2015.06.16;1;12.02000;2.24000;5.36607
2015.06.17;2;13.68000;3.81000;3.59055
2015.06.18;3;13.91000;3.57000;3.89636
2015.06.19;4;9.88000;2.24000;4.41071
2015.06.22;0;12.56000;3.30000;3.80606
2015.06.23;1;14.48800;5.20000;2.78615
2015.06.24;2;12.33000;3.11000;3.96463
2015.06.25;3;11.85000;2.96000;4.00338
2015.06.26;4;10.48000;2.15000;4.87442
2015.06.29;0;19.70800;6.70000;2.94149
2015.06.30;1;13.97000;3.72000;3.75538
2015.07.01;2;11.39000;3.30000;3.45152
2015.07.02;3;11.06000;2.88000;3.84028
2015.07.03;4;7.55000;2.05000;3.68293
2015.07.06;0;14.94000;3.50000;4.26857
2015.07.07;1;13.18000;5.23000;2.52008
2015.07.08;2;11.84000;2.66000;4.45113
2015.07.09;3;13.48000;3.21000;4.19938
2015.07.10;4;18.88000;9.62000;1.96258
2015.07.13;0;13.93000;4.60000;3.02826
2015.07.14;1;10.96000;3.42000;3.20468
2015.07.15;2;9.61000;1.97000;4.87817
2015.07.16;3;12.33000;2.71000;4.54982
2015.07.17;4;8.53000;2.09000;4.08134
2015.07.20;0;6.94000;1.72000;4.03488
2015.07.21;1;10.76000;5.81000;1.85198
2015.07.22;2;9.14000;2.51000;3.64143
2015.07.23;3;12.92000;3.10000;4.16774
2015.07.24;4;9.99000;2.51000;3.98008
2015.07.27;0;12.03000;5.52000;2.17935
2015.07.28;1;8.41000;1.91000;4.40314
2015.07.29;2;3.82000;1.42000;2.69014
2015.07.30;3;0.00000;0.00000;0.00000
2015.07.31;4;0.00000;0.00000;0.00000
2015.08.03;0;0.00000;0.00000;0.00000
