Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.10;3;0.09563;0.01825;5.24000
2011.03.11;4;0.10470;0.02317;4.51877
2011.03.13;6;0.00953;0.00953;1.00000
2011.03.14;0;0.10754;0.01775;6.05859
2011.03.15;1;0.15514;0.02863;5.41879
2011.03.16;2;0.16789;0.05549;3.02559
2011.03.17;3;0.20662;0.03671;5.62844
2011.03.18;4;0.14518;0.02644;5.49092
2011.03.20;6;0.00555;0.00555;1.00000
2011.03.21;0;0.10165;0.01962;5.18094
2011.03.22;1;0.10201;0.02548;4.00353
2011.03.23;2;0.10089;0.02342;4.30786
2011.03.24;3;0.10541;0.01836;5.74129
2011.03.25;4;0.10517;0.02950;3.56508
2011.03.28;0;0.09493;0.01571;6.04265
2011.03.29;1;0.09237;0.02188;4.22166
2011.03.30;2;0.10179;0.02383;4.27151
2011.03.31;3;0.09659;0.01689;5.71877
2011.04.01;4;0.10322;0.02371;4.35344
2011.04.04;0;0.08036;0.01097;7.32543
2011.04.05;1;0.08720;0.01539;5.66602
2011.04.06;2;0.09271;0.01815;5.10799
2011.04.07;3;0.10685;0.01523;7.01576
2011.04.08;4;0.09556;0.01643;5.81619
2011.04.11;0;0.08274;0.01153;7.17606
2011.04.12;1;0.11598;0.01817;6.38305
2011.04.13;2;0.09877;0.02206;4.47733
2011.04.14;3;0.09987;0.01433;6.96930
2011.04.15;4;0.09871;0.02560;3.85586
2011.04.18;0;0.12066;0.02280;5.29211
2011.04.19;1;0.10530;0.02399;4.38933
2011.04.20;2;0.10635;0.01875;5.67200
2011.04.21;3;0.10120;0.01730;5.84971
2011.04.22;4;0.07112;0.00773;9.20052
2011.04.25;0;0.07577;0.01361;5.56723
2011.04.26;1;0.08220;0.01058;7.76938
2011.04.27;2;0.10056;0.02093;4.80459
2011.04.28;3;0.12356;0.02368;5.21791
2011.04.29;4;0.08661;0.02657;3.25969
2011.05.02;0;0.10481;0.01414;7.41231
2011.05.03;1;0.10621;0.02253;4.71416
2011.05.04;2;0.11653;0.03616;3.22262
2011.05.05;3;0.14823;0.03795;3.90593
2011.05.06;4;0.16799;0.04858;3.45801
2011.05.09;0;0.09893;0.01816;5.44769
2011.05.10;1;0.09955;0.01238;8.04120
2011.05.11;2;0.09037;0.01760;5.13466
2011.05.12;3;0.11085;0.02104;5.26854
2011.05.13;4;0.09705;0.01879;5.16498
2011.05.16;0;0.10785;0.03545;3.04231
2011.05.17;1;0.08928;0.01003;8.90130
2011.05.18;2;0.09078;0.01532;5.92559
2011.05.19;3;0.09364;0.01708;5.48244
2011.05.20;4;0.09079;0.03613;2.51287
2011.05.23;0;0.09552;0.01271;7.51534
2011.05.24;1;0.09855;0.02160;4.56250
2011.05.25;2;0.09043;0.01429;6.32820
2011.05.26;3;0.10889;0.02841;3.83281
2011.05.27;4;0.12416;0.01880;6.60426
2011.05.30;0;0.07334;0.01246;5.88604
2011.05.31;1;0.09501;0.01212;7.83911
2011.06.01;2;0.09945;0.01517;6.55570
2011.06.02;3;0.09647;0.02191;4.40301
2011.06.03;4;0.10631;0.02678;3.96975
2011.06.06;0;0.07923;0.01141;6.94391
2011.06.07;1;0.08537;0.00911;9.37102
2011.06.08;2;0.08694;0.01536;5.66016
2011.06.09;3;0.12933;0.03738;3.45987
2011.06.10;4;0.10122;0.02086;4.85235
2011.06.13;0;0.10813;0.02831;3.81950
2011.06.14;1;0.08711;0.01371;6.35376
2011.06.15;2;0.10321;0.01592;6.48304
2011.06.16;3;0.11196;0.01550;7.22323
2011.06.17;4;0.09978;0.01178;8.47029
2011.06.20;0;0.08687;0.01353;6.42055
2011.06.21;1;0.08454;0.01454;5.81431
2011.06.22;2;0.07762;0.01652;4.69855
2011.06.23;3;0.08213;0.01701;4.82834
2011.06.24;4;0.08071;0.01284;6.28583
2011.06.27;0;0.08944;0.02184;4.09524
2011.06.28;1;0.08845;0.01587;5.57341
2011.06.29;2;0.10224;0.02609;3.91874
2011.06.30;3;0.09804;0.01423;6.88967
2011.07.01;4;0.07202;0.01163;6.19261
2011.07.04;0;0.06684;0.01161;5.75711
2011.07.05;1;0.08054;0.00932;8.64163
2011.07.06;2;0.07789;0.02046;3.80694
2011.07.07;3;0.08604;0.01601;5.37414
2011.07.08;4;0.10078;0.02725;3.69835
2011.07.11;0;0.08805;0.01863;4.72625
2011.07.12;1;0.12835;0.02386;5.37930
2011.07.13;2;0.10386;0.02540;4.08898
2011.07.14;3;0.12314;0.02093;5.88342
2011.07.15;4;0.09679;0.01777;5.44682
2011.07.18;0;0.09534;0.01323;7.20635
2011.07.19;1;0.08760;0.02258;3.87954
2011.07.20;2;0.07959;0.01273;6.25216
2011.07.21;3;0.09977;0.02015;4.95136
2011.07.22;4;0.09108;0.01880;4.84468
2011.07.25;0;0.08083;0.01098;7.36157
2011.07.26;1;0.08459;0.01278;6.61894
2011.07.27;2;0.08793;0.01877;4.68460
2011.07.28;3;0.09651;0.02101;4.59353
2011.07.29;4;0.11741;0.02463;4.76695
2011.08.01;0;0.10407;0.02098;4.96044
2011.08.02;1;0.10409;0.01894;5.49578
2011.08.03;2;0.11468;0.02475;4.63354
2011.08.04;3;0.17028;0.03527;4.82790
2011.08.05;4;0.16595;0.02336;7.10402
2011.08.08;0;0.20664;0.03232;6.39356
2011.08.09;1;0.31916;0.06986;4.56857
2011.08.10;2;0.19767;0.04972;3.97566
2011.08.11;3;0.20347;0.04012;5.07154
2011.08.12;4;0.13956;0.02677;5.21330
2011.08.15;0;0.11807;0.04199;2.81186
2011.08.16;1;0.12250;0.02204;5.55808
2011.08.17;2;0.10212;0.01171;8.72075
2011.08.18;3;0.12426;0.02635;4.71575
2011.08.19;4;0.13773;0.02600;5.29731
2011.08.22;0;0.11371;0.02257;5.03810
2011.08.23;1;0.11368;0.02483;4.57833
2011.08.24;2;0.09963;0.02020;4.93218
2011.08.25;3;0.09883;0.01594;6.20013
2011.08.26;4;0.11043;0.02177;5.07258
2011.08.29;0;0.08204;0.01392;5.89368
2011.08.30;1;0.09269;0.02687;3.44957
2011.08.31;2;0.09024;0.01432;6.30168
2011.09.01;3;0.08689;0.01936;4.48812
2011.09.02;4;0.09665;0.01435;6.73519
2011.09.05;0;0.09734;0.02233;4.35916
2011.09.06;1;0.12192;0.01445;8.43737
2011.09.07;2;0.10605;0.01715;6.18367
2011.09.08;3;0.09827;0.03125;3.14464
2011.09.09;4;0.10540;0.01462;7.20930
2011.09.12;0;0.12611;0.02340;5.38932
2011.09.13;1;0.10475;0.01138;9.20475
2011.09.14;2;0.11571;0.02229;5.19112
2011.09.15;3;0.11674;0.01851;6.30686
2011.09.16;4;0.09740;0.03256;2.99140
2011.09.19;0;0.12326;0.01819;6.77625
2011.09.20;1;0.11108;0.01121;9.90901
2011.09.21;2;0.11916;0.03942;3.02283
2011.09.22;3;0.19323;0.05009;3.85766
2011.09.23;4;0.19346;0.02913;6.64126
2011.09.26;0;0.17682;0.02448;7.22304
2011.09.27;1;0.13498;0.02527;5.34151
2011.09.28;2;0.11442;0.02737;4.18049
2011.09.29;3;0.14068;0.03150;4.46603
2011.09.30;4;0.12559;0.02384;5.26804
2011.10.03;0;0.13282;0.01915;6.93577
2011.10.04;1;0.17578;0.02697;6.51761
2011.10.05;2;0.11541;0.01584;7.28598
2011.10.06;3;0.12509;0.02957;4.23030
2011.10.07;4;0.12008;0.01821;6.59418
2011.10.10;0;0.10102;0.01422;7.10408
2011.10.11;1;0.09681;0.01368;7.07675
2011.10.12;2;0.11786;0.02876;4.09805
2011.10.13;3;0.08776;0.01095;8.01461
2011.10.14;4;0.08362;0.01497;5.58584
2011.10.17;0;0.09168;0.01821;5.03460
2011.10.18;1;0.11434;0.01713;6.67484
2011.10.19;2;0.08257;0.01469;5.62083
2011.10.20;3;0.10393;0.01305;7.96398
2011.10.21;4;0.09384;0.01547;6.06593
2011.10.24;0;0.09817;0.01416;6.93291
2011.10.25;1;0.10066;0.02621;3.84052
2011.10.26;2;0.11411;0.01794;6.36065
2011.10.27;3;0.10962;0.02043;5.36564
2011.10.28;4;0.09309;0.01609;5.78558
2011.10.30;6;0.00467;0.00467;1.00000
2011.10.31;0;0.11859;0.02260;5.24735
2011.11.01;1;0.11407;0.01914;5.95977
2011.11.02;2;0.12044;0.03013;3.99734
2011.11.03;3;0.14099;0.02561;5.50527
2011.11.04;4;0.10448;0.01826;5.72180
2011.11.07;0;0.09161;0.01083;8.45891
2011.11.08;1;0.07882;0.01207;6.53024
2011.11.09;2;0.08526;0.01288;6.61957
2011.11.10;3;0.09596;0.02259;4.24790
2011.11.11;4;0.07726;0.01173;6.58653
2011.11.14;0;0.08655;0.01283;6.74591
2011.11.15;1;0.09751;0.01868;5.22002
2011.11.16;2;0.10403;0.01159;8.97584
2011.11.17;3;0.09455;0.02362;4.00296
2011.11.18;4;0.09706;0.01818;5.33883
2011.11.21;0;0.10313;0.02752;3.74746
2011.11.22;1;0.08636;0.01519;5.68532
2011.11.23;2;0.09467;0.01598;5.92428
2011.11.24;3;0.08203;0.01087;7.54646
2011.11.25;4;0.08410;0.01811;4.64384
2011.11.28;0;0.11231;0.01749;6.42138
2011.11.29;1;0.09500;0.02309;4.11434
2011.11.30;2;0.12759;0.03290;3.87812
2011.12.01;3;0.11160;0.01770;6.30508
2011.12.02;4;0.07926;0.01365;5.80659
2011.12.05;0;0.08939;0.01134;7.88272
2011.12.06;1;0.08118;0.01040;7.80577
2011.12.07;2;0.07840;0.01183;6.62722
2011.12.08;3;0.09238;0.02145;4.30676
2011.12.09;4;0.09828;0.01957;5.02197
2011.12.12;0;0.08746;0.01418;6.16784
2011.12.13;1;0.08468;0.01739;4.86947
2011.12.14;2;0.08444;0.01199;7.04254
2011.12.15;3;0.07922;0.01742;4.54765
2011.12.16;4;0.09388;0.02272;4.13204
2011.12.19;0;0.07581;0.01697;4.46730
2011.12.20;1;0.08647;0.02312;3.74005
2011.12.21;2;0.09750;0.01790;5.44693
2011.12.22;3;0.07993;0.01892;4.22463
2011.12.23;4;0.07019;0.00977;7.18424
2011.12.26;0;0.06398;0.00905;7.06961
2011.12.27;1;0.06313;0.01372;4.60131
2011.12.28;2;0.07931;0.01844;4.30098
2011.12.29;3;0.07028;0.01004;7.00000
2011.12.30;4;0.08899;0.02132;4.17402
2012.01.02;0;0.10743;0.01148;9.35801
2012.01.03;1;0.08133;0.01150;7.07217
2012.01.04;2;0.06930;0.01515;4.57426
2012.01.05;3;0.06838;0.01122;6.09447
2012.01.06;4;0.06437;0.01549;4.15558
2012.01.09;0;0.06492;0.01095;5.92877
2012.01.10;1;0.07211;0.01669;4.32055
2012.01.11;2;0.06657;0.01732;3.84353
2012.01.12;3;0.07625;0.02580;2.95543
2012.01.13;4;0.07915;0.03131;2.52795
2012.01.16;0;0.06360;0.00900;7.06667
2012.01.17;1;0.06678;0.00909;7.34653
2012.01.18;2;0.07753;0.01368;5.66740
2012.01.19;3;0.07323;0.01713;4.27496
2012.01.20;4;0.06134;0.01506;4.07304
2012.01.23;0;0.07020;0.01404;5.00000
2012.01.24;1;0.07016;0.01359;5.16262
2012.01.25;2;0.07632;0.01313;5.81264
2012.01.26;3;0.07507;0.01260;5.95794
2012.01.27;4;0.07833;0.01766;4.43545
2012.01.30;0;0.06495;0.00912;7.12171
2012.01.31;1;0.07456;0.02334;3.19452
2012.02.01;2;0.06770;0.00873;7.75487
2012.02.02;3;0.06259;0.01084;5.77399
2012.02.03;4;0.07382;0.02073;3.56102
2012.02.06;0;0.07387;0.01017;7.26352
2012.02.07;1;0.07056;0.01948;3.62218
2012.02.08;2;0.06939;0.01312;5.28887
2012.02.09;3;0.06814;0.00854;7.97892
2012.02.10;4;0.07063;0.01157;6.10458
2012.02.13;0;0.05868;0.01823;3.21887
2012.02.14;1;0.06711;0.01439;4.66366
2012.02.15;2;0.07537;0.01664;4.52945
2012.02.16;3;0.07682;0.01230;6.24553
2012.02.17;4;0.07236;0.01462;4.94938
2012.02.20;0;0.06032;0.01240;4.86452
2012.02.21;1;0.07049;0.01404;5.02066
2012.02.22;2;0.06897;0.01555;4.43537
2012.02.23;3;0.06951;0.01149;6.04961
2012.02.24;4;0.06616;0.01901;3.48027
2012.02.27;0;0.07108;0.02129;3.33866
2012.02.28;1;0.06411;0.01708;3.75351
2012.02.29;2;0.07549;0.02187;3.45176
2012.03.01;3;0.06372;0.01539;4.14035
2012.03.02;4;0.06311;0.01031;6.12124
2012.03.05;0;0.07566;0.02491;3.03733
2012.03.06;1;0.07780;0.01399;5.56112
2012.03.07;2;0.06751;0.01339;5.04182
2012.03.08;3;0.08564;0.01720;4.97907
2012.03.09;4;0.07555;0.02078;3.63571
2012.03.11;6;0.00157;0.00157;1.00000
2012.03.12;0;0.05817;0.01246;4.66854
2012.03.13;1;0.06678;0.01928;3.46369
2012.03.14;2;0.07716;0.02515;3.06799
2012.03.15;3;0.07715;0.02011;3.83640
2012.03.16;4;0.06458;0.00957;6.74817
2012.03.18;6;0.00345;0.00345;1.00000
2012.03.19;0;0.06208;0.01368;4.53801
2012.03.20;1;0.08275;0.02458;3.36656
2012.03.21;2;0.07561;0.01577;4.79455
2012.03.22;3;0.08919;0.01579;5.64851
2012.03.23;4;0.06651;0.01293;5.14385
2012.03.26;0;0.06428;0.00988;6.50607
2012.03.27;1;0.05720;0.00890;6.42697
2012.03.28;2;0.06669;0.01054;6.32732
2012.03.29;3;0.07189;0.00844;8.51777
2012.03.30;4;0.06627;0.00985;6.72792
2012.04.02;0;0.06657;0.01683;3.95544
2012.04.03;1;0.06686;0.01074;6.22533
2012.04.04;2;0.06899;0.01138;6.06239
2012.04.05;3;0.07065;0.01598;4.42115
2012.04.06;4;0.07006;0.01363;5.14013
2012.04.09;0;0.06699;0.01305;5.13333
2012.04.10;1;0.07508;0.01667;4.50390
2012.04.11;2;0.06287;0.00958;6.56263
2012.04.12;3;0.07383;0.01151;6.41442
2012.04.13;4;0.06721;0.01201;5.59617
2012.04.16;0;0.06539;0.02004;3.26297
2012.04.17;1;0.06263;0.01478;4.23748
2012.04.18;2;0.05927;0.01509;3.92777
2012.04.19;3;0.06543;0.01427;4.58514
2012.04.20;4;0.05968;0.01040;5.73846
2012.04.23;0;0.06299;0.01058;5.95369
2012.04.24;1;0.07214;0.01361;5.30051
2012.04.25;2;0.06698;0.00788;8.50000
2012.04.26;3;0.07727;0.01234;6.26175
2012.04.27;4;0.06835;0.01700;4.02059
2012.04.30;0;0.05382;0.01325;4.06189
2012.05.01;1;0.06918;0.01658;4.17250
2012.05.02;2;0.06107;0.01156;5.28287
2012.05.03;3;0.07601;0.02284;3.32793
2012.05.04;4;0.07916;0.01709;4.63195
2012.05.07;0;0.06526;0.00784;8.32398
2012.05.08;1;0.06292;0.01648;3.81796
2012.05.09;2;0.06692;0.00703;9.51920
2012.05.10;3;0.06915;0.01058;6.53592
2012.05.11;4;0.07059;0.01279;5.51916
2012.05.14;0;0.07475;0.01065;7.01878
2012.05.15;1;0.06831;0.00986;6.92799
2012.05.16;2;0.07505;0.01257;5.97056
2012.05.17;3;0.07098;0.00819;8.66667
2012.05.18;4;0.10165;0.03995;2.54443
2012.05.21;0;0.08037;0.01676;4.79535
2012.05.22;1;0.07759;0.01669;4.64889
2012.05.23;2;0.08692;0.01957;4.44149
2012.05.24;3;0.09044;0.01517;5.96177
2012.05.25;4;0.07898;0.01338;5.90284
2012.05.28;0;0.06010;0.01355;4.43542
2012.05.29;1;0.07696;0.01391;5.53271
2012.05.30;2;0.07673;0.00846;9.06974
2012.05.31;3;0.07570;0.01050;7.20952
2012.06.01;4;0.08895;0.01052;8.45532
2012.06.04;0;0.07395;0.01175;6.29362
2012.06.05;1;0.07806;0.01057;7.38505
2012.06.06;2;0.08227;0.01651;4.98304
2012.06.07;3;0.07723;0.01256;6.14889
2012.06.08;4;0.07978;0.02173;3.67142
2012.06.11;0;0.06381;0.01487;4.29119
2012.06.12;1;0.06412;0.01816;3.53084
2012.06.13;2;0.07532;0.02075;3.62988
2012.06.14;3;0.06496;0.01278;5.08294
2012.06.15;4;0.06803;0.01653;4.11555
2012.06.18;0;0.08195;0.02485;3.29779
2012.06.19;1;0.06867;0.01135;6.05022
2012.06.20;2;0.07187;0.01192;6.02936
2012.06.21;3;0.08720;0.01681;5.18739
2012.06.22;4;0.06518;0.01235;5.27773
2012.06.25;0;0.06433;0.01103;5.83228
2012.06.26;1;0.05866;0.01335;4.39401
2012.06.27;2;0.05151;0.01101;4.67847
2012.06.28;3;0.06671;0.01546;4.31501
2012.06.29;4;0.08612;0.01457;5.91078
2012.07.02;0;0.06026;0.01929;3.12390
2012.07.03;1;0.05636;0.00716;7.87151
2012.07.04;2;0.05891;0.01379;4.27194
2012.07.05;3;0.07104;0.02535;2.80237
2012.07.06;4;0.05933;0.01086;5.46317
2012.07.09;0;0.06104;0.01246;4.89888
2012.07.10;1;0.06341;0.01186;5.34654
2012.07.11;2;0.05268;0.01186;4.44182
2012.07.12;3;0.07066;0.01727;4.09149
2012.07.13;4;0.05456;0.00997;5.47242
2012.07.16;0;0.05271;0.00831;6.34296
2012.07.17;1;0.05029;0.00612;8.21732
2012.07.18;2;0.06004;0.01300;4.61846
2012.07.19;3;0.06045;0.01462;4.13475
2012.07.20;4;0.05182;0.01118;4.63506
2012.07.23;0;0.06458;0.02257;2.86132
2012.07.24;1;0.05987;0.01081;5.53839
2012.07.25;2;0.06686;0.00841;7.95006
2012.07.26;3;0.06326;0.01024;6.17773
2012.07.27;4;0.07351;0.01769;4.15546
2012.07.30;0;0.05336;0.01128;4.73050
2012.07.31;1;0.05428;0.00893;6.07839
2012.08.01;2;0.05761;0.01022;5.63699
2012.08.02;3;0.07610;0.01893;4.02007
2012.08.03;4;0.07140;0.01612;4.42928
2012.08.06;0;0.05713;0.01187;4.81297
2012.08.07;1;0.05155;0.01395;3.69534
2012.08.08;2;0.05813;0.01239;4.69169
2012.08.09;3;0.05791;0.01170;4.94957
2012.08.10;4;0.05673;0.01118;5.07424
2012.08.13;0;0.04872;0.01778;2.74016
2012.08.14;1;0.05357;0.01232;4.34821
2012.08.15;2;0.04758;0.01320;3.60455
2012.08.16;3;0.04538;0.00898;5.05345
2012.08.17;4;0.05391;0.01060;5.08585
2012.08.20;0;0.04940;0.00848;5.82547
2012.08.21;1;0.05460;0.01799;3.03502
2012.08.22;2;0.05411;0.00818;6.61491
2012.08.23;3;0.05607;0.01348;4.15950
2012.08.24;4;0.05379;0.00810;6.64074
2012.08.27;0;0.04606;0.00826;5.57627
2012.08.28;1;0.05975;0.02062;2.89767
2012.08.29;2;0.05097;0.00896;5.68862
2012.08.30;3;0.05749;0.00880;6.53295
2012.08.31;4;0.06190;0.01139;5.43459
2012.09.03;0;0.05288;0.01125;4.70044
2012.09.04;1;0.06020;0.01369;4.39737
2012.09.05;2;0.06746;0.01519;4.44108
2012.09.06;3;0.06435;0.01510;4.26159
2012.09.07;4;0.05665;0.01090;5.19725
2012.09.10;0;0.05651;0.00782;7.22634
2012.09.11;1;0.06093;0.01370;4.44745
2012.09.12;2;0.05783;0.01278;4.52504
2012.09.13;3;0.06464;0.01549;4.17301
2012.09.14;4;0.08086;0.02763;2.92653
2012.09.17;0;0.07047;0.01219;5.78097
2012.09.18;1;0.06150;0.01441;4.26787
2012.09.19;2;0.05069;0.00878;5.77335
2012.09.20;3;0.07132;0.01773;4.02256
2012.09.21;4;0.06919;0.01163;5.94927
2012.09.24;0;0.06371;0.01602;3.97690
2012.09.25;1;0.06333;0.01228;5.15717
2012.09.26;2;0.06067;0.01570;3.86433
2012.09.27;3;0.06428;0.01524;4.21785
2012.09.28;4;0.06711;0.01000;6.71100
2012.10.01;0;0.05700;0.01129;5.04872
2012.10.02;1;0.06222;0.01407;4.42217
2012.10.03;2;0.06512;0.01782;3.65432
2012.10.04;3;0.06498;0.01731;3.75390
2012.10.05;4;0.06840;0.02225;3.07416
2012.10.08;0;0.06388;0.01679;3.80465
2012.10.09;1;0.06141;0.01106;5.55244
2012.10.10;2;0.06262;0.01094;5.72395
2012.10.11;3;0.05953;0.01216;4.89556
2012.10.12;4;0.05603;0.01099;5.09827
2012.10.15;0;0.06238;0.01218;5.12151
2012.10.16;1;0.06863;0.02496;2.74960
2012.10.17;2;0.05899;0.01041;5.66667
2012.10.18;3;0.05383;0.00617;8.72447
2012.10.19;4;0.05417;0.00691;7.83936
2012.10.22;0;0.05660;0.00821;6.89403
2012.10.23;1;0.04719;0.00641;7.36193
2012.10.24;2;0.07048;0.02073;3.39990
2012.10.25;3;0.06425;0.01063;6.04421
2012.10.26;4;0.06006;0.01369;4.38714
2012.10.28;6;0.00213;0.00213;1.00000
2012.10.29;0;0.05181;0.00804;6.44403
2012.10.30;1;0.04930;0.01152;4.27951
2012.10.31;2;0.04872;0.00890;5.47416
2012.11.01;3;0.04636;0.01525;3.04000
2012.11.02;4;0.05745;0.01568;3.66390
2012.11.05;0;0.05431;0.00879;6.17861
2012.11.06;1;0.05233;0.00710;7.37042
2012.11.07;2;0.07927;0.02198;3.60646
2012.11.08;3;0.06331;0.01030;6.14660
2012.11.09;4;0.05689;0.01015;5.60493
2012.11.12;0;0.04475;0.00961;4.65661
2012.11.13;1;0.05888;0.01064;5.53383
2012.11.14;2;0.05603;0.01894;2.95829
2012.11.15;3;0.05904;0.01285;4.59455
2012.11.16;4;0.05834;0.01269;4.59732
2012.11.19;0;0.05440;0.01083;5.02308
2012.11.20;1;0.05744;0.01425;4.03088
2012.11.21;2;0.05009;0.01440;3.47847
2012.11.22;3;0.05394;0.00919;5.86942
2012.11.23;4;0.05388;0.00750;7.18400
2012.11.26;0;0.04497;0.00760;5.91711
2012.11.27;1;0.05302;0.00835;6.34970
2012.11.28;2;0.04392;0.00987;4.44985
2012.11.29;3;0.05090;0.01211;4.20314
2012.11.30;4;0.05958;0.01291;4.61503
2012.12.03;0;0.06469;0.01085;5.96221
2012.12.04;1;0.04343;0.00696;6.23994
2012.12.05;2;0.04903;0.01424;3.44312
2012.12.06;3;0.06400;0.02189;2.92371
2012.12.07;4;0.05480;0.01157;4.73639
2012.12.10;0;0.04320;0.00570;7.57895
2012.12.11;1;0.05433;0.00701;7.75036
2012.12.12;2;0.04377;0.00597;7.33166
2012.12.13;3;0.05002;0.00794;6.29975
2012.12.14;4;0.04962;0.00813;6.10332
2012.12.17;0;0.05126;0.00736;6.96467
2012.12.18;1;0.05133;0.01607;3.19415
2012.12.19;2;0.07174;0.02119;3.38556
2012.12.20;3;0.06958;0.01396;4.98424
2012.12.21;4;0.07019;0.01971;3.56114
2012.12.24;0;0.06397;0.01204;5.31312
2012.12.25;1;0.07772;0.00892;8.71300
2012.12.26;2;0.08551;0.02296;3.72430
2012.12.27;3;0.06191;0.01048;5.90744
2012.12.28;4;0.07743;0.01433;5.40335
2012.12.31;0;0.08064;0.02127;3.79126
2013.01.01;1;0.01184;0.00633;1.87046
2013.01.02;2;0.11064;0.01884;5.87261
2013.01.03;3;0.07264;0.01530;4.74771
2013.01.04;4;0.07085;0.01371;5.16776
2013.01.07;0;0.07139;0.01548;4.61176
2013.01.08;1;0.05767;0.01039;5.55053
2013.01.09;2;0.06727;0.01243;5.41191
2013.01.10;3;0.06850;0.02010;3.40796
2013.01.11;4;0.07607;0.02827;2.69084
2013.01.14;0;0.07566;0.01392;5.43534
2013.01.15;1;0.08199;0.01177;6.96602
2013.01.16;2;0.06801;0.00837;8.12545
2013.01.17;3;0.08590;0.02672;3.21482
2013.01.18;4;0.08100;0.01394;5.81062
2013.01.21;0;0.05358;0.00649;8.25578
2013.01.22;1;0.07616;0.01644;4.63260
2013.01.23;2;0.06726;0.01053;6.38746
2013.01.24;3;0.07447;0.02048;3.63623
2013.01.25;4;0.07731;0.01538;5.02666
2013.01.28;0;0.07905;0.01641;4.81718
2013.01.29;1;0.06678;0.01054;6.33586
2013.01.30;2;0.07612;0.02946;2.58384
2013.01.31;3;0.06982;0.01448;4.82182
2013.02.01;4;0.11551;0.02084;5.54271
2013.02.04;0;0.08113;0.01838;4.41404
2013.02.05;1;0.08235;0.01503;5.47904
2013.02.06;2;0.08339;0.01337;6.23710
2013.02.07;3;0.09264;0.02125;4.35953
2013.02.08;4;0.07735;0.01330;5.81579
2013.02.11;0;0.07049;0.01371;5.14150
2013.02.12;1;0.09174;0.01936;4.73864
2013.02.13;2;0.07886;0.01838;4.29053
2013.02.14;3;0.09625;0.02375;4.05263
2013.02.15;4;0.08734;0.01954;4.46981
2013.02.18;0;0.06870;0.00945;7.26984
2013.02.19;1;0.07506;0.01181;6.35563
2013.02.20;2;0.09673;0.02282;4.23883
2013.02.21;3;0.08258;0.01746;4.72967
2013.02.22;4;0.08079;0.01357;5.95357
2013.02.25;0;0.10278;0.02581;3.98218
2013.02.26;1;0.09893;0.02468;4.00851
2013.02.27;2;0.08587;0.01327;6.47099
2013.02.28;3;0.08428;0.01774;4.75085
2013.03.01;4;0.07603;0.01151;6.60556
2013.03.04;0;0.06630;0.01535;4.31922
2013.03.05;1;0.06702;0.01283;5.22369
2013.03.06;2;0.06345;0.01129;5.62002
2013.03.07;3;0.07280;0.02145;3.39394
2013.03.08;4;0.08504;0.01564;5.43734
2013.03.10;6;0.00132;0.00132;1.00000
2013.03.11;0;0.06290;0.01399;4.49607
2013.03.12;1;0.06745;0.00819;8.23565
2013.03.13;2;0.09107;0.02136;4.26358
2013.03.14;3;0.07727;0.01139;6.78402
2013.03.15;4;0.05916;0.01416;4.17797
2013.03.17;6;0.00442;0.00442;1.00000
2013.03.18;0;0.07985;0.01169;6.83062
2013.03.19;1;0.08153;0.01459;5.58807
2013.03.20;2;0.08242;0.01863;4.42405
2013.03.21;3;0.07491;0.02211;3.38806
2013.03.22;4;0.06716;0.01442;4.65742
2013.03.24;6;0.00505;0.00505;1.00000
2013.03.25;0;0.08813;0.02633;3.34713
2013.03.26;1;0.06254;0.01186;5.27319
2013.03.27;2;0.05037;0.00992;5.07762
2013.03.28;3;0.06741;0.01318;5.11457
2013.03.29;4;0.03970;0.00634;6.26183
2013.04.01;0;0.04825;0.00949;5.08430
2013.04.02;1;0.05774;0.01636;3.52934
2013.04.03;2;0.04651;0.00899;5.17353
2013.04.04;3;0.08012;0.02006;3.99402
2013.04.05;4;0.08015;0.01863;4.30220
2013.04.08;0;0.05986;0.01023;5.85142
2013.04.09;1;0.06296;0.00929;6.77718
2013.04.10;2;0.05106;0.01380;3.70000
2013.04.11;3;0.07878;0.01635;4.81835
2013.04.12;4;0.06720;0.01457;4.61222
2013.04.15;0;0.08917;0.02971;3.00135
2013.04.16;1;0.08012;0.01326;6.04223
2013.04.17;2;0.08202;0.01693;4.84465
2013.04.18;3;0.06495;0.01354;4.79690
2013.04.19;4;0.07638;0.01534;4.97914
2013.04.22;0;0.06929;0.01269;5.46020
2013.04.23;1;0.08210;0.01825;4.49863
2013.04.24;2;0.08018;0.01522;5.26807
2013.04.25;3;0.06564;0.01310;5.01069
2013.04.26;4;0.07538;0.01222;6.16858
2013.04.29;0;0.05880;0.01227;4.79218
2013.04.30;1;0.06680;0.01357;4.92262
2013.05.01;2;0.06951;0.02211;3.14383
2013.05.02;3;0.08272;0.02184;3.78755
2013.05.03;4;0.07919;0.01476;5.36518
2013.05.06;0;0.05544;0.00884;6.27149
2013.05.07;1;0.06027;0.02064;2.92006
2013.05.08;2;0.09103;0.02731;3.33321
2013.05.09;3;0.09055;0.01694;5.34534
2013.05.10;4;0.08501;0.02065;4.11671
2013.05.13;0;0.07138;0.01657;4.30779
2013.05.14;1;0.07784;0.01561;4.98655
2013.05.15;2;0.07568;0.01724;4.38979
2013.05.16;3;0.09062;0.02449;3.70029
2013.05.17;4;0.09126;0.01700;5.36824
2013.05.20;0;0.07239;0.01365;5.30330
