Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.10;3;0.46924;0.08315;5.64330
2011.03.11;4;0.50602;0.12774;3.96133
2011.03.13;6;0.03559;0.03559;1.00000
2011.03.14;0;0.41758;0.06421;6.50335
2011.03.15;1;0.73857;0.21707;3.40245
2011.03.16;2;0.65209;0.24380;2.67469
2011.03.17;3;0.50900;0.12634;4.02881
2011.03.18;4;0.37457;0.05514;6.79307
2011.03.20;6;0.02326;0.02326;1.00000
2011.03.21;0;0.48854;0.11219;4.35458
2011.03.22;1;0.30512;0.05384;5.66716
2011.03.23;2;0.34502;0.05686;6.06789
2011.03.24;3;0.29178;0.08327;3.50402
2011.03.25;4;0.37407;0.07333;5.10119
2011.03.28;0;0.35472;0.05523;6.42260
2011.03.29;1;0.33631;0.04717;7.12974
2011.03.30;2;0.24394;0.05422;4.49908
2011.03.31;3;0.34261;0.05634;6.08111
2011.04.01;4;0.34862;0.07809;4.46434
2011.04.04;0;0.27532;0.05484;5.02042
2011.04.05;1;0.33047;0.06432;5.13790
2011.04.06;2;0.25393;0.04489;5.65672
2011.04.07;3;0.35923;0.06379;5.63145
2011.04.08;4;0.28977;0.06460;4.48560
2011.04.11;0;0.29695;0.06288;4.72249
2011.04.12;1;0.44370;0.09671;4.58794
2011.04.13;2;0.34179;0.07067;4.83642
2011.04.14;3;0.36356;0.12084;3.00861
2011.04.15;4;0.31583;0.08359;3.77832
2011.04.18;0;0.49440;0.17938;2.75616
2011.04.19;1;0.32671;0.10659;3.06511
2011.04.20;2;0.30432;0.08535;3.56555
2011.04.21;3;0.39937;0.07679;5.20081
2011.04.22;4;0.17198;0.01714;10.03384
2011.04.25;0;0.38623;0.06531;5.91380
2011.04.26;1;0.28570;0.05623;5.08092
2011.04.27;2;0.29027;0.08004;3.62656
2011.04.28;3;0.35775;0.09378;3.81478
2011.04.29;4;0.31485;0.07509;4.19297
2011.05.02;0;0.36353;0.05683;6.39680
2011.05.03;1;0.43622;0.09175;4.75444
2011.05.04;2;0.47274;0.11309;4.18021
2011.05.05;3;0.59110;0.14121;4.18596
2011.05.06;4;0.68983;0.15698;4.39438
2011.05.09;0;0.53639;0.08733;6.14210
2011.05.10;1;0.40607;0.09730;4.17338
2011.05.11;2;0.45613;0.15593;2.92522
2011.05.12;3;0.57070;0.10195;5.59784
2011.05.13;4;0.55749;0.17782;3.13514
2011.05.16;0;0.48606;0.08272;5.87597
2011.05.17;1;0.51586;0.08116;6.35609
2011.05.18;2;0.38141;0.05927;6.43513
2011.05.19;3;0.43086;0.10272;4.19451
2011.05.20;4;0.44555;0.09410;4.73486
2011.05.23;0;0.47001;0.12393;3.79254
2011.05.24;1;0.34799;0.06880;5.05799
2011.05.25;2;0.39846;0.06435;6.19207
2011.05.26;3;0.40328;0.07688;5.24558
2011.05.27;4;0.32456;0.08445;3.84322
2011.05.30;0;0.24115;0.02947;8.18290
2011.05.31;1;0.32627;0.05179;6.29986
2011.06.01;2;0.41654;0.16069;2.59220
2011.06.02;3;0.49578;0.09726;5.09747
2011.06.03;4;0.50197;0.10928;4.59343
2011.06.06;0;0.51357;0.13609;3.77375
2011.06.07;1;0.40769;0.08548;4.76942
2011.06.08;2;0.42565;0.09787;4.34914
2011.06.09;3;0.40248;0.09042;4.45123
2011.06.10;4;0.45477;0.14632;3.10805
2011.06.13;0;0.46704;0.07357;6.34824
2011.06.14;1;0.38261;0.09398;4.07119
2011.06.15;2;0.48541;0.16400;2.95982
2011.06.16;3;0.58548;0.12254;4.77787
2011.06.17;4;0.50114;0.10903;4.59635
2011.06.20;0;0.35756;0.09815;3.64300
2011.06.21;1;0.36923;0.09134;4.04237
2011.06.22;2;0.46707;0.07261;6.43259
2011.06.23;3;0.56096;0.14650;3.82908
2011.06.24;4;0.43016;0.07888;5.45335
2011.06.27;0;0.43785;0.08672;5.04901
2011.06.28;1;0.38064;0.10588;3.59501
2011.06.29;2;0.37233;0.06882;5.41020
2011.06.30;3;0.28260;0.05910;4.78173
2011.07.01;4;0.37743;0.12907;2.92423
2011.07.04;0;0.33725;0.05164;6.53079
2011.07.05;1;0.32517;0.08761;3.71156
2011.07.06;2;0.34542;0.06983;4.94658
2011.07.07;3;0.37762;0.09462;3.99091
2011.07.08;4;0.51726;0.12826;4.03290
2011.07.11;0;0.52583;0.17531;2.99943
2011.07.12;1;0.79130;0.20948;3.77745
2011.07.13;2;0.60544;0.13725;4.41122
2011.07.14;3;0.56994;0.09682;5.88659
2011.07.15;4;0.50611;0.06738;7.51128
2011.07.18;0;0.47228;0.09176;5.14690
2011.07.19;1;0.40241;0.08158;4.93270
2011.07.20;2;0.40222;0.04992;8.05729
2011.07.21;3;0.43011;0.09481;4.53655
2011.07.22;4;0.35512;0.08269;4.29459
2011.07.25;0;0.45738;0.08081;5.65994
2011.07.26;1;0.37739;0.06424;5.87469
2011.07.27;2;0.42228;0.09003;4.69044
2011.07.28;3;0.53888;0.13213;4.07841
2011.07.29;4;0.51797;0.09251;5.59907
2011.08.01;0;0.55368;0.15273;3.62522
2011.08.02;1;0.59057;0.15173;3.89224
2011.08.03;2;0.66631;0.09658;6.89905
2011.08.04;3;0.83344;0.25490;3.26967
2011.08.05;4;0.99324;0.15120;6.56905
2011.08.08;0;1.12565;0.31134;3.61550
2011.08.09;1;2.24846;0.71359;3.15091
2011.08.10;2;1.60141;0.53227;3.00864
2011.08.11;3;2.00272;0.34913;5.73632
2011.08.12;4;0.78615;0.15313;5.13387
2011.08.15;0;0.71193;0.10757;6.61830
2011.08.16;1;0.62629;0.08720;7.18222
2011.08.17;2;0.67237;0.14211;4.73133
2011.08.18;3;0.99203;0.27324;3.63062
2011.08.19;4;0.76566;0.15921;4.80912
2011.08.22;0;0.83783;0.15623;5.36280
2011.08.23;1;0.66401;0.10672;6.22198
2011.08.24;2;0.76069;0.18196;4.18053
2011.08.25;3;0.75940;0.15663;4.84837
2011.08.26;4;0.69028;0.13694;5.04075
2011.08.29;0;0.58803;0.09487;6.19827
2011.08.30;1;0.67984;0.10926;6.22222
2011.08.31;2;0.76226;0.24470;3.11508
2011.09.01;3;0.75494;0.15811;4.77478
2011.09.02;4;0.60740;0.16648;3.64849
2011.09.05;0;0.76015;0.22612;3.36171
2011.09.06;1;0.75020;0.10397;7.21554
2011.09.07;2;0.54145;0.09126;5.93305
2011.09.08;3;0.57930;0.10177;5.69225
2011.09.09;4;0.74753;0.21502;3.47656
2011.09.12;0;1.36136;0.31809;4.27980
2011.09.13;1;0.96747;0.19782;4.89066
2011.09.14;2;0.83715;0.15658;5.34647
2011.09.15;3;0.88714;0.15557;5.70251
2011.09.16;4;0.84476;0.15663;5.39335
2011.09.19;0;0.94154;0.19881;4.73588
2011.09.20;1;0.91759;0.16389;5.59882
2011.09.21;2;1.46090;0.51467;2.83852
2011.09.22;3;1.52312;0.43459;3.50473
2011.09.23;4;1.95789;0.58867;3.32596
2011.09.26;0;1.69974;0.33190;5.12124
2011.09.27;1;1.00596;0.25517;3.94231
2011.09.28;2;1.16858;0.29210;4.00062
2011.09.29;3;1.27186;0.35107;3.62281
2011.09.30;4;1.08858;0.23520;4.62832
2011.10.03;0;1.27323;0.23418;5.43697
2011.10.04;1;1.37612;0.36667;3.75302
2011.10.05;2;0.94754;0.35191;2.69256
2011.10.06;3;1.17405;0.26098;4.49862
2011.10.07;4;1.06962;0.27148;3.93996
2011.10.10;0;0.62351;0.22522;2.76845
2011.10.11;1;0.89466;0.17290;5.17444
2011.10.12;2;0.85372;0.21776;3.92046
2011.10.13;3;0.85478;0.18320;4.66583
2011.10.14;4;0.81997;0.24397;3.36095
2011.10.17;0;0.84292;0.33864;2.48913
2011.10.18;1;0.90258;0.20250;4.45719
2011.10.19;2;0.78579;0.18794;4.18107
2011.10.20;3;1.21461;0.41023;2.96080
2011.10.21;4;1.05911;0.19244;5.50359
2011.10.24;0;0.86040;0.31386;2.74135
2011.10.25;1;0.95360;0.23507;4.05666
2011.10.26;2;0.93473;0.16651;5.61366
2011.10.27;3;0.92515;0.31405;2.94587
2011.10.28;4;0.74331;0.17018;4.36779
2011.10.30;6;0.04242;0.04242;1.00000
2011.10.31;0;0.98928;0.37631;2.62890
2011.11.01;1;1.57542;0.43022;3.66189
2011.11.02;2;1.03083;0.18766;5.49307
2011.11.03;3;1.27938;0.33559;3.81233
2011.11.04;4;0.87167;0.23872;3.65143
2011.11.07;0;0.95318;0.16058;5.93586
2011.11.08;1;0.76835;0.14002;5.48743
2011.11.09;2;0.98046;0.36108;2.71535
2011.11.10;3;0.90063;0.18621;4.83664
2011.11.11;4;0.92358;0.18725;4.93234
2011.11.14;0;0.86581;0.13520;6.40392
2011.11.15;1;0.77066;0.14259;5.40473
2011.11.16;2;0.83453;0.14236;5.86211
2011.11.17;3;0.82847;0.15615;5.30560
2011.11.18;4;0.82309;0.17498;4.70391
2011.11.21;0;0.90266;0.34341;2.62852
2011.11.22;1;0.98144;0.17423;5.63301
2011.11.23;2;0.88369;0.25543;3.45962
2011.11.24;3;0.74699;0.15525;4.81153
2011.11.25;4;0.73294;0.13676;5.35932
2011.11.28;0;0.91416;0.27528;3.32084
2011.11.29;1;1.07714;0.29743;3.62149
2011.11.30;2;1.13351;0.35307;3.21044
2011.12.01;3;0.79749;0.13132;6.07288
2011.12.02;4;0.72863;0.17587;4.14300
2011.12.05;0;0.62758;0.14426;4.35034
2011.12.06;1;0.68900;0.11427;6.02958
2011.12.07;2;0.64080;0.11018;5.81594
2011.12.08;3;0.80133;0.27818;2.88062
2011.12.09;4;0.82366;0.18783;4.38514
2011.12.12;0;0.82654;0.29354;2.81577
2011.12.13;1;0.73086;0.15455;4.72896
2011.12.14;2;0.60282;0.12991;4.64029
2011.12.15;3;0.81057;0.16959;4.77959
2011.12.16;4;0.64571;0.13459;4.79761
2011.12.19;0;0.61257;0.10351;5.91798
2011.12.20;1;0.60632;0.18204;3.33070
2011.12.21;2;0.74560;0.20874;3.57191
2011.12.22;3;0.41334;0.06999;5.90570
2011.12.23;4;0.22689;0.05518;4.11182
2011.12.26;0;0.34272;0.04816;7.11628
2011.12.27;1;0.58899;0.20851;2.82476
2011.12.28;2;0.47446;0.10926;4.34249
2011.12.29;3;0.25123;0.05240;4.79447
2011.12.30;4;0.25333;0.07863;3.22180
2012.01.02;0;0.53075;0.08238;6.44270
2012.01.03;1;0.58241;0.27522;2.11616
2012.01.04;2;0.77077;0.12667;6.08487
2012.01.05;3;0.71149;0.12994;5.47553
2012.01.06;4;0.59613;0.11116;5.36281
2012.01.09;0;0.34616;0.06849;5.05417
2012.01.10;1;0.55309;0.13844;3.99516
2012.01.11;2;0.62149;0.09810;6.33527
2012.01.12;3;0.60674;0.09673;6.27251
2012.01.13;4;0.70542;0.19087;3.69581
2012.01.16;0;0.60034;0.09403;6.38456
2012.01.17;1;0.49123;0.14686;3.34489
2012.01.18;2;0.66310;0.17044;3.89052
2012.01.19;3;0.36919;0.10396;3.55127
2012.01.20;4;0.32580;0.10019;3.25182
2012.01.23;0;0.26360;0.06161;4.27853
2012.01.24;1;0.30672;0.09298;3.29877
2012.01.25;2;0.29890;0.08121;3.68058
2012.01.26;3;0.73907;0.26722;2.76577
2012.01.27;4;0.44064;0.09516;4.63052
2012.01.30;0;0.37090;0.13983;2.65251
2012.01.31;1;0.17422;0.02478;7.03067
2012.02.01;2;0.31641;0.16231;1.94942
2012.02.02;3;0.30044;0.09699;3.09764
2012.02.03;4;0.29313;0.13871;2.11326
2012.02.06;0;0.36821;0.08756;4.20523
2012.02.07;1;0.29550;0.06336;4.66383
2012.02.08;2;0.51155;0.10328;4.95304
2012.02.09;3;0.39400;0.08734;4.51111
2012.02.10;4;0.39927;0.15443;2.58544
2012.02.13;0;0.18771;0.05005;3.75045
2012.02.14;1;0.34701;0.09425;3.68180
2012.02.15;2;0.38154;0.15349;2.48576
2012.02.16;3;0.44050;0.17362;2.53715
2012.02.17;4;0.34374;0.06023;5.70712
2012.02.20;0;0.25586;0.07189;3.55905
2012.02.21;1;0.28669;0.08619;3.32626
2012.02.22;2;0.31139;0.08243;3.77763
2012.02.23;3;0.27917;0.07579;3.68347
2012.02.24;4;0.29878;0.11992;2.49149
2012.02.27;0;0.35932;0.10629;3.38056
2012.02.28;1;0.16188;0.01458;11.10288
2012.02.29;2;0.40410;0.11608;3.48122
2012.03.01;3;0.45356;0.13984;3.24342
2012.03.02;4;0.23262;0.06683;3.48077
2012.03.05;0;0.35850;0.09415;3.80775
2012.03.06;1;0.46764;0.21343;2.19107
2012.03.07;2;0.54496;0.13761;3.96018
2012.03.08;3;0.58920;0.22188;2.65549
2012.03.09;4;0.49675;0.12047;4.12343
2012.03.11;6;0.01212;0.01212;1.00000
2012.03.12;0;0.38235;0.11374;3.36161
2012.03.13;1;0.51808;0.13503;3.83678
2012.03.14;2;0.39831;0.18124;2.19769
2012.03.15;3;0.56945;0.10403;5.47390
2012.03.16;4;0.31412;0.05600;5.60929
2012.03.18;6;0.02779;0.02779;1.00000
2012.03.19;0;0.24514;0.05634;4.35108
2012.03.20;1;0.33264;0.09065;3.66950
2012.03.21;2;0.32199;0.09932;3.24195
2012.03.22;3;0.67528;0.18943;3.56480
2012.03.23;4;0.44012;0.12332;3.56893
2012.03.26;0;0.45040;0.12967;3.47343
2012.03.27;1;0.20208;0.05751;3.51382
2012.03.28;2;0.61209;0.16082;3.80606
2012.03.29;3;0.52151;0.13949;3.73869
2012.03.30;4;0.40928;0.07353;5.56616
2012.04.02;0;0.45978;0.09098;5.05364
2012.04.03;1;0.49793;0.10739;4.63665
2012.04.04;2;0.47496;0.10251;4.63330
2012.04.05;3;0.57264;0.12608;4.54188
2012.04.06;4;0.32386;0.09661;3.35224
2012.04.09;0;0.27267;0.07804;3.49398
2012.04.10;1;0.69804;0.26532;2.63094
2012.04.11;2;0.53574;0.08000;6.69675
2012.04.12;3;0.63399;0.13766;4.60548
2012.04.13;4;0.50966;0.17356;2.93651
2012.04.16;0;0.65800;0.13525;4.86506
2012.04.17;1;0.58737;0.19112;3.07330
2012.04.18;2;0.54850;0.11632;4.71544
2012.04.19;3;0.72261;0.12457;5.80083
2012.04.20;4;0.44850;0.12050;3.72199
2012.04.23;0;0.47414;0.14631;3.24065
2012.04.24;1;0.58611;0.08031;7.29809
2012.04.25;2;0.47925;0.07531;6.36370
2012.04.26;3;0.46332;0.13873;3.33972
2012.04.27;4;0.60911;0.28101;2.16757
2012.04.30;0;0.42355;0.10644;3.97924
2012.05.01;1;0.49781;0.16368;3.04136
2012.05.02;2;0.42470;0.08798;4.82723
2012.05.03;3;0.42703;0.10498;4.06773
2012.05.04;4;0.58096;0.20943;2.77401
2012.05.07;0;0.62096;0.15872;3.91230
2012.05.08;1;0.66285;0.24538;2.70132
2012.05.09;2;0.72929;0.22007;3.31390
2012.05.10;3;0.87741;0.13508;6.49548
2012.05.11;4;0.60710;0.09469;6.41145
2012.05.14;0;0.68903;0.20103;3.42750
2012.05.15;1;0.79184;0.20930;3.78328
2012.05.16;2;0.78376;0.20665;3.79269
2012.05.17;3;0.69230;0.14071;4.92005
2012.05.18;4;0.79497;0.16430;4.83853
2012.05.21;0;0.76826;0.16281;4.71875
2012.05.22;1;0.77772;0.23635;3.29054
2012.05.23;2;0.80453;0.18330;4.38914
2012.05.24;3;0.82975;0.13674;6.06809
2012.05.25;4;0.64497;0.09406;6.85701
2012.05.28;0;0.31951;0.09952;3.21051
2012.05.29;1;0.65488;0.12455;5.25797
2012.05.30;2;0.77710;0.29069;2.67329
2012.05.31;3;0.91514;0.28819;3.17547
2012.06.01;4;1.21378;0.31697;3.82932
2012.06.04;0;0.83711;0.17295;4.84019
2012.06.05;1;0.67956;0.10222;6.64801
2012.06.06;2;0.84528;0.22865;3.69683
2012.06.07;3;0.87848;0.23491;3.73964
2012.06.08;4;0.70999;0.30274;2.34521
2012.06.11;0;0.66192;0.28664;2.30924
2012.06.12;1;0.85414;0.15944;5.35712
2012.06.13;2;0.72713;0.10256;7.08980
2012.06.14;3;0.84122;0.20725;4.05896
2012.06.15;4;0.58312;0.08516;6.84735
2012.06.18;0;0.64330;0.15459;4.16133
2012.06.19;1;0.65656;0.16613;3.95209
2012.06.20;2;0.67752;0.13860;4.88831
2012.06.21;3;0.86709;0.28058;3.09035
2012.06.22;4;0.67666;0.13403;5.04857
2012.06.25;0;0.78102;0.17880;4.36812
2012.06.26;1;0.79309;0.22224;3.56862
2012.06.27;2;0.67654;0.21763;3.10867
2012.06.28;3;0.83912;0.18336;4.57635
2012.06.29;4;0.95097;0.32579;2.91897
2012.07.02;0;0.90966;0.20743;4.38538
2012.07.03;1;0.55114;0.09475;5.81678
2012.07.04;2;0.45345;0.06666;6.80243
2012.07.05;3;0.65088;0.15181;4.28746
2012.07.06;4;0.73552;0.14950;4.91987
2012.07.09;0;0.65854;0.14792;4.45200
2012.07.10;1;0.76013;0.15184;5.00612
2012.07.11;2;0.72844;0.09603;7.58555
2012.07.12;3;0.73015;0.23374;3.12377
2012.07.13;4;0.64113;0.18641;3.43935
2012.07.16;0;0.57871;0.14398;4.01938
2012.07.17;1;0.53742;0.12189;4.40906
2012.07.18;2;0.62582;0.12367;5.06040
2012.07.19;3;0.62921;0.14219;4.42514
2012.07.20;4;0.62241;0.16162;3.85107
2012.07.23;0;0.67537;0.23906;2.82511
2012.07.24;1;0.95118;0.20801;4.57276
2012.07.25;2;0.74031;0.14552;5.08734
2012.07.26;3;0.89887;0.25143;3.57503
2012.07.27;4;0.72576;0.24719;2.93604
2012.07.30;0;0.56187;0.08961;6.27017
2012.07.31;1;0.54992;0.10588;5.19380
2012.08.01;2;0.70604;0.15108;4.67329
2012.08.02;3;0.84328;0.18092;4.66107
2012.08.03;4;0.63132;0.25159;2.50932
2012.08.06;0;0.60241;0.14773;4.07778
2012.08.07;1;0.58284;0.11796;4.94100
2012.08.08;2;0.58732;0.14930;3.93382
2012.08.09;3;0.60105;0.09971;6.02798
2012.08.10;4;0.48536;0.10278;4.72232
2012.08.13;0;0.54698;0.12020;4.55058
2012.08.14;1;0.57657;0.12309;4.68413
2012.08.15;2;0.42361;0.07407;5.71905
2012.08.16;3;0.54515;0.08266;6.59509
2012.08.17;4;0.54364;0.13375;4.06460
2012.08.20;0;0.44205;0.07941;5.56668
2012.08.21;1;0.47570;0.13375;3.55664
2012.08.22;2;0.60466;0.14628;4.13358
2012.08.23;3;0.59339;0.12951;4.58181
2012.08.24;4;0.63537;0.11311;5.61728
2012.08.27;0;0.52042;0.07376;7.05559
2012.08.28;1;0.41059;0.06043;6.79447
2012.08.29;2;0.50303;0.14973;3.35958
2012.08.30;3;0.56435;0.14067;4.01187
2012.08.31;4;0.65027;0.19031;3.41690
2012.09.03;0;0.44571;0.06486;6.87188
2012.09.04;1;0.58616;0.07175;8.16948
2012.09.05;2;0.51208;0.13901;3.68376
2012.09.06;3;0.46825;0.09873;4.74273
2012.09.07;4;0.49723;0.12758;3.89740
2012.09.10;0;0.46009;0.13156;3.49719
2012.09.11;1;0.43847;0.10678;4.10629
2012.09.12;2;0.49314;0.12429;3.96766
2012.09.13;3;0.57167;0.23121;2.47251
2012.09.14;4;0.56336;0.12440;4.52862
2012.09.17;0;0.50917;0.11570;4.40078
2012.09.18;1;0.47283;0.09950;4.75206
2012.09.19;2;0.45844;0.08886;5.15913
2012.09.20;3;0.59600;0.11071;5.38343
2012.09.21;4;0.49428;0.09284;5.32400
2012.09.24;0;0.56091;0.11937;4.69892
2012.09.25;1;0.55763;0.14465;3.85503
2012.09.26;2;0.47190;0.09400;5.02021
2012.09.27;3;0.52121;0.08210;6.34848
2012.09.28;4;0.47062;0.07334;6.41696
2012.10.01;0;0.52167;0.11332;4.60351
2012.10.02;1;0.44238;0.08423;5.25205
2012.10.03;2;0.47998;0.08241;5.82429
2012.10.04;3;0.44269;0.09462;4.67861
2012.10.05;4;0.57823;0.15779;3.66455
2012.10.08;0;0.49061;0.12617;3.88848
2012.10.09;1;0.59680;0.13980;4.26896
2012.10.10;2;0.59233;0.13210;4.48395
2012.10.11;3;0.52542;0.13091;4.01360
2012.10.12;4;0.43187;0.06374;6.77549
2012.10.15;0;0.48072;0.09999;4.80768
2012.10.16;1;0.45965;0.09570;4.80303
2012.10.17;2;0.42201;0.07424;5.68440
2012.10.18;3;0.43671;0.10122;4.31446
2012.10.19;4;0.38124;0.05671;6.72262
2012.10.22;0;0.51014;0.07693;6.63122
2012.10.23;1;0.45152;0.16126;2.79995
2012.10.24;2;0.62008;0.11141;5.56575
2012.10.25;3;0.49916;0.12929;3.86078
2012.10.26;4;0.60207;0.11117;5.41576
2012.10.28;6;0.02004;0.02004;1.00000
2012.10.29;0;0.47689;0.11001;4.33497
2012.10.30;1;0.40538;0.07515;5.39428
2012.10.31;2;0.46187;0.07557;6.11182
2012.11.01;3;0.40660;0.11674;3.48295
2012.11.02;4;0.51191;0.10910;4.69212
2012.11.05;0;0.45003;0.06503;6.92034
2012.11.06;1;0.45699;0.10807;4.22865
2012.11.07;2;0.67695;0.17896;3.78269
2012.11.08;3;0.51795;0.13398;3.86588
2012.11.09;4;0.61597;0.16348;3.76786
2012.11.12;0;0.39381;0.07089;5.55523
2012.11.13;1;0.59599;0.10625;5.60932
2012.11.14;2;0.54661;0.11890;4.59722
2012.11.15;3;0.48599;0.07856;6.18623
2012.11.16;4;0.56193;0.13386;4.19789
2012.11.19;0;0.42214;0.07439;5.67469
2012.11.20;1;0.50011;0.09431;5.30283
2012.11.21;2;0.45008;0.07481;6.01631
2012.11.22;3;0.41972;0.07088;5.92156
2012.11.23;4;0.40672;0.09742;4.17491
2012.11.26;0;0.39170;0.07950;4.92704
2012.11.27;1;0.51483;0.08603;5.98431
2012.11.28;2;0.43820;0.11139;3.93393
2012.11.29;3;0.44122;0.06930;6.36681
2012.11.30;4;0.43758;0.06676;6.55452
2012.12.03;0;0.50529;0.11430;4.42073
2012.12.04;1;0.40510;0.07837;5.16907
2012.12.05;2;0.38531;0.05467;7.04792
2012.12.06;3;0.42169;0.07253;5.81401
2012.12.07;4;0.48107;0.09226;5.21429
2012.12.10;0;0.33567;0.07406;4.53241
2012.12.11;1;0.30449;0.08470;3.59492
2012.12.12;2;0.39297;0.08519;4.61287
2012.12.13;3;0.46762;0.13023;3.59072
2012.12.14;4;0.38022;0.08335;4.56173
2012.12.17;0;0.37566;0.07783;4.82667
2012.12.18;1;0.31944;0.04742;6.73640
2012.12.19;2;0.36724;0.07989;4.59682
2012.12.20;3;0.37087;0.05659;6.55363
2012.12.21;4;0.56591;0.21064;2.68662
2012.12.24;0;0.58264;0.13708;4.25036
2012.12.25;1;0.09773;0.02722;3.59037
2012.12.26;2;0.51507;0.11471;4.49019
2012.12.27;3;0.39468;0.09111;4.33191
2012.12.28;4;0.35759;0.07910;4.52073
2012.12.31;0;0.71470;0.21926;3.25960
2013.01.01;1;0.01116;0.00936;1.19231
2013.01.02;2;0.70091;0.18192;3.85285
2013.01.03;3;0.46466;0.07602;6.11234
2013.01.04;4;0.44770;0.09598;4.66451
2013.01.07;0;0.37826;0.06199;6.10195
2013.01.08;1;0.40423;0.07988;5.06047
2013.01.09;2;0.36083;0.09018;4.00122
2013.01.10;3;0.41267;0.12510;3.29872
2013.01.11;4;0.43741;0.08255;5.29873
2013.01.14;0;0.42384;0.10048;4.21815
2013.01.15;1;0.46761;0.11921;3.92257
2013.01.16;2;0.41535;0.08139;5.10321
2013.01.17;3;0.42399;0.08390;5.05352
2013.01.18;4;0.43818;0.11189;3.91617
2013.01.21;0;0.33311;0.07181;4.63877
2013.01.22;1;0.47875;0.09465;5.05811
2013.01.23;2;0.40051;0.09520;4.20704
2013.01.24;3;0.51124;0.10321;4.95340
2013.01.25;4;0.59805;0.13330;4.48650
2013.01.28;0;0.51153;0.12200;4.19287
2013.01.29;1;0.40951;0.08383;4.88501
2013.01.30;2;0.47068;0.08139;5.78302
2013.01.31;3;0.49601;0.08461;5.86231
2013.02.01;4;0.68023;0.17858;3.80911
2013.02.04;0;0.50942;0.12289;4.14533
2013.02.05;1;0.39733;0.10830;3.66879
2013.02.06;2;0.38478;0.09181;4.19105
2013.02.07;3;0.54204;0.13781;3.93324
2013.02.08;4;0.44444;0.05610;7.92228
2013.02.11;0;0.48853;0.10818;4.51590
2013.02.12;1;0.42493;0.09959;4.26679
2013.02.13;2;0.45251;0.07930;5.70631
2013.02.14;3;0.40334;0.08168;4.93805
2013.02.15;4;0.48277;0.05981;8.07173
2013.02.18;0;0.28537;0.03511;8.12788
2013.02.19;1;0.32282;0.08201;3.93635
2013.02.20;2;0.38972;0.11970;3.25581
2013.02.21;3;0.46447;0.08700;5.33874
2013.02.22;4;0.56567;0.09599;5.89301
2013.02.25;0;0.52984;0.16190;3.27264
2013.02.26;1;0.70522;0.13845;5.09368
2013.02.27;2;0.53843;0.13242;4.06608
2013.02.28;3;0.45481;0.06167;7.37490
2013.03.01;4;0.58759;0.12458;4.71657
2013.03.04;0;0.44868;0.08398;5.34270
2013.03.05;1;0.41570;0.07063;5.88560
2013.03.06;2;0.34438;0.12106;2.84471
2013.03.07;3;0.38185;0.06211;6.14796
2013.03.08;4;0.65401;0.16330;4.00496
2013.03.10;6;0.01100;0.01100;1.00000
2013.03.11;0;0.45014;0.13304;3.38349
2013.03.12;1;0.52848;0.13469;3.92368
2013.03.13;2;0.47978;0.09661;4.96615
2013.03.14;3;0.47163;0.07855;6.00420
2013.03.15;4;0.40865;0.05820;7.02148
2013.03.17;6;0.03039;0.03039;1.00000
2013.03.18;0;0.53406;0.14800;3.60851
2013.03.19;1;0.53579;0.10309;5.19730
2013.03.20;2;0.46108;0.13311;3.46390
2013.03.21;3;0.47894;0.11439;4.18690
2013.03.22;4;0.42401;0.10639;3.98543
2013.03.24;6;0.00041;0.00041;1.00000
2013.03.25;0;0.34086;0.05782;5.89519
2013.03.26;1;0.41054;0.06670;6.15502
2013.03.27;2;0.44508;0.09629;4.62229
2013.03.28;3;0.45602;0.04396;10.37352
2013.03.29;4;0.24050;0.06131;3.92269
2013.04.01;0;0.37630;0.07469;5.03816
2013.04.02;1;0.36391;0.11110;3.27552
2013.04.03;2;0.37205;0.10021;3.71270
2013.04.04;3;0.47011;0.07837;5.99860
2013.04.05;4;0.63235;0.23354;2.70767
2013.04.08;0;0.45335;0.07354;6.16467
2013.04.09;1;0.43528;0.08510;5.11492
2013.04.10;2;0.40846;0.07330;5.57244
2013.04.11;3;0.40117;0.10769;3.72523
2013.04.12;4;0.49715;0.09751;5.09845
2013.04.15;0;0.62710;0.23973;2.61586
2013.04.16;1;0.59105;0.15670;3.77186
2013.04.17;2;0.60484;0.15951;3.79186
2013.04.18;3;0.63325;0.17110;3.70105
2013.04.19;4;0.55367;0.11340;4.88245
2013.04.22;0;0.48029;0.11788;4.07440
2013.04.23;1;0.73691;0.17527;4.20443
2013.04.24;2;0.51291;0.13833;3.70787
2013.04.25;3;0.55064;0.09275;5.93682
2013.04.26;4;0.56098;0.07271;7.71531
2013.04.29;0;0.51896;0.13952;3.71961
2013.04.30;1;0.45837;0.09489;4.83054
2013.05.01;2;0.47206;0.12380;3.81309
2013.05.02;3;0.37570;0.05273;7.12498
2013.05.03;4;0.42662;0.14258;2.99214
2013.05.06;0;0.29975;0.07775;3.85531
2013.05.07;1;0.36539;0.10427;3.50427
2013.05.08;2;0.40765;0.10790;3.77804
2013.05.09;3;0.45491;0.10774;4.22229
2013.05.10;4;0.59423;0.18809;3.15929
2013.05.13;0;0.48732;0.11071;4.40177
2013.05.14;1;0.48557;0.09815;4.94722
2013.05.15;2;0.49163;0.10562;4.65471
2013.05.16;3;0.46085;0.10869;4.24004
2013.05.17;4;0.43805;0.08541;5.12879
2013.05.20;0;0.48898;0.08069;6.05998
