Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.30;3;0.03525;0.00531;6.63842
2015.07.31;4;0.05074;0.01115;4.55067
2015.08.03;0;0.03268;0.00454;7.19824
2015.08.04;1;0.04339;0.01851;2.34414
2015.08.05;2;0.02993;0.00502;5.96215
2015.08.06;3;0.03474;0.00665;5.22406
2015.08.07;4;0.03949;0.00998;3.95691
2015.08.10;0;0.03294;0.00709;4.64598
2015.08.11;1;0.05119;0.01463;3.49897
2015.08.12;2;0.06739;0.01150;5.86000
2015.08.13;3;0.04545;0.00826;5.50242
2015.08.14;4;0.03478;0.00389;8.94087
2015.08.17;0;0.03037;0.00481;6.31393
2015.08.18;1;0.03040;0.00726;4.18733
2015.08.19;2;0.03668;0.00891;4.11672
2015.08.20;3;0.04383;0.01010;4.33960
2015.08.21;4;0.04842;0.01274;3.80063
2015.08.24;0;0.12637;0.03995;3.16320
2015.08.25;1;0.09102;0.01907;4.77294
2015.08.26;2;0.07790;0.01381;5.64084
2015.08.27;3;0.06216;0.01748;3.55606
2015.08.28;4;0.05349;0.01245;4.29639
2015.08.31;0;0.04908;0.00593;8.27656
2015.09.01;1;0.06160;0.01588;3.87909
2015.09.02;2;0.06268;0.01311;4.78108
2015.09.03;3;0.05228;0.01043;5.01246
2015.09.04;4;0.05903;0.01350;4.37259
2015.09.07;0;0.04331;0.00652;6.64264
2015.09.08;1;0.05250;0.01670;3.14371
2015.09.09;2;0.05556;0.01040;5.34231
2015.09.10;3;0.07589;0.01675;4.53075
2015.09.11;4;0.04641;0.00851;5.45358
2015.09.14;0;0.04756;0.01066;4.46154
2015.09.15;1;0.04400;0.00884;4.97738
2015.09.16;2;0.04066;0.00636;6.39308
2015.09.17;3;0.06440;0.01265;5.09091
2015.09.18;4;0.05279;0.01080;4.88796
2015.09.21;0;0.04036;0.00751;5.37417
2015.09.22;1;0.04275;0.01037;4.12247
2015.09.23;2;0.05534;0.00833;6.64346
2015.09.24;3;0.06015;0.01319;4.56027
2015.09.25;4;0.06231;0.01144;5.44668
2015.09.28;0;0.04290;0.01084;3.95756
2015.09.29;1;0.05593;0.00995;5.62111
2015.09.30;2;0.04133;0.00891;4.63861
2015.10.01;3;0.04522;0.01124;4.02313
2015.10.02;4;0.05504;0.01362;4.04112
2015.10.05;0;0.03754;0.00894;4.19911
2015.10.06;1;0.04561;0.00678;6.72714
2015.10.07;2;0.04497;0.01184;3.79814
2015.10.08;3;0.04573;0.00929;4.92250
2015.10.09;4;0.04318;0.00606;7.12541
2015.10.12;0;0.03490;0.00741;4.70985
2015.10.13;1;0.04904;0.01500;3.26933
2015.10.14;2;0.05531;0.00707;7.82320
2015.10.15;3;0.05688;0.00690;8.24348
2015.10.16;4;0.04340;0.00746;5.81769
2015.10.19;0;0.04537;0.01054;4.30455
2015.10.20;1;0.03679;0.00510;7.21373
2015.10.21;2;0.04028;0.00798;5.04762
2015.10.22;3;0.04907;0.01397;3.51253
2015.10.23;4;0.04824;0.01146;4.20942
2015.10.25;6;0.00108;0.00108;1.00000
2015.10.26;0;0.03576;0.00841;4.25208
2015.10.27;1;0.03810;0.00537;7.09497
2015.10.28;2;0.05022;0.01063;4.72437
2015.10.29;3;0.03758;0.00796;4.72111
2015.10.30;4;0.03851;0.00552;6.97645
2015.11.02;0;0.03107;0.00510;6.09216
2015.11.03;1;0.04293;0.01182;3.63198
2015.11.04;2;0.03684;0.00738;4.99187
2015.11.05;3;0.03461;0.00681;5.08223
2015.11.06;4;0.03320;0.00701;4.73609
2015.11.09;0;0.03224;0.00470;6.85957
2015.11.10;1;0.02805;0.00319;8.79310
2015.11.11;2;0.02756;0.00413;6.67312
2015.11.12;3;0.04548;0.01161;3.91731
2015.11.13;4;0.03257;0.00693;4.69986
2015.11.16;0;0.02918;0.00457;6.38512
2015.11.17;1;0.03001;0.00851;3.52644
2015.11.18;2;0.03072;0.00595;5.16303
2015.11.19;3;0.03209;0.00773;4.15136
2015.11.20;4;0.03380;0.01058;3.19471
2015.11.23;0;0.03232;0.00735;4.39728
2015.11.24;1;0.03652;0.00649;5.62712
2015.11.25;2;0.03457;0.00525;6.58476
2015.11.26;3;0.03035;0.00515;5.89320
2015.11.27;4;0.03516;0.00698;5.03725
2015.11.30;0;0.02967;0.00640;4.63594
2015.12.01;1;0.04118;0.01147;3.59024
2015.12.02;2;0.03984;0.01132;3.51943
2015.12.03;3;0.06737;0.02725;2.47229
2015.12.04;4;0.05083;0.01119;4.54245
2015.12.07;0;0.03112;0.00729;4.26886
2015.12.08;1;0.04619;0.01375;3.35927
2015.12.09;2;0.05377;0.01079;4.98332
2015.12.10;3;0.05241;0.01299;4.03464
2015.12.11;4;0.05261;0.01577;3.33608
2015.12.14;0;0.05045;0.00990;5.09596
2015.12.15;1;0.04961;0.00754;6.57958
2015.12.16;2;0.05008;0.00838;5.97613
2015.12.17;3;0.05234;0.01392;3.76006
2015.12.18;4;0.04671;0.00834;5.60072
2015.12.21;0;0.03422;0.00458;7.47162
2015.12.22;1;0.03616;0.00743;4.86676
2015.12.23;2;0.02999;0.00551;5.44283
2015.12.24;3;0.03220;0.00637;5.05495
2015.12.25;4;0.03200;0.00767;4.17210
2015.12.28;0;0.02673;0.00299;8.93980
2015.12.29;1;0.03082;0.00908;3.39427
2015.12.30;2;0.03142;0.00607;5.17628
2015.12.31;3;0.04075;0.01294;3.14915
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.05236;0.01416;3.69774
2016.01.05;1;0.04372;0.00678;6.44838
2016.01.06;2;0.05116;0.01351;3.78682
2016.01.07;3;0.07410;0.01944;3.81173
2016.01.08;4;0.07546;0.01525;4.94820
2016.01.11;0;0.07817;0.01906;4.10126
2016.01.12;1;0.06489;0.01112;5.83543
2016.01.13;2;0.05676;0.01106;5.13201
2016.01.14;3;0.07741;0.01211;6.39224
2016.01.15;4;0.07482;0.02321;3.22361
2016.01.18;0;0.05211;0.01294;4.02705
2016.01.19;1;0.06896;0.01315;5.24411
2016.01.20;2;0.07199;0.01377;5.22803
2016.01.21;3;0.08288;0.02037;4.06873
2016.01.22;4;0.05472;0.01117;4.89884
2016.01.25;0;0.04819;0.00920;5.23804
2016.01.26;1;0.05077;0.01525;3.32918
2016.01.27;2;0.06993;0.01108;6.31137
2016.01.28;3;0.05433;0.01174;4.62777
2016.01.29;4;0.06541;0.01078;6.06772
2016.02.01;0;0.04831;0.00818;5.90587
2016.02.02;1;0.05671;0.01044;5.43199
2016.02.03;2;0.06758;0.01080;6.25741
2016.02.04;3;0.05932;0.01089;5.44720
2016.02.05;4;0.05083;0.01709;2.97425
2016.02.08;0;0.05991;0.01102;5.43648
2016.02.09;1;0.07892;0.01979;3.98787
2016.02.10;2;0.06579;0.01495;4.40067
2016.02.11;3;0.08275;0.02015;4.10670
2016.02.12;4;0.05622;0.00592;9.49662
2016.02.15;0;0.04394;0.01376;3.19331
2016.02.16;1;0.04859;0.00986;4.92799
2016.02.17;2;0.05037;0.01461;3.44764
2016.02.18;3;0.04464;0.00579;7.70984
2016.02.19;4;0.05272;0.01023;5.15347
2016.02.22;0;0.04141;0.01732;2.39088
2016.02.23;1;0.04748;0.01049;4.52622
2016.02.24;2;0.05362;0.00962;5.57380
2016.02.25;3;0.04968;0.00928;5.35345
2016.02.26;4;0.04850;0.01151;4.21373
2016.02.29;0;0.05213;0.00965;5.40207
2016.03.01;1;0.05067;0.00957;5.29467
2016.03.02;2;0.04991;0.01375;3.62982
2016.03.03;3;0.04242;0.00642;6.60748
2016.03.04;4;0.05025;0.01216;4.13240
2016.03.07;0;0.04176;0.01106;3.77577
2016.03.08;1;0.05463;0.00949;5.75659
2016.03.09;2;0.05461;0.01292;4.22678
2016.03.10;3;0.07784;0.02583;3.01355
2016.03.11;4;0.05029;0.01281;3.92584
2016.03.13;6;0.00175;0.00175;1.00000
2016.03.14;0;0.04145;0.00773;5.36223
2016.03.15;1;0.04094;0.00886;4.62077
2016.03.16;2;0.04967;0.00763;6.50983
2016.03.17;3;0.05465;0.01005;5.43781
2016.03.18;4;0.03987;0.00674;5.91543
2016.03.20;6;0.00141;0.00141;1.00000
2016.03.21;0;0.04199;0.00803;5.22914
2016.03.22;1;0.04138;0.00806;5.13400
2016.03.23;2;0.04580;0.01146;3.99651
2016.03.24;3;0.03539;0.00505;7.00792
2016.03.25;4;0.03155;0.00540;5.84259
2016.03.28;0;0.02723;0.00470;5.79362
2016.03.29;1;0.04142;0.00843;4.91340
2016.03.30;2;0.04335;0.00596;7.27349
2016.03.31;3;0.03986;0.00630;6.32698
2016.04.01;4;0.05214;0.01011;5.15727
2016.04.04;0;0.03715;0.00753;4.93360
2016.04.05;1;0.04624;0.01342;3.44560
2016.04.06;2;0.03932;0.00697;5.64132
2016.04.07;3;0.05164;0.01353;3.81670
2016.04.08;4;0.03923;0.00691;5.67728
2016.04.11;0;0.04774;0.00925;5.16108
2016.04.12;1;0.04472;0.01065;4.19906
2016.04.13;2;0.04175;0.00833;5.01200
2016.04.14;3;0.04183;0.00876;4.77511
2016.04.15;4;0.04031;0.00579;6.96200
2016.04.18;0;0.04668;0.01043;4.47555
2016.04.19;1;0.03532;0.00536;6.58955
2016.04.20;2;0.03943;0.01186;3.32462
2016.04.21;3;0.03757;0.00687;5.46870
2016.04.22;4;0.03933;0.00455;8.64396
2016.04.25;0;0.03160;0.00412;7.66990
2016.04.26;1;0.03195;0.00455;7.02198
2016.04.27;2;0.04816;0.02019;2.38534
2016.04.28;3;0.04366;0.00616;7.08766
2016.04.29;4;0.03633;0.01032;3.52035
2016.05.02;0;0.03471;0.00563;6.16519
2016.05.03;1;0.05472;0.02346;2.33248
2016.05.04;2;0.03534;0.00518;6.82239
2016.05.05;3;0.03002;0.01082;2.77449
2016.05.06;4;0.04276;0.01292;3.30960
2016.05.09;0;0.03278;0.00900;3.64222
2016.05.10;1;0.03771;0.01020;3.69706
2016.05.11;2;0.03684;0.00629;5.85692
2016.05.12;3;0.03789;0.00781;4.85147
2016.05.13;4;0.03739;0.00464;8.05819
2016.05.16;0;0.02853;0.00685;4.16496
2016.05.17;1;0.03767;0.00797;4.72647
2016.05.18;2;0.03673;0.00657;5.59056
2016.05.19;3;0.03387;0.00573;5.91099
2016.05.20;4;0.02703;0.00372;7.26613
2016.05.23;0;0.03001;0.00489;6.13701
2016.05.24;1;0.03424;0.00696;4.91954
2016.05.25;2;0.03048;0.00518;5.88417
2016.05.26;3;0.03467;0.00772;4.49093
2016.05.27;4;0.02547;0.00304;8.37829
2016.05.30;0;0.02419;0.00360;6.71944
2016.05.31;1;0.03517;0.00837;4.20191
2016.06.01;2;0.04026;0.01121;3.59144
2016.06.02;3;0.03137;0.00704;4.45597
2016.06.03;4;0.03515;0.00537;6.54562
2016.06.06;0;0.03344;0.00563;5.93961
2016.06.07;1;0.03436;0.00794;4.32746
2016.06.08;2;0.03421;0.00428;7.99299
2016.06.09;3;0.03619;0.00531;6.81544
2016.06.10;4;0.03218;0.00725;4.43862
2016.06.13;0;0.03264;0.00612;5.33333
2016.06.14;1;0.03506;0.00614;5.71010
2016.06.15;2;0.03521;0.00860;4.09419
2016.06.16;3;0.05088;0.01117;4.55506
2016.06.17;4;0.03587;0.00570;6.29298
2016.06.20;0;0.03718;0.00630;5.90159
2016.06.21;1;0.03914;0.00631;6.20285
2016.06.22;2;0.03674;0.00542;6.77860
2016.06.23;3;0.04540;0.01197;3.79282
2016.06.24;4;0.14246;0.02650;5.37585
2016.06.27;0;0.06091;0.00927;6.57066
2016.06.28;1;0.04615;0.00951;4.85279
2016.06.29;2;0.04030;0.00701;5.74893
2016.06.30;3;0.04472;0.00856;5.22430
2016.07.01;4;0.03458;0.00502;6.88845
2016.07.04;0;0.03282;0.01024;3.20508
2016.07.05;1;0.04270;0.00761;5.61104
2016.07.06;2;0.04405;0.01058;4.16352
2016.07.07;3;0.04094;0.00841;4.86801
2016.07.08;4;0.04368;0.01327;3.29164
2016.07.11;0;0.03210;0.00515;6.23301
2016.07.12;1;0.03958;0.01525;2.59541
2016.07.13;2;0.03808;0.00615;6.19187
2016.07.14;3;0.04059;0.00570;7.12105
2016.07.15;4;0.04746;0.01070;4.43551
2016.07.18;0;0.03140;0.00359;8.74652
2016.07.19;1;0.04172;0.00990;4.21414
2016.07.20;2;0.03073;0.00421;7.29929
2016.07.21;3;0.03606;0.00649;5.55624
2016.07.22;4;0.03097;0.00491;6.30754
2016.07.25;0;0.02785;0.00427;6.52225
2016.07.26;1;0.03340;0.01177;2.83772
2016.07.27;2;0.04850;0.01260;3.84921
2016.07.28;3;0.03105;0.00737;4.21303
2016.07.29;4;0.04287;0.00751;5.70839
2016.08.01;0;0.03380;0.00915;3.69399
2016.08.02;1;0.04076;0.01209;3.37138
2016.08.03;2;0.03051;0.00668;4.56737
2016.08.04;3;0.03111;0.00625;4.97760
2016.08.05;4;0.03402;0.00666;5.10811
2016.08.08;0;0.03248;0.01095;2.96621
2016.08.09;1;0.02790;0.00574;4.86063
2016.08.10;2;0.03292;0.00633;5.20063
2016.08.11;3;0.03220;0.00556;5.79137
2016.08.12;4;0.02977;0.00639;4.65884
2016.08.15;0;0.02341;0.00398;5.88191
2016.08.16;1;0.03420;0.00915;3.73770
2016.08.17;2;0.03270;0.00751;4.35419
2016.08.18;3;0.03234;0.00772;4.18912
2016.08.19;4;0.02906;0.00607;4.78748
2016.08.22;0;0.02877;0.00436;6.59862
2016.08.23;1;0.02412;0.00290;8.31724
2016.08.24;2;0.02497;0.00630;3.96349
2016.08.25;3;0.02226;0.00387;5.75194
2016.08.26;4;0.03456;0.00698;4.95129
2016.08.29;0;0.02582;0.00556;4.64388
2016.08.30;1;0.02827;0.00544;5.19669
2016.08.31;2;0.02552;0.00298;8.56376
2016.09.01;3;0.03034;0.00592;5.12500
2016.09.02;4;0.02540;0.00416;6.10577
2016.09.05;0;0.02307;0.00399;5.78195
2016.09.06;1;0.02777;0.00736;3.77310
2016.09.07;2;0.02529;0.00411;6.15328
2016.09.08;3;0.03216;0.00610;5.27213
2016.09.09;4;0.02890;0.00903;3.20044
2016.09.12;0;0.03095;0.00505;6.12871
2016.09.13;1;0.03530;0.00966;3.65424
2016.09.14;2;0.03258;0.00658;4.95137
2016.09.15;3;0.03432;0.00602;5.70100
2016.09.16;4;0.02860;0.00620;4.61290
2016.09.19;0;0.02609;0.00931;2.80236
2016.09.20;1;0.02482;0.00322;7.70807
2016.09.21;2;0.03554;0.00444;8.00450
2016.09.22;3;0.03096;0.00514;6.02335
2016.09.23;4;0.02732;0.00473;5.77590
2016.09.26;0;0.03032;0.00465;6.52043
2016.09.27;1;0.03243;0.00768;4.22266
2016.09.28;2;0.02993;0.00527;5.67932
2016.09.29;3;0.03386;0.01124;3.01246
2016.09.30;4;0.04018;0.01106;3.63291
2016.10.03;0;0.02967;0.00515;5.76117
2016.10.04;1;0.03644;0.00718;5.07521
2016.10.05;2;0.03329;0.00618;5.38673
2016.10.06;3;0.03221;0.00471;6.83864
2016.10.07;4;0.03266;0.00597;5.47069
2016.10.10;0;0.02678;0.00746;3.58981
2016.10.11;1;0.03305;0.00604;5.47185
2016.10.12;2;0.03154;0.00611;5.16203
2016.10.13;3;0.04023;0.00789;5.09886
2016.10.14;4;0.03473;0.01070;3.24579
2016.10.17;0;0.02781;0.00426;6.52817
2016.10.18;1;0.02867;0.00759;3.77734
2016.10.19;2;0.03141;0.00693;4.53247
2016.10.20;3;0.03848;0.01210;3.18017
2016.10.21;4;0.02958;0.00614;4.81759
2016.10.24;0;0.02832;0.00572;4.95105
2016.10.25;1;0.03253;0.00923;3.52438
2016.10.26;2;0.03821;0.00804;4.75249
2016.10.27;3;0.03289;0.00716;4.59358
2016.10.28;4;0.03543;0.00756;4.68651
2016.10.30;6;0.00142;0.00142;1.00000
2016.10.31;0;0.02338;0.00414;5.64734
2016.11.01;1;0.03809;0.01414;2.69378
2016.11.02;2;0.03559;0.00600;5.93167
2016.11.03;3;0.02996;0.00811;3.69420
2016.11.04;4;0.03086;0.00799;3.86233
2016.11.07;0;0.03494;0.00711;4.91421
2016.11.08;1;0.03467;0.01106;3.13472
2016.11.09;2;0.14584;0.03980;3.66432
2016.11.10;3;0.06377;0.01750;3.64400
2016.11.11;4;0.05910;0.00870;6.79310
2016.11.14;0;0.04379;0.00986;4.44118
2016.11.15;1;0.04228;0.00671;6.30104
2016.11.16;2;0.04188;0.00884;4.73756
2016.11.17;3;0.04409;0.00654;6.74159
2016.11.18;4;0.03668;0.00667;5.49925
2016.11.21;0;0.02849;0.00546;5.21795
2016.11.22;1;0.03132;0.00748;4.18717
2016.11.23;2;0.03348;0.00556;6.02158
2016.11.24;3;0.03219;0.00438;7.34932
2016.11.25;4;0.03738;0.00581;6.43373
2016.11.28;0;0.03158;0.00890;3.54831
2016.11.29;1;0.03165;0.00400;7.91250
2016.11.30;2;0.03181;0.00928;3.42780
2016.12.01;3;0.03447;0.00576;5.98438
2016.12.02;4;0.03266;0.00636;5.13522
2016.12.05;0;0.04655;0.00890;5.23034
2016.12.06;1;0.03212;0.00671;4.78689
2016.12.07;2;0.03422;0.00600;5.70333
2016.12.08;3;0.03874;0.00812;4.77094
2016.12.09;4;0.03290;0.00603;5.45605
2016.12.12;0;0.02992;0.00669;4.47235
2016.12.13;1;0.02704;0.00385;7.02338
2016.12.14;2;0.03255;0.00482;6.75311
2016.12.15;3;0.04005;0.00710;5.64085
2016.12.16;4;0.03545;0.01117;3.17368
2016.12.19;0;0.03176;0.00790;4.02025
2016.12.20;1;0.02556;0.00332;7.69880
2016.12.21;2;0.02713;0.00542;5.00554
2016.12.22;3;0.03036;0.00703;4.31863
2016.12.23;4;0.03271;0.00661;4.94856
2016.12.26;0;0.03432;0.00749;4.58211
2016.12.27;1;0.01926;0.00391;4.92583
2016.12.28;2;0.02687;0.00417;6.44365
2016.12.29;3;0.02947;0.00427;6.90164
2016.12.30;4;0.05329;0.01274;4.18289
2017.01.02;0;0.03729;0.00500;7.45800
2017.01.03;1;0.03414;0.01046;3.26386
2017.01.04;2;0.02847;0.00606;4.69802
2017.01.05;3;0.03337;0.00446;7.48206
2017.01.06;4;0.03109;0.00450;6.90889
2017.01.09;0;0.02874;0.00713;4.03086
2017.01.10;1;0.03128;0.00565;5.53628
2017.01.11;2;0.03359;0.00807;4.16233
2017.01.12;3;0.03053;0.00436;7.00229
2017.01.13;4;0.02971;0.00585;5.07863
2017.01.16;0;0.02618;0.00344;7.61047
2017.01.17;1;0.03243;0.00503;6.44732
2017.01.18;2;0.02608;0.00274;9.51825
2017.01.19;3;0.03092;0.00823;3.75699
2017.01.20;4;0.02839;0.00575;4.93739
2017.01.23;0;0.03024;0.00506;5.97628
2017.01.24;1;0.02784;0.00462;6.02597
2017.01.25;2;0.03281;0.00887;3.69899
2017.01.26;3;0.03070;0.00550;5.58182
2017.01.27;4;0.02611;0.00435;6.00230
2017.01.30;0;0.02524;0.00540;4.67407
2017.01.31;1;0.02811;0.00461;6.09761
2017.02.01;2;0.02405;0.00546;4.40476
2017.02.02;3;0.02929;0.00851;3.44183
2017.02.03;4;0.02697;0.00540;4.99444
2017.02.06;0;0.02504;0.00500;5.00800
2017.02.07;1;0.02946;0.00575;5.12348
2017.02.08;2;0.02272;0.00410;5.54146
2017.02.09;3;0.02731;0.00701;3.89586
2017.02.10;4;0.02721;0.00845;3.22012
2017.02.13;0;0.02439;0.00340;7.17353
2017.02.14;1;0.02713;0.00461;5.88503
2017.02.15;2;0.02704;0.00511;5.29159
2017.02.16;3;0.03137;0.00961;3.26431
2017.02.17;4;0.02615;0.00406;6.44089
2017.02.20;0;0.02283;0.00325;7.02462
2017.02.21;1;0.02076;0.00515;4.03107
2017.02.22;2;0.03335;0.00712;4.68399
2017.02.23;3;0.03085;0.00500;6.17000
2017.02.24;4;0.03024;0.00751;4.02663
2017.02.27;0;0.02442;0.00410;5.95610
2017.02.28;1;0.02646;0.00650;4.07077
2017.03.01;2;0.03223;0.00638;5.05172
2017.03.02;3;0.02962;0.00885;3.34689
2017.03.03;4;0.02922;0.00420;6.95714
2017.03.06;0;0.02379;0.00481;4.94595
2017.03.07;1;0.02886;0.00709;4.07052
2017.03.08;2;0.02595;0.00748;3.46925
2017.03.09;3;0.03425;0.00710;4.82394
2017.03.10;4;0.02967;0.00529;5.60870
2017.03.12;6;0.00089;0.00089;1.00000
2017.03.13;0;0.02468;0.00554;4.45487
2017.03.14;1;0.02407;0.00375;6.41867
2017.03.15;2;0.02857;0.00931;3.06874
2017.03.16;3;0.03322;0.00808;4.11139
2017.03.17;4;0.02690;0.00574;4.68641
2017.03.19;6;0.00189;0.00189;1.00000
2017.03.20;0;0.02664;0.00550;4.84364
2017.03.21;1;0.03044;0.00912;3.33772
2017.03.22;2;0.03142;0.00704;4.46307
2017.03.23;3;0.02632;0.00445;5.91461
2017.03.24;4;0.02674;0.00548;4.87956
2017.03.27;0;0.03514;0.00821;4.28015
2017.03.28;1;0.03038;0.01071;2.83660
2017.03.29;2;0.02691;0.00863;3.11819
2017.03.30;3;0.02473;0.00376;6.57713
2017.03.31;4;0.02651;0.00404;6.56188
2017.04.03;0;0.02740;0.00525;5.21905
2017.04.04;1;0.02867;0.00713;4.02104
2017.04.05;2;0.02599;0.00607;4.28171
2017.04.06;3;0.02802;0.00510;5.49412
2017.04.07;4;0.03329;0.00436;7.63532
2017.04.10;0;0.02179;0.00367;5.93733
2017.04.11;1;0.02972;0.00600;4.95333
2017.04.12;2;0.02749;0.00406;6.77094
2017.04.13;3;0.03085;0.00926;3.33153
2017.04.14;4;0.02220;0.00240;9.25000
2017.04.17;0;0.01930;0.00256;7.53906
2017.04.18;1;0.02820;0.01115;2.52915
2017.04.19;2;0.02710;0.00590;4.59322
2017.04.20;3;0.02421;0.00462;5.24026
2017.04.21;4;0.02910;0.00290;10.03448
2017.04.24;0;0.03242;0.00679;4.77467
2017.04.25;1;0.02356;0.00703;3.35135
2017.04.26;2;0.03037;0.00798;3.80576
2017.04.27;3;0.02623;0.00432;6.07176
2017.04.28;4;0.03217;0.00586;5.48976
2017.05.01;0;0.02254;0.00832;2.70913
2017.05.02;1;0.02824;0.00677;4.17134
2017.05.03;2;0.02936;0.01074;2.73371
2017.05.04;3;0.02930;0.00825;3.55152
2017.05.05;4;0.03138;0.00631;4.97306
2017.05.08;0;0.02813;0.00693;4.05916
2017.05.09;1;0.03272;0.00763;4.28834
2017.05.10;2;0.02857;0.00731;3.90834
2017.05.11;3;0.03379;0.00485;6.96701
2017.05.12;4;0.03214;0.00751;4.27963
2017.05.15;0;0.02641;0.00478;5.52510
2017.05.16;1;0.03317;0.00872;3.80390
2017.05.17;2;0.03424;0.00776;4.41237
2017.05.18;3;0.04775;0.00753;6.34130
2017.05.19;4;0.03109;0.00507;6.13215
2017.05.22;0;0.03042;0.00625;4.86720
2017.05.23;1;0.03093;0.00467;6.62313
2017.05.24;2;0.02737;0.00445;6.15056
2017.05.25;3;0.02798;0.00619;4.52019
2017.05.26;4;0.02882;0.00581;4.96041
2017.05.29;0;0.02065;0.00351;5.88319
2017.05.30;1;0.03020;0.00389;7.76350
2017.05.31;2;0.03083;0.01073;2.87325
2017.06.01;3;0.03070;0.00603;5.09121
2017.06.02;4;0.02486;0.00432;5.75463
2017.06.05;0;0.02514;0.00842;2.98575
2017.06.06;1;0.03522;0.00614;5.73616
2017.06.07;2;0.03381;0.00985;3.43249
2017.06.08;3;0.03046;0.00462;6.59307
2017.06.09;4;0.02657;0.00610;4.35574
2017.06.12;0;0.02224;0.00313;7.10543
2017.06.13;1;0.02460;0.00509;4.83301
2017.06.14;2;0.02979;0.00972;3.06481
2017.06.15;3;0.02989;0.00465;6.42796
2017.06.16;4;0.02390;0.00423;5.65012
2017.06.19;0;0.02558;0.00558;4.58423
2017.06.20;1;0.02735;0.00495;5.52525
2017.06.21;2;0.02495;0.00561;4.44742
2017.06.22;3;0.02493;0.00374;6.66578
2017.06.23;4;0.01978;0.00342;5.78363
2017.06.26;0;0.02206;0.00546;4.04029
2017.06.27;1;0.03119;0.01330;2.34511
2017.06.28;2;0.03420;0.00676;5.05917
2017.06.29;3;0.02543;0.00339;7.50147
2017.06.30;4;0.02649;0.00413;6.41404
2017.07.03;0;0.02659;0.00363;7.32507
2017.07.04;1;0.02952;0.00763;3.86894
2017.07.05;2;0.02448;0.00480;5.10000
2017.07.06;3;0.02704;0.00699;3.86838
2017.07.07;4;0.02332;0.00681;3.42438
2017.07.10;0;0.01778;0.00292;6.08904
2017.07.11;1;0.02083;0.00390;5.34103
2017.07.12;2;0.02434;0.00652;3.73313
2017.07.13;3;0.02801;0.00861;3.25319
2017.07.14;4;0.02626;0.00808;3.25000
2017.07.17;0;0.02434;0.00487;4.99795
2017.07.18;1;0.04077;0.01192;3.42030
2017.07.19;2;0.02720;0.00572;4.75524
2017.07.20;3;0.03902;0.00737;5.29444
2017.07.21;4;0.03494;0.00979;3.56895
2017.07.24;0;0.03094;0.00715;4.32727
2017.07.25;1;0.02820;0.00710;3.97183
2017.07.26;2;0.04013;0.01040;3.85865
2017.07.27;3;0.03664;0.01005;3.64577
2017.07.28;4;0.05293;0.00801;6.60799
2017.07.31;0;0.04037;0.00546;7.39377
2017.08.01;1;0.03988;0.00955;4.17592
2017.08.02;2;0.03419;0.00610;5.60492
2017.08.03;3;0.03277;0.00673;4.86924
2017.08.04;4;0.02977;0.00425;7.00471
2017.08.07;0;0.02525;0.00429;5.88578
2017.08.08;1;0.02709;0.00323;8.38700
2017.08.09;2;0.04718;0.01413;3.33900
2017.08.10;3;0.03478;0.00583;5.96569
2017.08.11;4;0.03435;0.00712;4.82444
2017.08.14;0;0.03025;0.00566;5.34452
2017.08.15;1;0.02554;0.00671;3.80626
2017.08.16;2;0.03321;0.00927;3.58252
2017.08.17;3;0.03985;0.01071;3.72082
2017.08.18;4;0.03852;0.01032;3.73256
2017.08.21;0;0.02692;0.00482;5.58506
2017.08.22;1;0.02851;0.00450;6.33556
2017.08.23;2;0.02877;0.00520;5.53269
2017.08.24;3;0.02686;0.00464;5.78879
2017.08.25;4;0.02790;0.00667;4.18291
2017.08.28;0;0.03017;0.00570;5.29298
2017.08.29;1;0.04822;0.01023;4.71359
2017.08.30;2;0.03532;0.00688;5.13372
2017.08.31;3;0.03447;0.00475;7.25684
2017.09.01;4;0.03071;0.00987;3.11145
2017.09.04;0;0.03388;0.00667;5.07946
2017.09.05;1;0.04290;0.00989;4.33771
2017.09.06;2;0.03519;0.00595;5.91429
2017.09.07;3;0.03963;0.00559;7.08945
2017.09.08;4;0.03596;0.00819;4.39072
2017.09.11;0;0.02794;0.00625;4.47040
2017.09.12;1;0.03326;0.00704;4.72443
2017.09.13;2;0.02595;0.00332;7.81627
2017.09.14;3;0.03966;0.00683;5.80673
2017.09.15;4;0.02927;0.00474;6.17511
2017.09.18;0;0.03118;0.00719;4.33658
2017.09.19;1;0.02900;0.00728;3.98352
2017.09.20;2;0.03178;0.00898;3.53898
2017.09.21;3;0.04095;0.01074;3.81285
2017.09.22;4;0.03283;0.00755;4.34834
2017.09.25;0;0.03742;0.01122;3.33512
2017.09.26;1;0.03238;0.00595;5.44202
2017.09.27;2;0.03238;0.00471;6.87473
2017.09.28;3;0.03164;0.00422;7.49763
2017.09.29;4;0.02634;0.00460;5.72609
2017.10.02;0;0.02881;0.00669;4.30643
2017.10.03;1;0.02548;0.00469;5.43284
2017.10.04;2;0.02372;0.00457;5.19037
2017.10.05;3;0.02545;0.00524;4.85687
2017.10.06;4;0.03063;0.00495;6.18788
2017.10.09;0;0.02223;0.00317;7.01262
2017.10.10;1;0.02103;0.00430;4.89070
2017.10.11;2;0.02385;0.00441;5.40816
2017.10.12;3;0.02641;0.00727;3.63274
