Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.05;2;6.16100;2.01900;3.05151
2015.08.06;3;7.15200;2.12900;3.35932
2015.08.07;4;5.82400;1.79700;3.24096
2015.08.10;0;5.50800;2.14100;2.57263
2015.08.11;1;6.37800;1.00700;6.33366
2015.08.12;2;7.49800;1.57000;4.77580
2015.08.13;3;5.49700;1.05900;5.19075
2015.08.14;4;4.69000;0.71100;6.59634
2015.08.17;0;5.34000;1.38600;3.85281
2015.08.18;1;5.56600;1.73700;3.20438
2015.08.19;2;5.10900;1.01400;5.03846
2015.08.20;3;7.00500;1.25200;5.59505
2015.08.21;4;9.19400;2.41800;3.80232
2015.08.24;0;25.19300;8.14800;3.09192
2015.08.25;1;18.63400;3.92600;4.74631
2015.08.26;2;16.21600;3.93100;4.12516
2015.08.27;3;12.44600;1.44600;8.60719
2015.08.28;4;10.23500;1.99000;5.14322
2015.08.31;0;7.52100;1.54400;4.87111
2015.09.01;1;13.24200;3.69200;3.58667
2015.09.02;2;10.73400;1.79400;5.98328
2015.09.03;3;8.78300;2.03200;4.32234
2015.09.04;4;10.99700;2.87500;3.82504
2015.09.07;0;8.49100;2.13200;3.98265
2015.09.08;1;9.71300;3.14900;3.08447
2015.09.09;2;9.87000;2.01800;4.89098
2015.09.10;3;12.51100;3.08400;4.05674
2015.09.11;4;7.87800;1.17100;6.72758
2015.09.14;0;7.32300;2.02700;3.61273
2015.09.15;1;8.48400;1.88100;4.51037
2015.09.16;2;7.75200;2.95600;2.62246
2015.09.17;3;8.62800;1.56300;5.52015
2015.09.18;4;10.52000;1.43600;7.32591
2015.09.21;0;7.18900;1.31500;5.46692
2015.09.22;1;7.72000;2.90300;2.65932
2015.09.23;2;9.86100;1.73800;5.67376
2015.09.24;3;9.09000;1.94000;4.68557
2015.09.25;4;9.61900;1.78000;5.40393
2015.09.28;0;9.30100;1.66600;5.58283
2015.09.29;1;9.54800;1.56800;6.08929
2015.09.30;2;8.68400;2.19500;3.95626
2015.10.01;3;6.74900;0.94600;7.13425
2015.10.02;4;8.93500;1.92000;4.65365
2015.10.05;0;6.98600;1.33000;5.25263
2015.10.06;1;6.00600;1.29700;4.63069
2015.10.07;2;7.93400;1.55000;5.11871
2015.10.08;3;6.71100;1.26300;5.31354
2015.10.09;4;5.77300;0.91600;6.30240
2015.10.12;0;5.07800;0.76400;6.64660
2015.10.13;1;8.54200;2.51500;3.39642
2015.10.14;2;7.35500;1.99600;3.68487
2015.10.15;3;8.51300;1.61500;5.27121
2015.10.16;4;6.31700;1.14300;5.52668
2015.10.19;0;6.13600;1.25900;4.87371
2015.10.20;1;4.66000;0.91200;5.10965
2015.10.21;2;5.53900;0.83800;6.60979
2015.10.22;3;6.44200;1.40300;4.59159
2015.10.23;4;6.97700;1.02300;6.82014
2015.10.25;6;0.19600;0.19600;1.00000
2015.10.26;0;5.91600;0.84000;7.04286
2015.10.27;1;6.70300;1.94400;3.44805
2015.10.28;2;7.13800;1.13900;6.26690
2015.10.29;3;6.07400;1.45900;4.16313
2015.10.30;4;9.34300;2.41200;3.87355
2015.11.02;0;6.17900;1.41200;4.37606
2015.11.03;1;4.68000;1.01300;4.61994
2015.11.04;2;6.86900;0.83700;8.20669
2015.11.05;3;7.87600;2.72000;2.89559
2015.11.06;4;7.09900;1.62600;4.36593
2015.11.09;0;6.10900;1.23000;4.96667
2015.11.10;1;4.97400;0.62400;7.97115
2015.11.11;2;5.55100;1.09700;5.06016
2015.11.12;3;5.73800;0.96000;5.97708
2015.11.13;4;5.26400;0.62400;8.43590
2015.11.16;0;5.34300;1.46700;3.64213
2015.11.17;1;5.26400;1.12800;4.66667
2015.11.18;2;5.11600;1.09600;4.66788
2015.11.19;3;5.78900;1.16800;4.95634
2015.11.20;4;5.54300;1.62300;3.41528
2015.11.23;0;5.06900;1.32500;3.82566
2015.11.24;1;5.77900;1.67200;3.45634
2015.11.25;2;6.12100;1.29600;4.72299
2015.11.26;3;4.21800;0.99400;4.24346
2015.11.27;4;5.58800;1.07300;5.20783
2015.11.30;0;5.55700;1.31100;4.23875
2015.12.01;1;6.10100;1.07300;5.68593
2015.12.02;2;5.42900;1.66300;3.26458
2015.12.03;3;7.52700;1.88500;3.99310
2015.12.04;4;6.36400;1.12300;5.66696
2015.12.07;0;5.21900;0.87400;5.97140
2015.12.08;1;5.86600;1.99100;2.94626
2015.12.09;2;8.46100;1.70000;4.97706
2015.12.10;3;7.21300;1.60000;4.50812
2015.12.11;4;7.48600;1.49400;5.01071
2015.12.14;0;10.09500;2.38900;4.22562
2015.12.15;1;8.55200;1.63800;5.22100
2015.12.16;2;8.70300;1.29800;6.70493
2015.12.17;3;7.37700;1.29100;5.71418
2015.12.18;4;11.83900;3.58000;3.30698
2015.12.21;0;6.59900;1.26800;5.20426
2015.12.22;1;5.79100;1.58100;3.66287
2015.12.23;2;5.26100;0.84500;6.22604
2015.12.24;3;6.22000;1.00800;6.17063
2015.12.25;4;2.92000;0.74100;3.94062
2015.12.28;0;4.84300;1.07700;4.49675
2015.12.29;1;5.08800;1.42400;3.57303
2015.12.30;2;5.28200;0.79000;6.68608
2015.12.31;3;5.71900;1.75400;3.26055
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;9.70800;2.39700;4.05006
2016.01.05;1;8.75600;2.07700;4.21570
2016.01.06;2;9.03700;1.81300;4.98456
2016.01.07;3;11.39600;2.99900;3.79993
2016.01.08;4;11.35400;3.20900;3.53817
2016.01.11;0;13.61900;2.97000;4.58552
2016.01.12;1;10.86100;2.52500;4.30139
2016.01.13;2;10.51900;1.79300;5.86670
2016.01.14;3;10.98200;1.68200;6.52913
2016.01.15;4;11.82600;4.32300;2.73560
2016.01.18;0;8.77000;1.77000;4.95480
2016.01.19;1;11.59000;2.76000;4.19928
2016.01.20;2;13.98300;2.84200;4.92013
2016.01.21;3;14.52500;3.26700;4.44597
2016.01.22;4;11.65300;3.28700;3.54518
2016.01.25;0;10.10100;1.69900;5.94526
2016.01.26;1;10.26100;3.29500;3.11411
2016.01.27;2;11.28700;1.46500;7.70444
2016.01.28;3;11.33900;2.47400;4.58327
2016.01.29;4;18.24200;4.08200;4.46889
2016.02.01;0;10.67000;2.59900;4.10543
2016.02.02;1;11.34000;1.92900;5.87869
2016.02.03;2;13.44600;2.71000;4.96162
2016.02.04;3;12.78700;2.44400;5.23200
2016.02.05;4;9.74600;1.55200;6.27964
2016.02.08;0;12.69500;4.66000;2.72425
2016.02.09;1;17.87500;2.66500;6.70732
2016.02.10;2;15.99000;3.22200;4.96276
2016.02.11;3;22.56100;5.27800;4.27454
2016.02.12;4;15.82500;3.09300;5.11639
2016.02.15;0;9.57400;1.52700;6.26981
2016.02.16;1;11.30000;3.64800;3.09759
2016.02.17;2;12.84200;2.31500;5.54730
2016.02.18;3;11.29200;1.92400;5.86902
2016.02.19;4;10.96400;1.77500;6.17690
2016.02.22;0;11.95400;2.42400;4.93152
2016.02.23;1;12.03200;2.95500;4.07174
2016.02.24;2;11.98700;2.59100;4.62640
2016.02.25;3;11.42400;2.12200;5.38360
2016.02.26;4;10.91000;1.35200;8.06953
2016.02.29;0;9.98800;1.77500;5.62704
2016.03.01;1;12.30100;3.36800;3.65232
2016.03.02;2;10.37100;1.83100;5.66412
2016.03.03;3;9.15600;1.64000;5.58293
2016.03.04;4;9.37800;2.01100;4.66335
2016.03.07;0;8.71600;1.85000;4.71135
2016.03.08;1;9.40300;2.27000;4.14229
2016.03.09;2;7.89400;1.87700;4.20565
2016.03.10;3;10.89700;2.15400;5.05896
2016.03.11;4;9.81500;3.04100;3.22756
2016.03.13;6;0.19300;0.19300;1.00000
2016.03.14;0;6.93800;1.39100;4.98778
2016.03.15;1;9.90000;3.39600;2.91519
2016.03.16;2;8.48000;1.28500;6.59922
2016.03.17;3;12.55700;2.57300;4.88030
2016.03.18;4;8.96500;1.43000;6.26923
2016.03.20;6;0.28100;0.28100;1.00000
2016.03.21;0;7.56100;1.21700;6.21282
2016.03.22;1;11.73400;3.05200;3.84469
2016.03.23;2;7.02700;1.51200;4.64749
2016.03.24;3;7.07300;1.41100;5.01276
2016.03.25;4;6.12000;0.80900;7.56489
2016.03.28;0;5.78400;1.94100;2.97991
2016.03.29;1;8.15800;1.16600;6.99657
2016.03.30;2;7.38800;1.23300;5.99189
2016.03.31;3;8.27000;1.13500;7.28634
2016.04.01;4;8.79300;3.01400;2.91739
2016.04.04;0;8.22700;1.42000;5.79366
2016.04.05;1;9.32400;3.12700;2.98177
2016.04.06;2;8.89400;2.12500;4.18541
2016.04.07;3;11.20400;3.68000;3.04457
2016.04.08;4;11.39800;2.31500;4.92354
2016.04.11;0;11.16100;2.50200;4.46083
2016.04.12;1;9.44600;2.02300;4.66930
2016.04.13;2;7.41200;1.01200;7.32411
2016.04.14;3;7.93200;1.47800;5.36671
2016.04.15;4;6.60700;1.22900;5.37592
2016.04.18;0;10.25500;3.18400;3.22079
2016.04.19;1;8.16400;2.46700;3.30928
2016.04.20;2;8.13800;1.68300;4.83541
2016.04.21;3;8.44100;1.76000;4.79602
2016.04.22;4;11.09100;4.73300;2.34333
2016.04.25;0;9.62100;1.80300;5.33611
2016.04.26;1;7.92500;2.24300;3.53321
2016.04.27;2;7.74600;1.17400;6.59796
2016.04.28;3;14.73100;5.50300;2.67690
2016.04.29;4;10.17300;2.79600;3.63841
2016.05.02;0;7.48000;1.72300;4.34127
2016.05.03;1;8.23400;1.73300;4.75130
2016.05.04;2;9.65100;1.74400;5.53383
2016.05.05;3;7.43900;0.99200;7.49899
2016.05.06;4;8.51900;1.98300;4.29602
2016.05.09;0;9.10800;2.15400;4.22841
2016.05.10;1;8.27100;1.90000;4.35316
2016.05.11;2;7.72600;1.58600;4.87137
2016.05.12;3;8.49900;2.22900;3.81292
2016.05.13;4;8.78200;1.71900;5.10878
2016.05.16;0;6.36800;1.41600;4.49718
2016.05.17;1;8.76100;2.03900;4.29671
2016.05.18;2;9.77300;3.85800;2.53318
2016.05.19;3;8.70400;1.50000;5.80267
2016.05.20;4;6.96600;1.53600;4.53516
2016.05.23;0;8.14700;1.79400;4.54125
2016.05.24;1;7.80100;2.95500;2.63993
2016.05.25;2;8.04600;2.08700;3.85529
2016.05.26;3;8.48400;1.45500;5.83093
2016.05.27;4;8.05700;1.26800;6.35410
2016.05.30;0;6.51400;1.68600;3.86358
2016.05.31;1;12.45100;4.04000;3.08193
2016.06.01;2;11.74600;3.43400;3.42050
2016.06.02;3;9.12700;1.38300;6.59942
2016.06.03;4;9.54400;2.70200;3.53220
2016.06.06;0;12.80500;2.69600;4.74963
2016.06.07;1;11.15100;2.94800;3.78256
2016.06.08;2;9.23400;1.30600;7.07044
2016.06.09;3;10.09900;1.66700;6.05819
2016.06.10;4;11.44400;3.53200;3.24009
2016.06.13;0;16.09100;2.93000;5.49181
2016.06.14;1;12.58000;2.28400;5.50788
2016.06.15;2;9.72300;1.85400;5.24434
2016.06.16;3;18.58400;5.26000;3.53308
2016.06.17;4;13.56300;2.00700;6.75785
2016.06.20;0;15.42900;2.74500;5.62077
2016.06.21;1;13.49400;2.68600;5.02383
2016.06.22;2;10.81500;1.72100;6.28414
2016.06.23;3;22.18500;4.90300;4.52478
2016.06.24;4;87.21900;26.84300;3.24923
2016.06.27;0;22.35200;4.49600;4.97153
2016.06.28;1;15.53600;3.16700;4.90559
2016.06.29;2;13.33400;3.15200;4.23033
2016.06.30;3;15.10000;2.94200;5.13256
2016.07.01;4;9.91900;1.90700;5.20136
2016.07.04;0;6.84700;0.95300;7.18468
2016.07.05;1;11.08600;4.22700;2.62266
2016.07.06;2;17.44000;3.73600;4.66809
2016.07.07;3;11.99700;2.37100;5.05989
2016.07.08;4;10.39800;1.24500;8.35181
2016.07.11;0;11.26400;3.59800;3.13063
2016.07.12;1;15.28200;6.48100;2.35797
2016.07.13;2;17.35000;2.60300;6.66539
2016.07.14;3;17.49800;5.82000;3.00653
2016.07.15;4;19.28200;5.41900;3.55822
2016.07.18;0;13.69500;2.36600;5.78825
2016.07.19;1;12.52800;2.59400;4.82961
2016.07.20;2;11.36100;3.14300;3.61470
2016.07.21;3;15.83600;3.31300;4.77996
2016.07.22;4;11.44000;2.66800;4.28786
2016.07.25;0;8.87400;1.37100;6.47265
2016.07.26;1;11.52000;3.13100;3.67934
2016.07.27;2;14.65200;2.58900;5.65933
2016.07.28;3;10.65000;2.00500;5.31172
2016.07.29;4;20.19900;4.40100;4.58964
2016.08.01;0;8.96000;1.75900;5.09380
2016.08.02;1;9.79200;1.66700;5.87403
2016.08.03;2;7.89900;1.26400;6.24921
2016.08.04;3;9.67900;2.69700;3.58880
2016.08.05;4;6.37900;1.00800;6.32837
2016.08.08;0;6.02400;0.86700;6.94810
2016.08.09;1;6.51300;1.60900;4.04786
2016.08.10;2;6.19400;1.26500;4.89644
2016.08.11;3;6.04300;1.24000;4.87339
2016.08.12;4;7.26200;2.16200;3.35893
2016.08.15;0;5.74000;1.23300;4.65531
2016.08.16;1;8.33000;1.67500;4.97313
2016.08.17;2;9.22000;1.53000;6.02614
2016.08.18;3;9.07400;2.22900;4.07088
2016.08.19;4;6.96700;1.67000;4.17186
2016.08.22;0;6.78300;1.01600;6.67618
2016.08.23;1;5.27500;0.88300;5.97395
2016.08.24;2;5.32000;1.32600;4.01207
2016.08.25;3;4.65500;0.90800;5.12665
2016.08.26;4;6.03600;1.49500;4.03746
2016.08.29;0;5.38100;0.96100;5.59938
2016.08.30;1;5.57900;1.53800;3.62744
2016.08.31;2;5.62400;1.29800;4.33282
2016.09.01;3;7.43900;2.63300;2.82529
2016.09.02;4;7.12800;1.93400;3.68563
2016.09.05;0;7.44000;1.16600;6.38079
2016.09.06;1;7.26500;1.45900;4.97944
2016.09.07;2;7.48500;1.71800;4.35681
2016.09.08;3;6.48600;1.41500;4.58375
2016.09.09;4;6.62200;1.39900;4.73338
2016.09.12;0;7.23500;1.15100;6.28584
2016.09.13;1;8.36100;1.60200;5.21910
2016.09.14;2;8.48100;1.71300;4.95096
2016.09.15;3;8.90800;1.49000;5.97852
2016.09.16;4;7.30300;2.33500;3.12762
2016.09.19;0;5.58100;1.04200;5.35605
2016.09.20;1;5.43700;1.45400;3.73934
2016.09.21;2;12.93600;2.85600;4.52941
2016.09.22;3;7.21000;1.71900;4.19430
2016.09.23;4;6.71900;1.83700;3.65759
2016.09.26;0;6.50500;1.54000;4.22403
2016.09.27;1;8.48100;1.57700;5.37793
2016.09.28;2;6.15800;0.80600;7.64020
2016.09.29;3;8.15900;1.75800;4.64107
2016.09.30;4;8.77800;1.52700;5.74853
2016.10.03;0;7.48800;1.41300;5.29936
2016.10.04;1;7.26700;1.05200;6.90779
2016.10.05;2;6.14900;1.72700;3.56051
2016.10.06;3;5.81200;0.98900;5.87664
2016.10.07;4;22.79100;8.86000;2.57235
2016.10.10;0;6.53600;1.12700;5.79947
2016.10.11;1;10.11600;3.54100;2.85682
2016.10.12;2;12.53300;2.40600;5.20906
2016.10.13;3;9.45600;1.55100;6.09671
2016.10.14;4;8.07700;1.25400;6.44099
2016.10.17;0;6.44500;0.81800;7.87897
2016.10.18;1;6.90300;1.70700;4.04394
2016.10.19;2;6.76900;1.29200;5.23916
2016.10.20;3;5.69300;0.99100;5.74470
2016.10.21;4;6.54700;1.55700;4.20488
2016.10.24;0;4.82100;0.95600;5.04289
2016.10.25;1;6.01600;1.34600;4.46954
2016.10.26;2;5.25500;1.35700;3.87251
2016.10.27;3;6.04300;1.00400;6.01892
2016.10.28;4;6.36200;0.84400;7.53791
2016.10.30;6;0.34500;0.34500;1.00000
2016.10.31;0;5.68000;1.06400;5.33835
2016.11.01;1;6.95200;1.90700;3.64552
2016.11.02;2;7.12100;0.77500;9.18839
2016.11.03;3;8.38800;2.42300;3.46182
2016.11.04;4;5.63300;1.19200;4.72567
2016.11.07;0;7.01300;0.97500;7.19282
2016.11.08;1;5.89400;1.08500;5.43226
2016.11.09;2;19.00800;5.01600;3.78947
2016.11.10;3;12.30800;4.03900;3.04729
2016.11.11;4;9.64100;1.48800;6.47917
2016.11.14;0;9.19800;1.42200;6.46835
2016.11.15;1;10.26400;2.38400;4.30537
2016.11.16;2;7.70900;1.13600;6.78609
2016.11.17;3;8.84600;1.90200;4.65089
2016.11.18;4;9.27100;2.17500;4.26253
2016.11.21;0;9.71300;2.58000;3.76473
2016.11.22;1;7.70200;1.20900;6.37055
2016.11.23;2;7.85700;3.07300;2.55678
2016.11.24;3;6.92200;1.67100;4.14243
2016.11.25;4;9.99300;1.77600;5.62669
2016.11.28;0;10.48800;2.07200;5.06178
2016.11.29;1;8.50100;2.86000;2.97238
2016.11.30;2;11.10600;3.28100;3.38494
2016.12.01;3;10.94600;2.55200;4.28918
2016.12.02;4;9.51900;1.74100;5.46755
2016.12.05;0;13.61900;3.50000;3.89114
2016.12.06;1;8.40400;1.46000;5.75616
2016.12.07;2;7.80000;1.80200;4.32852
2016.12.08;3;8.89900;1.37400;6.47671
2016.12.09;4;7.28500;1.75100;4.16048
2016.12.12;0;8.43000;1.46700;5.74642
2016.12.13;1;7.27800;1.20900;6.01985
2016.12.14;2;7.64600;2.09500;3.64964
2016.12.15;3;11.00100;2.11400;5.20388
2016.12.16;4;8.44000;1.06300;7.93979
2016.12.19;0;8.81800;2.79600;3.15379
2016.12.20;1;8.24100;1.43400;5.74686
2016.12.21;2;6.17300;0.99000;6.23535
2016.12.22;3;5.22300;1.27600;4.09326
2016.12.23;4;5.11300;0.99700;5.12839
2016.12.26;0;4.84200;0.83800;5.77804
2016.12.27;1;4.48100;0.71400;6.27591
2016.12.28;2;6.37800;1.69800;3.75618
2016.12.29;3;7.21300;1.20100;6.00583
2016.12.30;4;8.34100;1.93000;4.32176
2017.01.02;0;5.07800;1.00500;5.05274
2017.01.03;1;8.14000;1.87400;4.34365
2017.01.04;2;7.73500;1.26200;6.12916
2017.01.05;3;10.80000;2.15400;5.01393
2017.01.06;4;8.08000;1.07100;7.54435
2017.01.09;0;8.12200;2.80500;2.89554
2017.01.10;1;9.40100;1.26600;7.42575
2017.01.11;2;9.47600;1.53500;6.17329
2017.01.12;3;9.28800;2.06800;4.49130
2017.01.13;4;8.43000;1.46400;5.75820
2017.01.16;0;9.76400;1.69400;5.76387
2017.01.17;1;12.24500;3.07100;3.98730
2017.01.18;2;7.98700;1.54400;5.17293
2017.01.19;3;7.50900;1.81700;4.13264
2017.01.20;4;7.97800;0.90400;8.82522
2017.01.23;0;8.93300;1.32600;6.73680
2017.01.24;1;8.51100;1.73400;4.90830
2017.01.25;2;7.83700;1.88900;4.14876
2017.01.26;3;7.84000;1.64500;4.76596
2017.01.27;4;7.13600;0.78500;9.09045
2017.01.30;0;7.63400;2.95300;2.58517
2017.01.31;1;10.65000;2.01900;5.27489
2017.02.01;2;8.63300;2.48000;3.48105
2017.02.02;3;9.76400;2.77300;3.52110
2017.02.03;4;7.89600;1.59800;4.94118
2017.02.06;0;7.21300;1.54500;4.66861
2017.02.07;1;7.87600;2.06400;3.81589
2017.02.08;2;6.78200;0.87600;7.74201
2017.02.09;3;6.49300;1.75200;3.70605
2017.02.10;4;8.59400;1.35800;6.32842
2017.02.13;0;5.90900;1.22800;4.81189
2017.02.14;1;7.00700;1.69500;4.13392
2017.02.15;2;6.40400;0.97500;6.56821
2017.02.16;3;6.18600;1.21200;5.10396
2017.02.17;4;6.89900;2.31400;2.98142
2017.02.20;0;4.57200;1.23500;3.70202
2017.02.21;1;5.84000;1.00200;5.82834
2017.02.22;2;7.44500;1.55900;4.77550
2017.02.23;3;6.55900;0.86600;7.57390
2017.02.24;4;6.64400;2.35300;2.82363
2017.02.27;0;7.06000;1.35800;5.19882
2017.02.28;1;7.06000;1.48500;4.75421
2017.03.01;2;6.51200;1.19200;5.46309
2017.03.02;3;5.49000;0.98800;5.55668
2017.03.03;4;6.12200;0.89900;6.80979
2017.03.06;0;4.79900;1.03700;4.62777
2017.03.07;1;4.70500;0.90400;5.20465
2017.03.08;2;5.35000;1.21800;4.39245
2017.03.09;3;5.79200;0.97900;5.91624
2017.03.10;4;5.71900;1.01800;5.61788
2017.03.12;6;0.35600;0.35600;1.00000
2017.03.13;0;4.80000;0.99200;4.83871
2017.03.14;1;5.17800;1.26000;4.10952
2017.03.15;2;6.32500;1.46400;4.32036
2017.03.16;3;7.11800;1.63000;4.36687
2017.03.17;4;5.40500;1.30700;4.13542
2017.03.19;6;0.20100;0.20100;1.00000
2017.03.20;0;5.00100;1.25000;4.00080
2017.03.21;1;7.05400;1.48500;4.75017
2017.03.22;2;7.51200;1.73400;4.33218
2017.03.23;3;7.38300;1.03000;7.16796
2017.03.24;4;5.74100;0.84800;6.77005
2017.03.27;0;5.86300;1.05900;5.53636
2017.03.28;1;5.43600;1.35300;4.01774
2017.03.29;2;6.49400;0.99100;6.55298
2017.03.30;3;6.30200;1.85500;3.39730
2017.03.31;4;6.89300;1.11300;6.19317
2017.04.03;0;6.27400;1.59600;3.93108
2017.04.04;1;6.60800;1.40200;4.71327
2017.04.05;2;6.44300;1.58800;4.05730
2017.04.06;3;5.88500;0.99500;5.91457
2017.04.07;4;7.56800;1.36000;5.56471
2017.04.10;0;4.97900;0.83800;5.94153
2017.04.11;1;5.38000;0.88400;6.08597
2017.04.12;2;5.71100;0.81000;7.05062
2017.04.13;3;4.70500;0.78200;6.01662
2017.04.14;4;3.33600;0.69100;4.82779
2017.04.17;0;4.87900;1.37900;3.53807
2017.04.18;1;9.89600;3.87400;2.55447
2017.04.19;2;7.23200;1.25400;5.76715
2017.04.20;3;5.61700;1.32700;4.23286
2017.04.21;4;5.98400;0.95700;6.25287
2017.04.24;0;7.33800;1.62200;4.52404
2017.04.25;1;7.10900;2.59600;2.73844
2017.04.26;2;7.87400;1.17100;6.72417
2017.04.27;3;6.10000;1.30100;4.68870
2017.04.28;4;5.87700;1.19400;4.92211
2017.05.01;0;5.01200;0.82300;6.08991
2017.05.02;1;5.23800;1.07200;4.88619
2017.05.03;2;4.95200;0.84700;5.84652
2017.05.04;3;5.62100;1.06600;5.27298
2017.05.05;4;5.81900;1.63100;3.56775
2017.05.08;0;6.26800;1.01700;6.16323
2017.05.09;1;5.80800;1.43000;4.06154
2017.05.10;2;6.68100;0.98400;6.78963
2017.05.11;3;6.04500;1.78300;3.39035
2017.05.12;4;5.42900;0.99600;5.45080
2017.05.15;0;5.47200;1.24700;4.38813
2017.05.16;1;6.66900;1.28700;5.18182
2017.05.17;2;8.60400;2.46900;3.48481
2017.05.18;3;10.43600;1.47800;7.06089
2017.05.19;4;7.68600;1.56200;4.92061
2017.05.22;0;6.28700;0.95400;6.59015
2017.05.23;1;7.55500;1.38300;5.46276
2017.05.24;2;5.14400;0.90900;5.65897
2017.05.25;3;5.03600;0.91300;5.51588
2017.05.26;4;6.57000;2.60600;2.52111
2017.05.29;0;3.62600;0.73600;4.92663
2017.05.30;1;7.10400;1.26600;5.61137
2017.05.31;2;8.12500;1.41500;5.74205
2017.06.01;3;6.07900;1.19600;5.08278
2017.06.02;4;5.68500;1.92700;2.95018
2017.06.05;0;5.08500;1.21500;4.18519
2017.06.06;1;6.96100;1.94100;3.58630
2017.06.07;2;5.84000;1.62900;3.58502
2017.06.08;3;7.15300;1.02900;6.95141
2017.06.09;4;15.55900;2.72000;5.72022
2017.06.12;0;6.98600;2.13100;3.27827
2017.06.13;1;5.44200;1.42600;3.81627
2017.06.14;2;6.94700;1.80000;3.85944
2017.06.15;3;7.91400;2.39100;3.30991
2017.06.16;4;5.77800;0.98300;5.87792
2017.06.19;0;5.48800;0.96700;5.67528
2017.06.20;1;5.93400;1.95900;3.02910
2017.06.21;2;6.58600;1.91400;3.44096
2017.06.22;3;5.92400;0.76800;7.71354
2017.06.23;4;4.38500;0.87200;5.02867
2017.06.26;0;4.89400;0.87700;5.58039
2017.06.27;1;6.12100;2.25900;2.70961
2017.06.28;2;7.22900;2.25600;3.20434
2017.06.29;3;7.06300;1.43200;4.93226
2017.06.30;4;7.04500;1.40500;5.01423
2017.07.03;0;5.62800;1.17700;4.78165
2017.07.04;1;5.08300;0.85700;5.93116
2017.07.05;2;6.07200;0.79100;7.67636
2017.07.06;3;6.91000;1.22300;5.65004
2017.07.07;4;6.27800;1.19300;5.26236
2017.07.10;0;4.70100;0.81800;5.74694
2017.07.11;1;6.09000;1.60600;3.79203
2017.07.12;2;6.97300;1.15000;6.06348
2017.07.13;3;6.12700;1.31500;4.65932
2017.07.14;4;5.86800;1.55600;3.77121
2017.07.17;0;5.11600;0.85100;6.01175
2017.07.18;1;7.38600;1.92700;3.83290
2017.07.19;2;5.67600;1.06300;5.33960
2017.07.20;3;7.23500;1.58100;4.57622
2017.07.21;4;5.22300;1.27300;4.10291
2017.07.24;0;5.62700;0.98600;5.70690
2017.07.25;1;5.40400;1.42600;3.78962
2017.07.26;2;5.67300;0.92000;6.16630
2017.07.27;3;6.21900;1.43100;4.34591
2017.07.28;4;5.56100;0.76900;7.23147
2017.07.31;0;5.46800;1.02200;5.35029
2017.08.01;1;5.29200;0.76100;6.95401
2017.08.02;2;5.22900;1.18900;4.39781
2017.08.03;3;6.49100;2.41000;2.69336
2017.08.04;4;4.90900;1.07300;4.57502
2017.08.07;0;3.55300;0.53300;6.66604
2017.08.08;1;4.24300;1.28200;3.30967
2017.08.09;2;6.99800;1.10400;6.33877
2017.08.10;3;5.42300;1.69600;3.19752
2017.08.11;4;5.73500;0.82000;6.99390
2017.08.14;0;4.98300;1.11000;4.48919
2017.08.15;1;5.84500;1.21700;4.80279
2017.08.16;2;5.44400;1.37400;3.96215
2017.08.17;3;5.69600;1.20800;4.71523
2017.08.18;4;6.53700;1.30600;5.00536
2017.08.21;0;5.19100;0.73900;7.02436
2017.08.22;1;5.31000;0.97500;5.44615
2017.08.23;2;5.23200;1.35600;3.85841
2017.08.24;3;4.82500;1.13100;4.26614
2017.08.25;4;4.37800;0.73000;5.99726
2017.08.28;0;4.58600;0.97800;4.68916
2017.08.29;1;7.73400;1.99500;3.87669
2017.08.30;2;4.83500;1.21300;3.98599
2017.08.31;3;5.19000;1.35400;3.83309
2017.09.01;4;4.88700;1.00300;4.87238
2017.09.04;0;4.70100;0.91700;5.12650
2017.09.05;1;4.99500;0.73700;6.77748
2017.09.06;2;6.07400;1.31200;4.62957
2017.09.07;3;5.09800;1.19300;4.27326
2017.09.08;4;6.01500;1.20500;4.99170
2017.09.11;0;5.32000;1.62700;3.26982
2017.09.12;1;6.41500;2.64100;2.42900
2017.09.13;2;5.60300;0.99200;5.64819
2017.09.14;3;8.34200;3.16400;2.63654
2017.09.15;4;11.44700;4.92400;2.32474
2017.09.18;0;7.63600;1.37100;5.56966
2017.09.19;1;8.38300;1.45800;5.74966
2017.09.20;2;7.79700;1.70300;4.57839
2017.09.21;3;6.76000;1.49300;4.52780
2017.09.22;4;9.32700;2.11000;4.42038
2017.09.25;0;9.28300;2.52000;3.68373
2017.09.26;1;6.58900;1.08200;6.08965
2017.09.27;2;6.45900;1.08300;5.96399
2017.09.28;3;6.49900;1.10500;5.88145
2017.09.29;4;6.45600;1.08500;5.95023
2017.10.02;0;5.78200;1.68700;3.42739
2017.10.03;1;5.38500;0.94400;5.70445
2017.10.04;2;5.01600;0.86800;5.77880
2017.10.05;3;5.13300;1.77400;2.89346
2017.10.06;4;5.40400;0.98700;5.47518
2017.10.09;0;5.48600;1.60600;3.41594
2017.10.10;1;4.61800;0.78300;5.89783
2017.10.11;2;4.84200;0.99900;4.84685
2017.10.12;3;7.21600;1.85800;3.88375
2017.10.13;4;5.94700;0.80600;7.37841
2017.10.16;0;5.65400;0.80700;7.00620
2017.10.17;1;5.60600;1.28400;4.36604
2017.10.18;2;4.56100;1.25200;3.64297
