Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.05;2;0.35341;0.06480;5.45386
2015.08.06;3;0.32997;0.05591;5.90181
2015.08.07;4;0.41651;0.09561;4.35634
2015.08.10;0;0.32994;0.09020;3.65787
2015.08.11;1;0.45136;0.10160;4.44252
2015.08.12;2;0.41578;0.14569;2.85387
2015.08.13;3;0.36612;0.08612;4.25128
2015.08.14;4;0.37684;0.07057;5.33995
2015.08.17;0;0.31046;0.05180;5.99344
2015.08.18;1;0.28263;0.05978;4.72784
2015.08.19;2;0.37877;0.09140;4.14409
2015.08.20;3;0.38560;0.10760;3.58364
2015.08.21;4;0.41740;0.12296;3.39460
2015.08.24;0;0.94676;0.26677;3.54897
2015.08.25;1;0.71926;0.16470;4.36709
2015.08.26;2;0.65587;0.20967;3.12811
2015.08.27;3;0.50215;0.12561;3.99769
2015.08.28;4;0.44188;0.11921;3.70674
2015.08.31;0;0.41331;0.06883;6.00479
2015.09.01;1;0.50053;0.09751;5.13311
2015.09.02;2;0.39692;0.07893;5.02876
2015.09.03;3;0.41399;0.11958;3.46203
2015.09.04;4;0.38428;0.07629;5.03710
2015.09.07;0;0.26486;0.04322;6.12818
2015.09.08;1;0.33841;0.05954;5.68374
2015.09.09;2;0.38965;0.06530;5.96708
2015.09.10;3;0.44423;0.09658;4.59961
2015.09.11;4;0.34916;0.07420;4.70566
2015.09.14;0;0.31920;0.06960;4.58621
2015.09.15;1;0.34082;0.05446;6.25817
2015.09.16;2;0.32599;0.08209;3.97113
2015.09.17;3;0.42802;0.12148;3.52338
2015.09.18;4;0.44808;0.14860;3.01534
2015.09.21;0;0.36508;0.11549;3.16114
2015.09.22;1;0.32476;0.07320;4.43661
2015.09.23;2;0.48293;0.08376;5.76564
2015.09.24;3;0.42137;0.10250;4.11093
2015.09.25;4;0.45719;0.08034;5.69069
2015.09.28;0;0.38094;0.07881;4.83365
2015.09.29;1;0.40634;0.06792;5.98263
2015.09.30;2;0.30377;0.08099;3.75071
2015.10.01;3;0.30427;0.05873;5.18083
2015.10.02;4;0.46134;0.13040;3.53788
2015.10.05;0;0.35720;0.08985;3.97551
2015.10.06;1;0.31523;0.08318;3.78973
2015.10.07;2;0.32745;0.05622;5.82444
2015.10.08;3;0.35323;0.07287;4.84740
2015.10.09;4;0.35847;0.09300;3.85452
2015.10.12;0;0.23357;0.03552;6.57573
2015.10.13;1;0.31387;0.05191;6.04643
2015.10.14;2;0.31428;0.08737;3.59712
2015.10.15;3;0.38898;0.10230;3.80235
2015.10.16;4;0.32866;0.04686;7.01366
2015.10.19;0;0.27291;0.05733;4.76033
2015.10.20;1;0.24402;0.04909;4.97087
2015.10.21;2;0.24981;0.03393;7.36251
2015.10.22;3;0.42581;0.19460;2.18813
2015.10.23;4;0.46472;0.11109;4.18327
2015.10.25;6;0.00591;0.00591;1.00000
2015.10.26;0;0.27814;0.05010;5.55170
2015.10.27;1;0.28338;0.03690;7.67967
2015.10.28;2;0.43989;0.15486;2.84057
2015.10.29;3;0.35045;0.06594;5.31468
2015.10.30;4;0.40184;0.08209;4.89512
2015.11.02;0;0.31022;0.04100;7.56634
2015.11.03;1;0.27328;0.07305;3.74100
2015.11.04;2;0.30124;0.09571;3.14742
2015.11.05;3;0.32098;0.04911;6.53594
2015.11.06;4;0.39113;0.14519;2.69392
2015.11.09;0;0.32639;0.05682;5.74428
2015.11.10;1;0.33219;0.06943;4.78453
2015.11.11;2;0.34231;0.05361;6.38519
2015.11.12;3;0.44925;0.10719;4.19116
2015.11.13;4;0.35843;0.07830;4.57765
2015.11.16;0;0.35077;0.06336;5.53614
2015.11.17;1;0.30117;0.04724;6.37532
2015.11.18;2;0.28768;0.06170;4.66256
2015.11.19;3;0.37534;0.08391;4.47313
2015.11.20;4;0.32444;0.07658;4.23662
2015.11.23;0;0.30778;0.05013;6.13964
2015.11.24;1;0.32197;0.04266;7.54735
2015.11.25;2;0.35811;0.09529;3.75811
2015.11.26;3;0.16387;0.02119;7.73336
2015.11.27;4;0.23742;0.05394;4.40156
2015.11.30;0;0.22933;0.02677;8.56668
2015.12.01;1;0.26701;0.05882;4.53944
2015.12.02;2;0.29729;0.06567;4.52703
2015.12.03;3;0.72204;0.34200;2.11123
2015.12.04;4;0.56547;0.09351;6.04716
2015.12.07;0;0.30480;0.07036;4.33201
2015.12.08;1;0.30071;0.05625;5.34596
2015.12.09;2;0.38038;0.12575;3.02489
2015.12.10;3;0.30990;0.07632;4.06053
2015.12.11;4;0.39139;0.08069;4.85054
2015.12.14;0;0.34723;0.08060;4.30806
2015.12.15;1;0.38779;0.11980;3.23698
2015.12.16;2;0.45881;0.09693;4.73342
2015.12.17;3;0.38473;0.08360;4.60203
2015.12.18;4;0.35808;0.05477;6.53789
2015.12.21;0;0.29946;0.07161;4.18182
2015.12.22;1;0.25858;0.06317;4.09340
2015.12.23;2;0.27874;0.06931;4.02164
2015.12.24;3;0.24152;0.05068;4.76559
2015.12.25;4;0.07918;0.02518;3.14456
2015.12.28;0;0.20820;0.02762;7.53802
2015.12.29;1;0.28558;0.07140;3.99972
2015.12.30;2;0.25154;0.03220;7.81180
2015.12.31;3;0.28898;0.06765;4.27169
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.44481;0.12755;3.48734
2016.01.05;1;0.30589;0.09879;3.09637
2016.01.06;2;0.35334;0.06747;5.23699
2016.01.07;3;0.47937;0.13921;3.44350
2016.01.08;4;0.46379;0.09882;4.69328
2016.01.11;0;0.45791;0.09327;4.90951
2016.01.12;1;0.36576;0.05920;6.17838
2016.01.13;2;0.34598;0.06793;5.09318
2016.01.14;3;0.46129;0.08871;5.19998
2016.01.15;4;0.46849;0.12103;3.87086
2016.01.18;0;0.26685;0.04036;6.61174
2016.01.19;1;0.33860;0.07462;4.53766
2016.01.20;2;0.42928;0.07948;5.40111
2016.01.21;3;0.54838;0.11320;4.84435
2016.01.22;4;0.34461;0.09636;3.57628
2016.01.25;0;0.25615;0.05269;4.86145
2016.01.26;1;0.28672;0.04139;6.92728
2016.01.27;2;0.33621;0.06130;5.48467
2016.01.28;3;0.33646;0.07928;4.24395
2016.01.29;4;0.41717;0.11556;3.60999
2016.02.01;0;0.26948;0.07690;3.50429
2016.02.02;1;0.28587;0.05367;5.32644
2016.02.03;2;0.51793;0.19399;2.66988
2016.02.04;3;0.47392;0.13192;3.59248
2016.02.05;4;0.37920;0.07730;4.90556
2016.02.08;0;0.38529;0.10301;3.74032
2016.02.09;1;0.49717;0.14360;3.46219
2016.02.10;2;0.47571;0.12234;3.88843
2016.02.11;3;0.55257;0.08603;6.42299
2016.02.12;4;0.41749;0.09339;4.47039
2016.02.15;0;0.30237;0.09991;3.02642
2016.02.16;1;0.30874;0.05480;5.63394
2016.02.17;2;0.34476;0.05596;6.16083
2016.02.18;3;0.34573;0.07105;4.86601
2016.02.19;4;0.31851;0.05591;5.69683
2016.02.22;0;0.31249;0.09786;3.19324
2016.02.23;1;0.31042;0.04874;6.36890
2016.02.24;2;0.33646;0.06710;5.01431
2016.02.25;3;0.30574;0.04811;6.35502
2016.02.26;4;0.33887;0.11829;2.86474
2016.02.29;0;0.31360;0.07790;4.02567
2016.03.01;1;0.31350;0.04874;6.43209
2016.03.02;2;0.25356;0.04030;6.29181
2016.03.03;3;0.29963;0.08895;3.36852
2016.03.04;4;0.41868;0.10701;3.91253
2016.03.07;0;0.29189;0.06410;4.55367
2016.03.08;1;0.32734;0.05286;6.19258
2016.03.09;2;0.31726;0.06866;4.62074
2016.03.10;3;0.76259;0.30485;2.50153
2016.03.11;4;0.44595;0.10206;4.36949
2016.03.13;6;0.00008;0.00008;0.80000
2016.03.14;0;0.31523;0.07226;4.36244
2016.03.15;1;0.31293;0.04080;7.66985
2016.03.16;2;0.37772;0.13900;2.71741
2016.03.17;3;0.37659;0.10643;3.53838
2016.03.18;4;0.30573;0.06096;5.01526
2016.03.20;6;0.00000;0.00000;0.00000
2016.03.21;0;0.27171;0.04073;6.67100
2016.03.22;1;0.30972;0.05574;5.55651
2016.03.23;2;0.23351;0.04800;4.86479
2016.03.24;3;0.26886;0.03388;7.93566
2016.03.25;4;0.14143;0.01940;7.29021
2016.03.28;0;0.19111;0.05232;3.65271
2016.03.29;1;0.33927;0.10301;3.29356
2016.03.30;2;0.30188;0.06216;4.85650
2016.03.31;3;0.28822;0.07930;3.63455
2016.04.01;4;0.35649;0.07864;4.53319
2016.04.04;0;0.25883;0.04317;5.99560
2016.04.05;1;0.30634;0.05253;5.83172
2016.04.06;2;0.35184;0.08100;4.34370
2016.04.07;3;0.42739;0.08834;4.83801
2016.04.08;4;0.27355;0.05540;4.93773
2016.04.11;0;0.34170;0.05401;6.32661
2016.04.12;1;0.32244;0.09373;3.44009
2016.04.13;2;0.30819;0.09467;3.25541
2016.04.14;3;0.30521;0.04675;6.52856
2016.04.15;4;0.24349;0.05470;4.45137
2016.04.18;0;0.25150;0.04550;5.52747
2016.04.19;1;0.23350;0.06278;3.71934
2016.04.20;2;0.26481;0.07750;3.41690
2016.04.21;3;0.37520;0.09960;3.76707
2016.04.22;4;0.26961;0.07190;3.74979
2016.04.25;0;0.23488;0.04360;5.38716
2016.04.26;1;0.31182;0.06518;4.78398
2016.04.27;2;0.33822;0.06850;4.93752
2016.04.28;3;0.33311;0.05517;6.03788
2016.04.29;4;0.30530;0.08755;3.48715
2016.05.02;0;0.31760;0.06726;4.72197
2016.05.03;1;0.34002;0.09003;3.77674
2016.05.04;2;0.32720;0.04802;6.81383
2016.05.05;3;0.25713;0.08402;3.06034
2016.05.06;4;0.30396;0.07130;4.26311
2016.05.09;0;0.30189;0.03341;9.03592
2016.05.10;1;0.25959;0.03890;6.67326
2016.05.11;2;0.22337;0.06057;3.68780
2016.05.12;3;0.22938;0.04692;4.88875
2016.05.13;4;0.27412;0.07218;3.79773
2016.05.16;0;0.19306;0.03154;6.12112
2016.05.17;1;0.22191;0.03785;5.86288
2016.05.18;2;0.27928;0.07651;3.65024
2016.05.19;3;0.26089;0.03821;6.82779
2016.05.20;4;0.20112;0.03139;6.40714
2016.05.23;0;0.22826;0.04447;5.13290
2016.05.24;1;0.23941;0.07292;3.28319
2016.05.25;2;0.19404;0.03241;5.98704
2016.05.26;3;0.24995;0.05197;4.80951
2016.05.27;4;0.23019;0.07038;3.27067
2016.05.30;0;0.14148;0.03805;3.71827
2016.05.31;1;0.25150;0.03866;6.50543
2016.06.01;2;0.26697;0.06290;4.24436
2016.06.02;3;0.27539;0.05639;4.88367
2016.06.03;4;0.35925;0.17943;2.00217
2016.06.06;0;0.28767;0.05183;5.55026
2016.06.07;1;0.23030;0.03250;7.08615
2016.06.08;2;0.19714;0.03902;5.05228
2016.06.09;3;0.26493;0.08482;3.12344
2016.06.10;4;0.28029;0.05730;4.89162
2016.06.13;0;0.26696;0.05529;4.82836
2016.06.14;1;0.28169;0.08889;3.16897
2016.06.15;2;0.28547;0.08233;3.46739
2016.06.16;3;0.45787;0.12570;3.64256
2016.06.17;4;0.35326;0.05901;5.98644
2016.06.20;0;0.34686;0.06108;5.67878
2016.06.21;1;0.32824;0.08398;3.90855
2016.06.22;2;0.33947;0.07704;4.40641
2016.06.23;3;0.49870;0.08614;5.78941
2016.06.24;4;1.51790;0.39791;3.81468
2016.06.27;0;0.61174;0.10876;5.62468
2016.06.28;1;0.39636;0.07742;5.11961
2016.06.29;2;0.37916;0.06250;6.06656
2016.06.30;3;0.52306;0.10120;5.16858
2016.07.01;4;0.37356;0.07607;4.91074
2016.07.04;0;0.23081;0.04766;4.84285
2016.07.05;1;0.36072;0.09559;3.77362
2016.07.06;2;0.35487;0.06307;5.62661
2016.07.07;3;0.30131;0.04238;7.10972
2016.07.08;4;0.34879;0.09212;3.78626
2016.07.11;0;0.24515;0.04620;5.30628
2016.07.12;1;0.29279;0.05681;5.15385
2016.07.13;2;0.25374;0.05940;4.27172
2016.07.14;3;0.33656;0.06049;5.56389
2016.07.15;4;0.32217;0.09729;3.31144
2016.07.18;0;0.22153;0.03593;6.16560
2016.07.19;1;0.25182;0.06256;4.02526
2016.07.20;2;0.26765;0.03747;7.14305
2016.07.21;3;0.35616;0.06217;5.72881
2016.07.22;4;0.25038;0.06446;3.88427
2016.07.25;0;0.19507;0.03498;5.57662
2016.07.26;1;0.21130;0.04061;5.20315
2016.07.27;2;0.28132;0.08280;3.39758
2016.07.28;3;0.26230;0.05301;4.94812
2016.07.29;4;0.29823;0.10384;2.87201
2016.08.01;0;0.19033;0.02070;9.19469
2016.08.02;1;0.19676;0.05977;3.29195
2016.08.03;2;0.20385;0.06924;2.94411
2016.08.04;3;0.20119;0.03557;5.65617
2016.08.05;4;0.25249;0.08915;2.83219
2016.08.08;0;0.16654;0.02528;6.58782
2016.08.09;1;0.18559;0.04077;4.55212
2016.08.10;2;0.23064;0.06178;3.73325
2016.08.11;3;0.20856;0.04318;4.83001
2016.08.12;4;0.23783;0.06900;3.44681
2016.08.15;0;0.17523;0.03987;4.39503
2016.08.16;1;0.33561;0.11087;3.02706
2016.08.17;2;0.27067;0.05901;4.58685
2016.08.18;3;0.30523;0.06301;4.84415
2016.08.19;4;0.23479;0.04164;5.63857
2016.08.22;0;0.20636;0.04603;4.48316
2016.08.23;1;0.20860;0.04125;5.05697
2016.08.24;2;0.20811;0.05133;4.05435
2016.08.25;3;0.18743;0.03010;6.22691
2016.08.26;4;0.33872;0.12280;2.75831
2016.08.29;0;0.20871;0.03896;5.35703
2016.08.30;1;0.21265;0.04445;4.78403
2016.08.31;2;0.22167;0.03150;7.03714
2016.09.01;3;0.24184;0.06050;3.99736
2016.09.02;4;0.26201;0.07920;3.30821
2016.09.05;0;0.14349;0.03310;4.33505
2016.09.06;1;0.25940;0.09566;2.71169
2016.09.07;2;0.20988;0.03170;6.62082
2016.09.08;3;0.31543;0.07179;4.39379
2016.09.09;4;0.26444;0.06981;3.78800
2016.09.12;0;0.27914;0.04315;6.46906
2016.09.13;1;0.23879;0.04446;5.37090
2016.09.14;2;0.23065;0.05070;4.54931
2016.09.15;3;0.23583;0.04938;4.77582
2016.09.16;4;0.20467;0.07717;2.65220
2016.09.19;0;0.17291;0.03630;4.76336
2016.09.20;1;0.19709;0.04986;3.95287
2016.09.21;2;0.27593;0.05690;4.84938
2016.09.22;3;0.23498;0.05620;4.18114
2016.09.23;4;0.21223;0.03680;5.76712
2016.09.26;0;0.19785;0.04418;4.47827
2016.09.27;1;0.22217;0.05253;4.22939
2016.09.28;2;0.22551;0.04263;5.28994
2016.09.29;3;0.23587;0.04100;5.75293
2016.09.30;4;0.30787;0.07640;4.02971
2016.10.03;0;0.16956;0.02810;6.03416
2016.10.04;1;0.30012;0.07839;3.82855
2016.10.05;2;0.22528;0.03396;6.63369
2016.10.06;3;0.21039;0.05584;3.76773
2016.10.07;4;0.33586;0.07802;4.30479
2016.10.10;0;0.16663;0.05362;3.10761
2016.10.11;1;0.24949;0.07290;3.42236
2016.10.12;2;0.31151;0.05071;6.14297
2016.10.13;3;0.28557;0.05420;5.26882
2016.10.14;4;0.26649;0.06711;3.97094
2016.10.17;0;0.19552;0.03475;5.62647
2016.10.18;1;0.21731;0.04274;5.08446
2016.10.19;2;0.20254;0.03914;5.17476
2016.10.20;3;0.30451;0.09538;3.19260
2016.10.21;4;0.23800;0.05550;4.28829
2016.10.24;0;0.18842;0.02930;6.43072
2016.10.25;1;0.21950;0.04165;5.27011
2016.10.26;2;0.21240;0.05477;3.87804
2016.10.27;3;0.23926;0.04716;5.07337
2016.10.28;4;0.25884;0.07579;3.41523
2016.10.30;6;0.00546;0.00546;1.00000
2016.10.31;0;0.19906;0.04100;4.85512
2016.11.01;1;0.23297;0.08428;2.76424
2016.11.02;2;0.24999;0.05664;4.41367
2016.11.03;3;0.24920;0.05141;4.84731
2016.11.04;4;0.22683;0.04738;4.78746
2016.11.07;0;0.24845;0.06491;3.82761
2016.11.08;1;0.20732;0.04574;4.53258
2016.11.09;2;0.98696;0.30359;3.25096
2016.11.10;3;0.38451;0.06852;5.61165
2016.11.11;4;0.39281;0.07131;5.50848
2016.11.14;0;0.45196;0.10269;4.40121
2016.11.15;1;0.35554;0.07832;4.53958
2016.11.16;2;0.37938;0.07162;5.29712
2016.11.17;3;0.37155;0.09724;3.82096
2016.11.18;4;0.39596;0.05661;6.99452
2016.11.21;0;0.35144;0.05424;6.47935
2016.11.22;1;0.32155;0.05728;5.61365
2016.11.23;2;0.31167;0.09087;3.42984
2016.11.24;3;0.31484;0.05217;6.03489
2016.11.25;4;0.32280;0.06886;4.68777
2016.11.28;0;0.39064;0.09397;4.15707
2016.11.29;1;0.30901;0.06997;4.41632
2016.11.30;2;0.38593;0.08788;4.39156
2016.12.01;3;0.34580;0.06474;5.34137
2016.12.02;4;0.30361;0.05057;6.00376
2016.12.05;0;0.62615;0.22635;2.76629
2016.12.06;1;0.31719;0.06794;4.66868
2016.12.07;2;0.24242;0.04593;5.27803
2016.12.08;3;0.50802;0.21377;2.37648
2016.12.09;4;0.31788;0.07590;4.18814
2016.12.12;0;0.32033;0.09532;3.36057
2016.12.13;1;0.28031;0.04871;5.75467
2016.12.14;2;0.36160;0.13228;2.73360
2016.12.15;3;0.51664;0.13037;3.96287
2016.12.16;4;0.39236;0.05940;6.60539
2016.12.19;0;0.30963;0.06529;4.74238
2016.12.20;1;0.27997;0.05183;5.40170
2016.12.21;2;0.25188;0.05004;5.03357
2016.12.22;3;0.29039;0.06031;4.81496
2016.12.23;4;0.21101;0.03060;6.89575
2016.12.26;0;0.16663;0.02233;7.46216
2016.12.27;1;0.14785;0.02385;6.19916
2016.12.28;2;0.24524;0.08394;2.92161
2016.12.29;3;0.30415;0.06543;4.64848
2016.12.30;4;0.57965;0.12986;4.46365
2017.01.02;0;0.15320;0.05793;2.64457
2017.01.03;1;0.37189;0.11631;3.19740
2017.01.04;2;0.33814;0.08367;4.04135
2017.01.05;3;0.49781;0.10343;4.81301
2017.01.06;4;0.37824;0.07321;5.16651
2017.01.09;0;0.30801;0.05572;5.52782
2017.01.10;1;0.35500;0.06035;5.88235
2017.01.11;2;0.47665;0.13015;3.66231
2017.01.12;3;0.42467;0.08780;4.83679
2017.01.13;4;0.33528;0.05810;5.77074
2017.01.16;0;0.27196;0.04349;6.25339
2017.01.17;1;0.34804;0.09542;3.64745
2017.01.18;2;0.31115;0.06630;4.69306
2017.01.19;3;0.34339;0.06912;4.96803
2017.01.20;4;0.33876;0.06458;5.24559
2017.01.23;0;0.31545;0.05735;5.50044
2017.01.24;1;0.27695;0.04194;6.60348
2017.01.25;2;0.26756;0.04524;5.91424
2017.01.26;3;0.30535;0.08326;3.66743
2017.01.27;4;0.26438;0.05206;5.07837
2017.01.30;0;0.29347;0.09361;3.13503
2017.01.31;1;0.36774;0.10050;3.65910
2017.02.01;2;0.29239;0.05979;4.89028
2017.02.02;3;0.29378;0.05639;5.20979
2017.02.03;4;0.30818;0.06732;4.57784
2017.02.06;0;0.24516;0.06504;3.76937
2017.02.07;1;0.26555;0.07272;3.65168
2017.02.08;2;0.26776;0.05722;4.67948
2017.02.09;3;0.24932;0.04541;5.49042
2017.02.10;4;0.23966;0.04523;5.29870
2017.02.13;0;0.21398;0.05102;4.19404
2017.02.14;1;0.25667;0.05641;4.55008
2017.02.15;2;0.28120;0.06687;4.20517
2017.02.16;3;0.28191;0.06998;4.02844
2017.02.17;4;0.21359;0.05400;3.95537
2017.02.20;0;0.19878;0.02320;8.56810
2017.02.21;1;0.23388;0.06863;3.40784
2017.02.22;2;0.31320;0.06300;4.97143
2017.02.23;3;0.26649;0.04439;6.00338
2017.02.24;4;0.28019;0.04912;5.70419
2017.02.27;0;0.23305;0.06223;3.74498
2017.02.28;1;0.27693;0.05120;5.40879
2017.03.01;2;0.29127;0.05816;5.00808
2017.03.02;3;0.21730;0.04473;4.85804
2017.03.03;4;0.28332;0.09541;2.96950
2017.03.06;0;0.26665;0.05079;5.25005
2017.03.07;1;0.21252;0.03565;5.96129
2017.03.08;2;0.18741;0.03007;6.23246
2017.03.09;3;0.28386;0.07026;4.04014
2017.03.10;4;0.30860;0.09905;3.11560
2017.03.12;6;0.00412;0.00412;1.00000
2017.03.13;0;0.21681;0.05026;4.31377
2017.03.14;1;0.19862;0.04956;4.00767
2017.03.15;2;0.29903;0.10405;2.87391
2017.03.16;3;0.28107;0.05261;5.34252
2017.03.17;4;0.21810;0.04537;4.80714
2017.03.19;6;0.00457;0.00457;1.00000
2017.03.20;0;0.19878;0.04209;4.72274
2017.03.21;1;0.26121;0.07825;3.33815
2017.03.22;2;0.25514;0.03803;6.70891
2017.03.23;3;0.21411;0.02902;7.37802
2017.03.24;4;0.22319;0.04411;5.05985
2017.03.27;0;0.23039;0.06401;3.59928
2017.03.28;1;0.22721;0.05771;3.93710
2017.03.29;2;0.26455;0.06646;3.98059
2017.03.30;3;0.24217;0.07645;3.16769
2017.03.31;4;0.24250;0.04176;5.80699
2017.04.03;0;0.19266;0.03123;6.16907
2017.04.04;1;0.19213;0.03279;5.85941
2017.04.05;2;0.22944;0.04299;5.33706
2017.04.06;3;0.22162;0.04176;5.30699
2017.04.07;4;0.25230;0.06717;3.75614
2017.04.10;0;0.17709;0.02840;6.23556
2017.04.11;1;0.17475;0.03982;4.38850
2017.04.12;2;0.23904;0.06674;3.58166
2017.04.13;3;0.21346;0.05041;4.23448
2017.04.14;4;0.15142;0.01828;8.28337
2017.04.17;0;0.19405;0.05409;3.58754
2017.04.18;1;0.22436;0.08100;2.76988
2017.04.19;2;0.18949;0.02864;6.61627
2017.04.20;3;0.24592;0.05497;4.47371
2017.04.21;4;0.23416;0.04414;5.30494
2017.04.24;0;0.40553;0.06116;6.63064
2017.04.25;1;0.25462;0.07613;3.34454
2017.04.26;2;0.29369;0.07600;3.86434
2017.04.27;3;0.27496;0.06328;4.34513
2017.04.28;4;0.26308;0.06971;3.77392
2017.05.01;0;0.16502;0.03141;5.25374
2017.05.02;1;0.20424;0.03458;5.90630
2017.05.03;2;0.19362;0.04122;4.69723
2017.05.04;3;0.24366;0.08747;2.78564
2017.05.05;4;0.22187;0.04142;5.35659
2017.05.08;0;0.31531;0.07632;4.13142
2017.05.09;1;0.27160;0.05499;4.93908
2017.05.10;2;0.20532;0.03423;5.99825
2017.05.11;3;0.19927;0.04142;4.81096
2017.05.12;4;0.19288;0.06468;2.98207
2017.05.15;0;0.19508;0.04978;3.91884
2017.05.16;1;0.26139;0.09827;2.65992
2017.05.17;2;0.27905;0.06105;4.57084
2017.05.18;3;0.35865;0.07871;4.55660
2017.05.19;4;0.23512;0.09217;2.55094
2017.05.22;0;0.28523;0.07798;3.65773
2017.05.23;1;0.34565;0.07151;4.83359
2017.05.24;2;0.25794;0.03938;6.55003
2017.05.25;3;0.26008;0.04313;6.03014
2017.05.26;4;0.27515;0.05845;4.70744
2017.05.29;0;0.16138;0.02293;7.03794
2017.05.30;1;0.30770;0.07440;4.13575
2017.05.31;2;0.27650;0.07029;3.93370
2017.06.01;3;0.23761;0.04183;5.68037
2017.06.02;4;0.22543;0.05942;3.79384
2017.06.05;0;0.19730;0.03558;5.54525
2017.06.06;1;0.20196;0.03386;5.96456
2017.06.07;2;0.33560;0.06120;5.48366
2017.06.08;3;0.30096;0.05805;5.18450
2017.06.09;4;0.28655;0.05439;5.26843
2017.06.12;0;0.20570;0.03067;6.70688
2017.06.13;1;0.19767;0.03160;6.25538
2017.06.14;2;0.30491;0.08111;3.75922
2017.06.15;3;0.24857;0.07268;3.42006
2017.06.16;4;0.20769;0.04919;4.22220
2017.06.19;0;0.20480;0.05418;3.77999
2017.06.20;1;0.18761;0.03453;5.43325
2017.06.21;2;0.16199;0.03360;4.82113
2017.06.22;3;0.16687;0.02972;5.61474
2017.06.23;4;0.16595;0.05031;3.29855
2017.06.26;0;0.21856;0.03776;5.78814
2017.06.27;1;0.31178;0.13490;2.31119
2017.06.28;2;0.35754;0.07893;4.52984
2017.06.29;3;0.29987;0.05731;5.23242
2017.06.30;4;0.24389;0.04238;5.75484
2017.07.03;0;0.21179;0.05255;4.03026
2017.07.04;1;0.21463;0.03501;6.13053
2017.07.05;2;0.24947;0.04550;5.48286
2017.07.06;3;0.21591;0.07937;2.72030
2017.07.07;4;0.23114;0.04699;4.91892
2017.07.10;0;0.17781;0.02703;6.57825
2017.07.11;1;0.20562;0.07317;2.81017
2017.07.12;2;0.32169;0.07738;4.15728
2017.07.13;3;0.29402;0.06699;4.38901
2017.07.14;4;0.24794;0.05938;4.17548
2017.07.17;0;0.18581;0.04219;4.40412
2017.07.18;1;0.30031;0.08856;3.39103
2017.07.19;2;0.17693;0.03264;5.42065
2017.07.20;3;0.38969;0.13862;2.81121
2017.07.21;4;0.26950;0.04843;5.56473
2017.07.24;0;0.23157;0.04815;4.80935
2017.07.25;1;0.26809;0.06578;4.07555
2017.07.26;2;0.32651;0.09883;3.30375
2017.07.27;3;0.34809;0.09792;3.55484
2017.07.28;4;0.29487;0.07445;3.96064
2017.07.31;0;0.30662;0.09639;3.18104
2017.08.01;1;0.28283;0.04260;6.63920
2017.08.02;2;0.32367;0.09373;3.45322
2017.08.03;3;0.28995;0.04987;5.81412
2017.08.04;4;0.32819;0.12525;2.62028
2017.08.07;0;0.23734;0.04007;5.92313
2017.08.08;1;0.30751;0.08455;3.63702
2017.08.09;2;0.35395;0.06655;5.31856
2017.08.10;3;0.29027;0.06441;4.50660
2017.08.11;4;0.32708;0.07782;4.20303
2017.08.14;0;0.25447;0.05471;4.65125
2017.08.15;1;0.31033;0.08002;3.87816
2017.08.16;2;0.34668;0.07677;4.51583
2017.08.17;3;0.34603;0.09781;3.53778
2017.08.18;4;0.30751;0.05104;6.02488
2017.08.21;0;0.22206;0.07621;2.91379
2017.08.22;1;0.22948;0.06024;3.80943
2017.08.23;2;0.24964;0.06529;3.82356
2017.08.24;3;0.20369;0.02617;7.78334
2017.08.25;4;0.33142;0.12636;2.62282
2017.08.28;0;0.22930;0.05613;4.08516
2017.08.29;1;0.37669;0.09658;3.90029
2017.08.30;2;0.32897;0.08167;4.02804
2017.08.31;3;0.38206;0.07130;5.35849
2017.09.01;4;0.37851;0.10114;3.74244
2017.09.04;0;0.25183;0.03768;6.68339
2017.09.05;1;0.30706;0.05722;5.36631
2017.09.06;2;0.27994;0.03832;7.30532
2017.09.07;3;0.45159;0.10177;4.43736
2017.09.08;4;0.37319;0.05959;6.26263
2017.09.11;0;0.27188;0.06753;4.02606
2017.09.12;1;0.27173;0.04153;6.54298
2017.09.13;2;0.30038;0.09297;3.23093
2017.09.14;3;0.33960;0.06729;5.04681
2017.09.15;4;0.32513;0.07220;4.50319
2017.09.18;0;0.29939;0.04370;6.85103
2017.09.19;1;0.31685;0.04139;7.65523
2017.09.20;2;0.36664;0.13103;2.79814
2017.09.21;3;0.30306;0.07462;4.06138
2017.09.22;4;0.28751;0.05736;5.01238
2017.09.25;0;0.28131;0.08071;3.48544
2017.09.26;1;0.29208;0.08385;3.48336
2017.09.27;2;0.28762;0.06438;4.46754
2017.09.28;3;0.29587;0.06301;4.69560
2017.09.29;4;0.28284;0.04776;5.92211
2017.10.02;0;0.27741;0.06593;4.20764
2017.10.03;1;0.24973;0.06031;4.14077
2017.10.04;2;0.24439;0.03661;6.67550
2017.10.05;3;0.20912;0.06195;3.37563
2017.10.06;4;0.27175;0.05365;5.06524
2017.10.09;0;0.17927;0.03011;5.95384
2017.10.10;1;0.28248;0.06609;4.27417
2017.10.11;2;0.26595;0.06116;4.34843
2017.10.12;3;0.21264;0.03831;5.55051
2017.10.13;4;0.28525;0.05460;5.22436
2017.10.16;0;0.21382;0.02797;7.64462
2017.10.17;1;0.21443;0.04930;4.34949
2017.10.18;2;0.23825;0.05986;3.98012
